federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
adc,InputForCoach,input_arrival,24100000000,24100.0,24100000000,0,38.51114400000006,0,24138.511144,24138.707002,0.19585799999913434
adc,InputForCoach,input_arrival,24200000000,24200.0,24200000000,0,38.26853000000119,0,24238.26853,24238.465225,0.19669499999872642
adc,InputForCoach,llm_output_tick,24200000000,24200.0,24200000000,0,38.576656000001094,0,24238.576656,24238.773167,0.19651099999828148
adc,InputForCoach,input_arrival,24300000000,24300.0,24300000000,0,37.97659900000144,0,24337.976599,24338.061405,0.08480599999893457
adc,InputForCoach,input_arrival,24400000000,24400.0,24400000000,0,63.6282140000003,0,24463.628214,24463.852065,0.22385099999883096
adc,InputForCoach,input_arrival,24500000000,24500.0,24500000000,0,39.468189999999595,0,24539.46819,24539.653882,0.1856919999991078
adc,InputForCoach,input_arrival,24600000000,24600.0,24600000000,0,36.85382100000061,0,24636.853821,24637.050509,0.19668799999999464
adc,InputForCoach,llm_output_tick,24600000000,24600.0,24600000000,0,37.145150000000285,0,24637.14515,24637.327912,0.18276200000036624
adc,InputForCoach,input_arrival,24700000000,24700.0,24700000000,0,40.215573000001314,0,24740.215573,24740.421678,0.20610499999747844
adc,InputForCoach,input_arrival,24800000000,24800.0,24800000000,0,38.963966999999684,0,24838.963967,24839.167064,0.20309700000143494
adc,InputForCoach,input_arrival,24900000000,24900.0,24900000000,0,71.12772300000142,0,24971.127723,24971.333176,0.20545299999866984
adc,InputForCoach,input_arrival,25000000000,25000.0,25000000000,0,38.63983599999847,0,25038.639836,25038.867705,0.22786900000210153
adc,InputForCoach,llm_output_tick,25000000000,25000.0,25000000000,0,38.967774000000645,0,25038.967774,25039.169784,0.20201000000088243
adc,InputForCoach,input_arrival,25100000000,25100.0,25100000000,0,37.7820180000017,0,25137.782018,25138.012804,0.2307860000000801
adc,InputForCoach,input_arrival,25200000000,25200.0,25200000000,0,39.04917900000146,0,25239.049179,25239.131554,0.08237499999813735
adc,InputForCoach,input_arrival,25300000000,25300.0,25300000000,0,40.22174200000154,0,25340.221742,25340.424771,0.20302900000024238
adc,InputForCoach,input_arrival,25400000000,25400.0,25400000000,0,67.18993699999919,0,25467.189937,25467.387749,0.19781200000215904
adc,InputForCoach,llm_output_tick,25400000000,25400.0,25400000000,0,67.66434700000173,0,25467.664347,25467.898181,0.2338339999987511
adc,InputForCoach,input_arrival,25500000000,25500.0,25500000000,0,39.19738900000084,0,25539.197389,25539.283955,0.08656599999812897
adc,InputForCoach,input_arrival,25600000000,25600.0,25600000000,0,36.53348199999891,0,25636.533482,25636.739105,0.20562300000165123
adc,InputForCoach,input_arrival,25700000000,25700.0,25700000000,0,37.99822700000004,0,25737.998227,25738.199017,0.2007899999989604
adc,InputForCoach,input_arrival,25800000000,25800.0,25800000000,0,36.71359999999913,0,25836.7136,25836.943348,0.22974800000156392
adc,InputForCoach,llm_output_tick,25800000000,25800.0,25800000000,0,37.04232000000047,0,25837.04232,25837.237432,0.19511200000124518
adc,InputForCoach,input_arrival,25900000000,25900.0,25900000000,0,66.59986700000081,0,25966.599867,25966.807502,0.20763499999884516
adc,InputForCoach,input_arrival,26000000000,26000.0,26000000000,0,37.991477999999915,0,26037.991478,26038.199573,0.2080950000017765
adc,InputForCoach,input_arrival,26100000000,26100.0,26100000000,0,37.433939999998984,0,26137.43394,26137.62271,0.1887700000006589
adc,InputForCoach,input_arrival,26200000000,26200.0,26200000000,0,38.49977199999921,0,26238.499772,26238.69485,0.1950780000006489
adc,InputForCoach,llm_output_tick,26200000000,26200.0,26200000000,0,38.79098499999964,0,26238.790985,26239.019828,0.22884300000077928
adc,InputForCoach,input_arrival,26300000000,26300.0,26300000000,0,38.36963800000012,0,26338.369638,26338.585291,0.21565299999929266
adc,InputForCoach,input_arrival,26400000000,26400.0,26400000000,0,67.18630299999859,0,26467.186303,26467.391438,0.20513500000015483
adc,InputForCoach,input_arrival,26500000000,26500.0,26500000000,0,39.35710100000142,0,26539.357101,26539.560412,0.20331099999748403
adc,InputForCoach,input_arrival,26600000000,26600.0,26600000000,0,39.058100999998715,0,26639.058101,26639.163821,0.1057199999995646
adc,InputForCoach,llm_output_tick,26600000000,26600.0,26600000000,0,39.235781999999745,0,26639.235782,26639.335632,0.09984999999869615
adc,InputForCoach,input_arrival,26700000000,26700.0,26700000000,0,38.38042199999836,0,26738.380422,26738.57572,0.1952980000023672
adc,InputForCoach,input_arrival,26800000000,26800.0,26800000000,0,39.62237399999867,0,26839.622374,26839.727224,0.10484999999971478
adc,InputForCoach,input_arrival,26900000000,26900.0,26900000000,0,66.50493700000152,0,26966.504937,26966.70997,0.205032999998366
adc,InputForCoach,input_arrival,27000000000,27000.0,27000000000,0,41.217273999998724,0,27041.217274,27041.419204,0.2019300000029034
adc,InputForCoach,llm_output_tick,27000000000,27000.0,27000000000,0,41.51530199999979,0,27041.515302,27041.699662,0.18435999999928754
adc,InputForCoach,input_arrival,27100000000,27100.0,27100000000,0,42.198802999999316,0,27142.198803,27142.401216,0.20241299999906914
adc,InputForCoach,input_arrival,27200000000,27200.0,27200000000,0,40.11819200000173,0,27240.118192,27240.232769,0.11457699999664328
adc,InputForCoach,input_arrival,27300000000,27300.0,27300000000,0,38.35961600000155,0,27338.359616,27338.567508,0.20789199999853736
adc,InputForCoach,input_arrival,27400000000,27400.0,27400000000,0,63.18352700000105,0,27463.183527,27463.392441,0.2089139999989129
adc,InputForCoach,llm_output_tick,27400000000,27400.0,27400000000,0,63.49220499999865,0,27463.492205,27463.681079,0.18887400000312482
adc,InputForCoach,input_arrival,27500000000,27500.0,27500000000,0,39.99152600000161,0,27539.991526,27540.207473,0.21594699999695877
adc,InputForCoach,input_arrival,27600000000,27600.0,27600000000,0,39.19221900000048,0,27639.192219,27639.289018,0.09679899999900954
adc,InputForCoach,input_arrival,27700000000,27700.0,27700000000,0,38.03709700000036,0,27738.037097,27738.193872,0.1567749999994703
adc,InputForCoach,input_arrival,27800000000,27800.0,27800000000,0,38.48264500000005,0,27838.482645,27838.628012,0.1453670000009879
adc,InputForCoach,llm_output_tick,27800000000,27800.0,27800000000,0,38.707806999998866,0,27838.707807,27838.907234,0.19942699999955948
adc,InputForCoach,input_arrival,27900000000,27900.0,27900000000,0,66.7073049999999,0,27966.707305,27966.7831,0.07579500000065309
adc,InputForCoach,input_arrival,28000000000,28000.0,28000000000,0,37.30326000000059,0,28037.30326,28037.494789,0.1915289999997185
adc,InputForCoach,input_arrival,28100000000,28100.0,28100000000,0,41.75954199999978,0,28141.759542,28141.925862,0.16632000000026892
adc,InputForCoach,input_arrival,28200000000,28200.0,28200000000,0,40.66062500000044,0,28240.660625,28240.899999,0.2393740000006801
adc,InputForCoach,llm_output_tick,28200000000,28200.0,28200000000,0,41.02512800000113,0,28241.025128,28241.21253,0.1874019999995653
adc,InputForCoach,input_arrival,28300000000,28300.0,28300000000,0,38.4167039999993,0,28338.416704,28338.614391,0.19768699999985984
adc,InputForCoach,input_arrival,28400000000,28400.0,28400000000,0,70.29011600000013,0,28470.290116,28470.500411,0.2102950000007695
adc,InputForCoach,input_arrival,28500000000,28500.0,28500000000,0,38.87548099999913,0,28538.875481,28539.070204,0.194723000000522
adc,InputForCoach,input_arrival,28600000000,28600.0,28600000000,0,38.62214600000152,0,28638.622146,28638.857884,0.23573799999940093
adc,InputForCoach,llm_output_tick,28600000000,28600.0,28600000000,0,39.08300800000143,0,28639.083008,28639.268967,0.18595899999854737
adc,InputForCoach,input_arrival,28700000000,28700.0,28700000000,0,37.584393000001,0,28737.584393,28737.672563,0.08816999999908148
adc,InputForCoach,input_arrival,28800000000,28800.0,28800000000,0,37.53505099999893,0,28837.535051,28837.674354,0.13930299999992712
adc,InputForCoach,input_arrival,28900000000,28900.0,28900000000,0,71.55081900000005,0,28971.550819,28971.745767,0.194948000000295
adc,InputForCoach,input_arrival,29000000000,29000.0,29000000000,0,37.96425299999828,0,29037.964253,29038.159628,0.1953750000029686
adc,InputForCoach,llm_output_tick,29000000000,29000.0,29000000000,0,38.25897199999963,0,29038.258972,29038.439629,0.18065700000079232
adc,InputForCoach,input_arrival,29100000000,29100.0,29100000000,0,38.43636699999843,0,29138.436367,29138.640222,0.20385500000338652
adc,InputForCoach,input_arrival,29200000000,29200.0,29200000000,0,37.40580100000079,0,29237.405801,29237.608929,0.2031280000010156
adc,InputForCoach,input_arrival,29300000000,29300.0,29300000000,0,40.54699099999925,0,29340.546991,29340.749027,0.2020360000024084
adc,InputForCoach,input_arrival,29400000000,29400.0,29400000000,0,66.08830099999977,0,29466.088301,29466.288237,0.19993600000088918
adc,InputForCoach,llm_output_tick,29400000000,29400.0,29400000000,0,66.38697200000024,0,29466.386972,29466.570674,0.18370199999844772
adc,InputForCoach,input_arrival,29500000000,29500.0,29500000000,0,37.08142600000065,0,29537.081426,29537.282236,0.20080999999845517
adc,InputForCoach,input_arrival,29600000000,29600.0,29600000000,0,37.528433999999834,0,29637.528434,29637.693984,0.16555000000153086
adc,InputForCoach,input_arrival,29700000000,29700.0,29700000000,0,37.060248999998294,0,29737.060249,29737.264266,0.20401700000002165
adc,InputForCoach,input_arrival,29800000000,29800.0,29800000000,0,36.51432399999976,0,29836.514324,29836.714502,0.20017799999914132
adc,InputForCoach,llm_output_tick,29800000000,29800.0,29800000000,0,36.81090799999947,0,29836.810908,29837.042819,0.23191099999894504
adc,InputForCoach,input_arrival,29900000000,29900.0,29900000000,0,65.85804300000018,0,29965.858043,29966.054847,0.19680399999924703
adc,InputForCoach,input_arrival,30000000000,30000.0,30000000000,0,37.42666299999837,0,30037.426663,30037.639564,0.2129010000026028
adc,InputForCoach,input_arrival,30100000000,30100.0,30100000000,0,40.75385200000164,0,30140.753852,30140.968719,0.214866999998776
adc,InputForCoach,input_arrival,30200000000,30200.0,30200000000,0,40.09795500000109,0,30240.097955,30240.300234,0.2022789999973611
adc,InputForCoach,llm_output_tick,30200000000,30200.0,30200000000,0,40.39669900000081,0,30240.396699,30240.589957,0.19325799999933224
adc,InputForCoach,input_arrival,30300000000,30300.0,30300000000,0,40.236454000001686,0,30340.236454,30340.434548,0.1980939999994007
adc,InputForCoach,input_arrival,30400000000,30400.0,30400000000,0,70.09644800000024,0,30470.096448,30470.281929,0.18548100000043632
adc,InputForCoach,input_arrival,30500000000,30500.0,30500000000,0,38.91161700000157,0,30538.911617,30539.135819,0.2242019999976037
adc,InputForCoach,input_arrival,30600000000,30600.0,30600000000,0,38.734691000001476,0,30638.734691,30638.973312,0.2386209999967832
adc,InputForCoach,llm_output_tick,30600000000,30600.0,30600000000,0,39.06141900000148,0,30639.061419,30639.241992,0.18057299999782117
adc,InputForCoach,input_arrival,30700000000,30700.0,30700000000,0,39.18849799999953,0,30739.188498,30739.321454,0.13295600000128616
adc,InputForCoach,input_arrival,30800000000,30800.0,30800000000,0,38.20713899999828,0,30838.207139,30838.403402,0.1962630000016361
adc,InputForCoach,input_arrival,30900000000,30900.0,30900000000,0,65.24373900000137,0,30965.243739,30965.420354,0.17661500000031083
adc,InputForCoach,input_arrival,31000000000,31000.0,31000000000,0,36.667765999998664,0,31036.667766,31036.887375,0.2196089999997639
adc,InputForCoach,llm_output_tick,31000000000,31000.0,31000000000,0,36.97738400000162,0,31036.977384,31037.161246,0.18386199999804376
adc,InputForCoach,input_arrival,31100000000,31100.0,31100000000,0,38.20852300000115,0,31138.208523,31138.408464,0.19994099999894388
adc,InputForCoach,input_arrival,31200000000,31200.0,31200000000,0,36.80083200000081,0,31236.800832,31236.990091,0.18925899999885587
adc,InputForCoach,input_arrival,31300000000,31300.0,31300000000,0,39.48029999999926,0,31339.4803,31339.678452,0.19815200000084587
adc,InputForCoach,input_arrival,31400000000,31400.0,31400000000,0,64.58252699999866,0,31464.582527,31464.761965,0.17943800000284682
adc,InputForCoach,llm_output_tick,31400000000,31400.0,31400000000,0,64.89534099999946,0,31464.895341,31465.078127,0.18278600000121514
adc,InputForCoach,input_arrival,31500000000,31500.0,31500000000,0,38.620780000001105,0,31538.62078,31538.852934,0.23215399999753572
adc,InputForCoach,input_arrival,31600000000,31600.0,31600000000,0,40.04068299999926,0,31640.040683,31640.300946,0.2602630000001227
adc,InputForCoach,input_arrival,31700000000,31700.0,31700000000,0,38.22575599999982,0,31738.225756,31738.434647,0.20889099999840255
adc,InputForCoach,input_arrival,31800000000,31800.0,31800000000,0,36.31201900000087,0,31836.312019,31836.492842,0.1808229999987816
adc,InputForCoach,llm_output_tick,31800000000,31800.0,31800000000,0,36.75189799999862,0,31836.751898,31836.966126,0.2142280000007304
adc,InputForCoach,input_arrival,31900000000,31900.0,31900000000,0,65.96813800000018,0,31965.968138,31966.066795,0.09865699999863864
adc,InputForCoach,input_arrival,32000000000,32000.0,32000000000,0,37.44294499999887,0,32037.442945,32037.638283,0.1953380000013567
adc,InputForCoach,input_arrival,32100000000,32100.0,32100000000,0,38.197769999998854,0,32138.19777,32138.395296,0.19752599999992526
adc,InputForCoach,input_arrival,32200000000,32200.0,32200000000,0,37.53275900000153,0,32237.532759,32237.683201,0.15044199999829289
adc,InputForCoach,llm_output_tick,32200000000,32200.0,32200000000,0,37.76409499999863,0,32237.764095,32237.958777,0.19468200000119396
adc,InputForCoach,input_arrival,32300000000,32300.0,32300000000,0,38.173939000000246,0,32338.173939,32338.36898,0.195040999999037
adc,InputForCoach,input_arrival,32400000000,32400.0,32400000000,0,65.69787400000132,0,32465.697874,32465.947476,0.24960199999986799
adc,InputForCoach,input_arrival,32500000000,32500.0,32500000000,0,37.73963400000139,0,32537.739634,32537.984828,0.24519399999917368
adc,InputForCoach,input_arrival,32600000000,32600.0,32600000000,0,38.1774379999988,0,32638.177438,32638.358508,0.1810700000023644
adc,InputForCoach,llm_output_tick,32600000000,32600.0,32600000000,0,38.44746099999975,0,32638.447461,32638.622925,0.1754639999999199
adc,InputForCoach,input_arrival,32700000000,32700.0,32700000000,0,39.86302599999908,0,32739.863026,32740.060354,0.19732800000201678
adc,InputForCoach,input_arrival,32800000000,32800.0,32800000000,0,39.7523349999974,0,32839.752335,32839.987149,0.23481400000309804
adc,InputForCoach,input_arrival,32900000000,32900.0,32900000000,0,70.09441800000059,0,32970.094418,32970.272933,0.17851499999960652
adc,InputForCoach,input_arrival,33000000000,33000.0,33000000000,0,38.60339199999726,0,33038.603392,33038.806627,0.20323500000085915
adc,InputForCoach,llm_output_tick,33000000000,33000.0,33000000000,0,38.94515700000193,0,33038.945157,33039.134356,0.1891990000003716
adc,InputForCoach,input_arrival,33100000000,33100.0,33100000000,0,38.560004999999364,0,33138.560005,33138.7555,0.19549499999993714
adc,InputForCoach,input_arrival,33200000000,33200.0,33200000000,0,39.91945999999734,0,33239.91946,33240.115166,0.19570600000588456
adc,InputForCoach,input_arrival,33300000000,33300.0,33300000000,0,39.13681599999836,0,33339.136816,33339.324869,0.18805299999803538
adc,InputForCoach,input_arrival,33400000000,33400.0,33400000000,0,63.08546000000206,0,33463.08546,33463.286656,0.20119599999452475
adc,InputForCoach,llm_output_tick,33400000000,33400.0,33400000000,0,63.38161399999808,0,33463.381614,33463.567276,0.18566200000350364
adc,InputForCoach,input_arrival,33500000000,33500.0,33500000000,0,37.09144099999685,0,33537.091441,33537.179695,0.08825400000205263
adc,InputForCoach,input_arrival,33600000000,33600.0,33600000000,0,38.31980599999952,0,33638.319806,33638.524613,0.20480700000189245
adc,InputForCoach,input_arrival,33700000000,33700.0,33700000000,0,38.33494200000132,0,33738.334942,33738.55212,0.2171779999989667
adc,InputForCoach,input_arrival,33800000000,33800.0,33800000000,0,39.20697199999995,0,33839.206972,33839.403295,0.1963229999964824
adc,InputForCoach,llm_output_tick,33800000000,33800.0,33800000000,0,39.519650000002,0,33839.51965,33839.690012,0.17036199999711243
adc,InputForCoach,input_arrival,33900000000,33900.0,33900000000,0,70.01927099999739,0,33970.019271,33970.22572,0.20644900000479538
adc,InputForCoach,input_arrival,34000000000,34000.0,34000000000,0,40.312590000001364,0,34040.31259,34040.512611,0.2000209999969229
adc,InputForCoach,input_arrival,34100000000,34100.0,34100000000,0,39.76146400000289,0,34139.761464,34139.992715,0.23125099999742815
adc,InputForCoach,input_arrival,34200000000,34200.0,34200000000,0,39.493546999998216,0,34239.493547,34239.692726,0.1991790000029141
adc,InputForCoach,llm_output_tick,34200000000,34200.0,34200000000,0,39.787710999997216,0,34239.787711,34240.014772,0.22706100000505103
adc,InputForCoach,input_arrival,34300000000,34300.0,34300000000,0,39.26819399999658,0,34339.268194,34339.338307,0.07011300000158371
adc,InputForCoach,input_arrival,34400000000,34400.0,34400000000,0,63.63816300000326,0,34463.638163,34463.87903,0.24086699999315897
adc,InputForCoach,input_arrival,34500000000,34500.0,34500000000,0,38.61452299999655,0,34538.614523,34538.845654,0.2311310000004596
adc,InputForCoach,input_arrival,34600000000,34600.0,34600000000,0,38.022149999997055,0,34638.02215,34638.225375,0.20322500000474975
adc,InputForCoach,llm_output_tick,34600000000,34600.0,34600000000,0,38.321657000000414,0,34638.321657,34638.507143,0.185486000002129
adc,InputForCoach,input_arrival,34700000000,34700.0,34700000000,0,36.52562100000068,0,34736.525621,34736.705088,0.17946700000175042
adc,InputForCoach,input_arrival,34800000000,34800.0,34800000000,0,40.13634099999763,0,34840.136341,34840.378127,0.24178600000595907
adc,InputForCoach,input_arrival,34900000000,34900.0,34900000000,0,78.5728270000036,0,34978.572827,34978.789808,0.21698099999775877
adc,InputForCoach,input_arrival,35000000000,35000.0,35000000000,0,38.92981300000247,0,35038.929813,35039.12884,0.19902699999511242
adc,InputForCoach,llm_output_tick,35000000000,35000.0,35000000000,0,39.22201900000073,0,35039.222019,35039.406125,0.18410600000061095
adc,InputForCoach,input_arrival,35100000000,35100.0,35100000000,0,38.2246610000002,0,35138.224661,35138.426192,0.20153099999879487
adc,InputForCoach,input_arrival,35200000000,35200.0,35200000000,0,38.595462999997835,0,35238.595463,35238.727016,0.13155299999925774
adc,InputForCoach,input_arrival,35300000000,35300.0,35300000000,0,38.739323000001605,0,35338.739323,35338.976092,0.23676899999554735
adc,InputForCoach,input_arrival,35400000000,35400.0,35400000000,0,66.87891700000182,0,35466.878917,35467.076322,0.1974049999989802
adc,InputForCoach,llm_output_tick,35400000000,35400.0,35400000000,0,67.17221099999733,0,35467.172211,35467.354118,0.18190700000559445
adc,InputForCoach,input_arrival,35500000000,35500.0,35500000000,0,38.92044100000203,0,35538.920441,35538.983071,0.0626300000003539
adc,InputForCoach,input_arrival,35600000000,35600.0,35600000000,0,40.52874300000258,0,35640.528743,35640.744773,0.2160299999959534
adc,InputForCoach,input_arrival,35700000000,35700.0,35700000000,0,39.81246899999678,0,35739.812469,35740.041843,0.2293740000022808
adc,InputForCoach,input_arrival,35800000000,35800.0,35800000000,0,41.144922999999835,0,35841.144923,35841.359127,0.21420400000351947
adc,InputForCoach,llm_output_tick,35800000000,35800.0,35800000000,0,41.456246000001556,0,35841.456246,35841.686539,0.230293000000529
adc,InputForCoach,input_arrival,35900000000,35900.0,35900000000,0,65.11919599999965,0,35965.119196,35965.308237,0.18904099999781465
adc,InputForCoach,input_arrival,36000000000,36000.0,36000000000,0,39.343157000002975,0,36039.343157,36039.55287,0.20971299999655457
adc,InputForCoach,input_arrival,36100000000,36100.0,36100000000,0,36.614659999999276,0,36136.61466,36136.853988,0.23932800000329735
adc,InputForCoach,input_arrival,36200000000,36200.0,36200000000,0,36.96800300000177,0,36236.968003,36237.160353,0.192349999997532
adc,InputForCoach,llm_output_tick,36200000000,36200.0,36200000000,0,37.25256999999692,0,36237.25257,36237.446935,0.19436500000301749
adc,InputForCoach,input_arrival,36300000000,36300.0,36300000000,0,36.35239100000035,0,36336.352391,36336.529768,0.17737699999997858
adc,InputForCoach,input_arrival,36400000000,36400.0,36400000000,0,65.16731699999946,0,36465.167317,36465.366821,0.19950400000379886
adc,InputForCoach,input_arrival,36500000000,36500.0,36500000000,0,36.95509499999753,0,36536.955095,36537.16476,0.20966500000213273
adc,InputForCoach,input_arrival,36600000000,36600.0,36600000000,0,40.85683499999868,0,36640.856835,36641.037372,0.1805370000001858
adc,InputForCoach,llm_output_tick,36600000000,36600.0,36600000000,0,41.13175500000216,0,36641.131755,36641.312741,0.18098599999939324
adc,InputForCoach,input_arrival,36700000000,36700.0,36700000000,0,37.626108999997086,0,36737.626109,36737.715008,0.08889900000212947
adc,InputForCoach,input_arrival,36800000000,36800.0,36800000000,0,36.89600899999641,0,36836.896009,36837.094661,0.1986520000064047
adc,InputForCoach,input_arrival,36900000000,36900.0,36900000000,0,65.07592699999805,0,36965.075927,36965.261446,0.18551899999874877
adc,InputForCoach,input_arrival,37000000000,37000.0,37000000000,0,38.35172600000078,0,37038.351726,37038.555683,0.2039569999978994
adc,InputForCoach,llm_output_tick,37000000000,37000.0,37000000000,0,38.69738099999813,0,37038.697381,37038.942969,0.2455880000052275
adc,InputForCoach,input_arrival,37100000000,37100.0,37100000000,0,37.743547999998555,0,37137.743548,37137.93861,0.1950619999988703
adc,InputForCoach,input_arrival,37200000000,37200.0,37200000000,0,37.862466999999015,0,37237.862467,37238.009787,0.14732000000367407
adc,InputForCoach,input_arrival,37300000000,37300.0,37300000000,0,38.433765000001586,0,37338.433765,37338.659203,0.22543800000130432
adc,InputForCoach,input_arrival,37400000000,37400.0,37400000000,0,64.13357499999984,0,37464.133575,37464.335953,0.2023780000017723
adc,InputForCoach,llm_output_tick,37400000000,37400.0,37400000000,0,64.43103300000075,0,37464.431033,37464.628037,0.19700400000147056
adc,InputForCoach,input_arrival,37500000000,37500.0,37500000000,0,37.287569000000076,0,37537.287569,37537.360379,0.07280999999784399
adc,InputForCoach,input_arrival,37600000000,37600.0,37600000000,0,36.972240000002785,0,37636.97224,37637.166721,0.1944809999986319
adc,InputForCoach,input_arrival,37700000000,37700.0,37700000000,0,37.7741989999995,0,37737.774199,37738.202895,0.4286960000026738
adc,InputForCoach,input_arrival,37800000000,37800.0,37800000000,0,37.11197199999879,0,37837.111972,37837.30408,0.19210800000291783
adc,InputForCoach,llm_output_tick,37800000000,37800.0,37800000000,0,37.40039899999829,0,37837.400399,37837.594059,0.19366000000445638
adc,InputForCoach,input_arrival,37900000000,37900.0,37900000000,0,64.55419699999766,0,37964.554197,37964.869644,0.3154470000008587
adc,InputForCoach,input_arrival,38000000000,38000.0,38000000000,0,37.28197399999772,0,38037.281974,38037.462682,0.18070799999986775
adc,InputForCoach,input_arrival,38100000000,38100.0,38100000000,0,39.53307800000039,0,38139.533078,38139.733465,0.20038699999713572
adc,InputForCoach,input_arrival,38200000000,38200.0,38200000000,0,38.54383200000302,0,38238.543832,38238.740704,0.19687200000043958
adc,InputForCoach,llm_output_tick,38200000000,38200.0,38200000000,0,38.8644540000023,0,38238.864454,38239.048794,0.18433999999979278
adc,InputForCoach,input_arrival,38300000000,38300.0,38300000000,0,39.93052899999748,0,38339.930529,38340.190062,0.25953300000401214
adc,InputForCoach,input_arrival,38400000000,38400.0,38400000000,0,73.02492499999789,0,38473.024925,38473.222584,0.19765900000493275
adc,InputForCoach,input_arrival,38500000000,38500.0,38500000000,0,38.85487699999794,0,38538.854877,38538.931309,0.07643200000165962
adc,InputForCoach,input_arrival,38600000000,38600.0,38600000000,0,37.54956900000252,0,38637.549569,38637.691902,0.14233299999614246
adc,InputForCoach,llm_output_tick,38600000000,38600.0,38600000000,0,37.76923499999975,0,38637.769235,38637.970764,0.2015289999981178
adc,InputForCoach,input_arrival,38700000000,38700.0,38700000000,0,38.12709899999754,0,38738.127099,38738.234921,0.10782200000539888
adc,InputForCoach,input_arrival,38800000000,38800.0,38800000000,0,38.71322800000053,0,38838.713228,38838.966258,0.2530299999998533
adc,InputForCoach,input_arrival,38900000000,38900.0,38900000000,0,69.27857499999664,0,38969.278575,38969.476282,0.19770700000663055
adc,InputForCoach,input_arrival,39000000000,39000.0,39000000000,0,38.44193200000154,0,39038.441932,39038.641106,0.19917400000122143
adc,InputForCoach,llm_output_tick,39000000000,39000.0,39000000000,0,38.75268199999846,0,39038.752682,39039.033223,0.28054100000008475
adc,InputForCoach,input_arrival,39100000000,39100.0,39100000000,0,38.96565700000065,0,39138.965657,39139.150907,0.1852500000022701
adc,InputForCoach,input_arrival,39200000000,39200.0,39200000000,0,38.10919200000353,0,39238.109192,39238.315747,0.20655499999702442
adc,InputForCoach,input_arrival,39300000000,39300.0,39300000000,0,38.45377000000008,0,39338.45377,39338.659887,0.20611700000154087
adc,InputForCoach,input_arrival,39400000000,39400.0,39400000000,0,81.99016600000323,0,39481.990166,39482.172499,0.18233299999701558
adc,InputForCoach,llm_output_tick,39400000000,39400.0,39400000000,0,82.25994000000355,0,39482.25994,39482.438202,0.1782619999939925
adc,InputForCoach,input_arrival,39500000000,39500.0,39500000000,0,37.05793499999709,0,39537.057935,39537.258191,0.20025600000371924
adc,InputForCoach,input_arrival,39600000000,39600.0,39600000000,0,37.711943000002066,0,39637.711943,39637.94103,0.2290869999997085
adc,InputForCoach,input_arrival,39700000000,39700.0,39700000000,0,37.633945000001404,0,39737.633945,39737.88291,0.24896499999886146
adc,InputForCoach,input_arrival,39800000000,39800.0,39800000000,0,38.55485999999655,0,39838.55486,39838.760216,0.20535600000584964
adc,InputForCoach,llm_output_tick,39800000000,39800.0,39800000000,0,38.88876500000333,0,39838.888765,39839.086683,0.19791799999802606
adc,InputForCoach,input_arrival,39900000000,39900.0,39900000000,0,66.08372300000337,0,39966.083723,39966.244136,0.16041299999778857
adc,InputForCoach,input_arrival,40000000000,40000.0,40000000000,0,39.38549100000091,0,40039.385491,40039.587279,0.20178799999848707
adc,InputForCoach,input_arrival,40100000000,40100.0,40100000000,0,36.22174400000222,0,40136.221744,40136.416995,0.19525099999736995
adc,InputForCoach,input_arrival,40200000000,40200.0,40200000000,0,37.444932999998855,0,40237.444933,40237.62474,0.17980700000043726
adc,InputForCoach,llm_output_tick,40200000000,40200.0,40200000000,0,37.718478000002506,0,40237.718478,40237.931076,0.2125979999982519
adc,InputForCoach,input_arrival,40300000000,40300.0,40300000000,0,37.42208099999698,0,40337.422081,40337.603786,0.18170500000269385
adc,InputForCoach,input_arrival,40400000000,40400.0,40400000000,0,70.00158799999917,0,40470.001588,40470.214689,0.21310100000118837
adc,InputForCoach,input_arrival,40500000000,40500.0,40500000000,0,36.09480500000063,0,40536.094805,40536.214117,0.11931200000253739
adc,InputForCoach,input_arrival,40600000000,40600.0,40600000000,0,38.06527600000118,0,40638.065276,40638.256628,0.19135200000164332
adc,InputForCoach,llm_output_tick,40600000000,40600.0,40600000000,0,38.3487049999967,0,40638.348705,40638.528174,0.1794690000024275
adc,InputForCoach,input_arrival,40700000000,40700.0,40700000000,0,37.47015000000101,0,40737.47015,40737.673037,0.20288699999946402
adc,InputForCoach,input_arrival,40800000000,40800.0,40800000000,0,38.14524199999869,0,40838.145242,40838.256318,0.11107600000104867
adc,InputForCoach,input_arrival,40900000000,40900.0,40900000000,0,106.26864200000273,0,41006.268642,41006.526503,0.2578609999982291
adc,InputForCoach,input_arrival,41000000000,41000.0,41000000000,0,38.3509600000034,0,41038.35096,41038.547843,0.19688299999688752
adc,InputForCoach,llm_output_tick,41000000000,41000.0,41000000000,0,38.6427560000011,0,41038.642756,41038.875556,0.2327999999979511
adc,InputForCoach,input_arrival,41100000000,41100.0,41100000000,0,37.327783000000636,0,41137.327783,41137.52569,0.19790700000157813
adc,InputForCoach,input_arrival,41200000000,41200.0,41200000000,0,38.1860400000005,0,41238.18604,41238.369191,0.18315099999745144
adc,InputForCoach,input_arrival,41300000000,41300.0,41300000000,0,39.001343000003544,0,41339.001343,41339.202469,0.20112599999993108
