federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
c,Car,reaction,29400000000,29400.0,29400000000,0,20.623333999999886,0,29420.623334,29420.980725,0.35739100000137114
c,Car,reaction,29500000000,29500.0,29500000000,0,20.605666999999812,0,29520.605667,29521.074386,0.46871900000041933
c,Car,reaction,29600000000,29600.0,29600000000,0,20.674981000000116,0,29620.674981,29620.915388,0.24040700000114157
c,Car,reaction,29700000000,29700.0,29700000000,0,20.69872799999939,0,29720.698728,29721.045318,0.34659000000101514
c,Car,reaction,29800000000,29800.0,29800000000,0,20.572007999999187,0,29820.572008,29820.951321,0.3793130000012752
c,Car,reaction,29900000000,29900.0,29900000000,0,20.623951000001398,0,29920.623951,29920.984426,0.3604749999976775
c,Car,reaction,30000000000,30000.0,30000000000,0,20.55707600000096,0,30020.557076,30020.7826,0.22552399999767658
c,Car,reaction,30100000000,30100.0,30100000000,0,20.521166999998968,0,30120.521167,30120.86315,0.3419830000020738
c,Car,reaction,30200000000,30200.0,30200000000,0,20.552511000001687,0,30220.552511,30220.892169,0.33965799999714363
c,Car,reaction,30300000000,30300.0,30300000000,0,20.737256000000343,0,30320.737256,30321.142021,0.4047649999993155
c,Car,reaction,30400000000,30400.0,30400000000,0,20.71616300000096,0,30420.716163,30420.899045,0.1828819999973348
c,Car,reaction,30500000000,30500.0,30500000000,0,20.566091000000597,0,30520.566091,30520.950495,0.3844040000003588
c,Car,reaction,30600000000,30600.0,30600000000,0,20.40332800000033,0,30620.403328,30620.821583,0.4182550000004994
c,Car,reaction,30700000000,30700.0,30700000000,0,20.53899100000126,0,30720.538991,30720.711598,0.17260700000042561
c,Car,reaction,30800000000,30800.0,30800000000,0,20.328250999999,0,30820.328251,30820.722466,0.39421500000025844
c,Car,reaction,30900000000,30900.0,30900000000,0,20.51369799999884,0,30920.513698,30920.853806,0.3401080000003276
c,Car,reaction,31000000000,31000.0,31000000000,0,20.591276999999536,0,31020.591277,31021.158123,0.566846000001533
c,Car,reaction,31100000000,31100.0,31100000000,0,20.54832399999941,0,31120.548324,31120.90237,0.35404600000038045
c,Car,reaction,31200000000,31200.0,31200000000,0,21.009135000000242,0,31221.009135,31221.330484,0.32134899999800837
c,Car,reaction,31300000000,31300.0,31300000000,0,20.577637999998842,0,31320.577638,31320.965346,0.38770800000202144
c,Car,reaction,31400000000,31400.0,31400000000,0,20.50279099999898,0,31420.502791,31420.852112,0.3493210000015097
c,Car,reaction,31500000000,31500.0,31500000000,0,20.801024000000325,0,31520.801024,31521.158137,0.35711299999820767
c,Car,reaction,31600000000,31600.0,31600000000,0,20.859741000000213,0,31620.859741,31621.046303,0.18656199999895762
c,Car,reaction,31700000000,31700.0,31700000000,0,20.641577999998844,0,31720.641578,31721.07794,0.43636200000037206
c,Car,reaction,31800000000,31800.0,31800000000,0,20.555781999999454,0,31820.555782,31820.892499,0.33671700000195415
c,Car,reaction,31900000000,31900.0,31900000000,0,20.343087000001105,0,31920.343087,31920.511304,0.168216999998549
c,Car,reaction,32000000000,32000.0,32000000000,0,20.498788000000786,0,32020.498788,32020.862133,0.3633449999979348
c,Car,reaction,32100000000,32100.0,32100000000,0,20.563859000001685,0,32120.563859,32120.909261,0.34540199999901233
c,Car,reaction,32200000000,32200.0,32200000000,0,20.59442499999932,0,32220.594425,32220.905314,0.3108890000003157
c,Car,reaction,32300000000,32300.0,32300000000,0,20.49891099999877,0,32320.498911,32320.662482,0.1635710000009567
c,Car,reaction,32400000000,32400.0,32400000000,0,20.683716999999888,0,32420.683717,32421.119856,0.43613900000127614
c,Car,reaction,32500000000,32500.0,32500000000,0,20.65729999999894,0,32520.6573,32521.015794,0.35849400000006426
c,Car,reaction,32600000000,32600.0,32600000000,0,20.54060599999866,0,32620.540606,32620.908015,0.3674090000022261
c,Car,reaction,32700000000,32700.0,32700000000,0,20.642015000001265,0,32720.642015,32720.890943,0.24892799999724957
c,Car,reaction,32800000000,32800.0,32800000000,0,20.467638000001898,0,32820.467638,32820.622154,0.1545159999950556
c,Car,reaction,32900000000,32900.0,32900000000,0,20.637662000001,0,32920.637662,32921.024578,0.3869159999958356
c,Car,reaction,33000000000,33000.0,33000000000,0,20.833036999996693,0,33020.833037,33021.16477,0.3317330000063521
c,Car,reaction,33100000000,33100.0,33100000000,0,20.69694200000231,0,33120.696942,33121.170032,0.47308999999950174
c,Car,reaction,33200000000,33200.0,33200000000,0,20.40121199999703,0,33220.401212,33220.593901,0.19268900000315625
c,Car,reaction,33300000000,33300.0,33300000000,0,20.646856999999727,0,33320.646857,33320.993863,0.3470060000036028
c,Car,reaction,33400000000,33400.0,33400000000,0,20.560859999997774,0,33420.56086,33420.979616,0.41875599999912083
c,Car,reaction,33500000000,33500.0,33500000000,0,20.645144000001892,0,33520.645144,33521.037513,0.3923690000010538
c,Car,reaction,33600000000,33600.0,33600000000,0,20.76216800000111,0,33620.762168,33620.912222,0.15005399999790825
c,Car,reaction,33700000000,33700.0,33700000000,0,20.566391000000294,0,33720.566391,33720.989803,0.4234119999964605
c,Car,reaction,33800000000,33800.0,33800000000,0,20.550209000000905,0,33820.550209,33820.90627,0.35606099999859
c,Car,reaction,33900000000,33900.0,33900000000,0,20.638390000000072,0,33920.63839,33920.985872,0.3474819999973988
c,Car,reaction,34000000000,34000.0,34000000000,0,20.616980999999214,0,34020.616981,34020.97598,0.3589990000036778
c,Car,reaction,34100000000,34100.0,34100000000,0,20.56077099999675,0,34120.560771,34120.904596,0.3438250000035623
c,Car,reaction,34200000000,34200.0,34200000000,0,20.547881999998935,0,34220.547882,34220.885006,0.337123999997857
c,Car,reaction,34300000000,34300.0,34300000000,0,20.615261999999348,0,34320.615262,34321.019518,0.40425600000162376
c,Car,reaction,34400000000,34400.0,34400000000,0,20.68044699999882,0,34420.680447,34421.031117,0.3506699999998091
c,Car,reaction,34500000000,34500.0,34500000000,0,20.341088000001037,0,34520.341088,34520.696214,0.3551260000022012
c,Car,reaction,34600000000,34600.0,34600000000,0,20.63440200000332,0,34620.634402,34620.961712,0.3273099999933038
c,Car,reaction,34700000000,34700.0,34700000000,0,20.70691600000282,0,34720.706916,34721.088352,0.38143599999602884
c,Car,reaction,34800000000,34800.0,34800000000,0,20.43729699999676,0,34820.437297,34820.710554,0.27325700000073994
c,Car,reaction,34900000000,34900.0,34900000000,0,20.28770500000246,0,34920.287705,34920.493719,0.20601399999577552
c,Car,reaction,35000000000,35000.0,35000000000,0,21.88907299999846,0,35021.889073,35022.246247,0.35717400000430644
c,Car,reaction,35100000000,35100.0,35100000000,0,20.364066000001912,0,35120.364066,35120.666043,0.3019769999955315
c,Car,reaction,35200000000,35200.0,35200000000,0,20.374580999996397,0,35220.374581,35220.800251,0.42567000000417465
c,Car,reaction,35300000000,35300.0,35300000000,0,20.665521000002627,0,35320.665521,35321.021715,0.3561939999999595
c,Car,reaction,35400000000,35400.0,35400000000,0,20.566820000000007,0,35420.56682,35420.879466,0.3126459999984945
c,Car,reaction,35500000000,35500.0,35500000000,0,20.467295000002196,0,35520.467295,35520.711295,0.24399999999877764
c,Car,reaction,35600000000,35600.0,35600000000,0,20.38900200000353,0,35620.389002,35620.803057,0.414054999993823
c,Car,reaction,35700000000,35700.0,35700000000,0,20.5275679999977,0,35720.527568,35720.928363,0.4007950000013807
c,Car,reaction,35800000000,35800.0,35800000000,0,20.511733999999706,0,35820.511734,35820.893241,0.381506999998237
c,Car,reaction,35900000000,35900.0,35900000000,0,20.840911999999662,0,35920.840912,35921.136498,0.29558600000018487
c,Car,reaction,36000000000,36000.0,36000000000,0,20.451843000002555,0,36020.451843,36020.760706,0.3088629999983823
c,Car,reaction,36100000000,36100.0,36100000000,0,20.54852199999732,0,36120.548522,36121.252058,0.703536000000895
c,Car,reaction,36200000000,36200.0,36200000000,0,20.39084500000172,0,36220.390845,36220.784135,0.39328999999997905
c,Car,reaction,36300000000,36300.0,36300000000,0,20.391210000001593,0,36320.39121,36320.798683,0.40747299999929965
c,Car,reaction,36400000000,36400.0,36400000000,0,20.402633999998216,0,36420.402634,36420.80432,0.4016860000047018
c,Car,reaction,36500000000,36500.0,36500000000,0,20.3610520000002,0,36520.361052,36520.842774,0.4817219999968074
c,Car,reaction,36600000000,36600.0,36600000000,0,20.515619999998307,0,36620.51562,36620.841775,0.32615500000247266
c,Car,reaction,36700000000,36700.0,36700000000,0,20.365258999998332,0,36720.365259,36720.776097,0.4108380000034231
c,Car,reaction,36800000000,36800.0,36800000000,0,20.369661999997334,0,36820.369662,36820.626956,0.25729400000273017
c,Car,reaction,36900000000,36900.0,36900000000,0,20.458088999999745,0,36920.458089,36920.901356,0.44326700000237906
c,Car,reaction,37000000000,37000.0,37000000000,0,20.39601699999912,0,37020.396017,37020.792984,0.39696700000058627
c,Car,reaction,37100000000,37100.0,37100000000,0,20.644521000001987,0,37120.644521,37121.318948,0.6744269999981043
c,Car,reaction,37200000000,37200.0,37200000000,0,20.47355300000345,0,37220.473553,37220.804407,0.33085399999981746
c,Car,reaction,37300000000,37300.0,37300000000,0,20.31806499999948,0,37320.318065,37320.673527,0.3554619999995339
c,Car,reaction,37400000000,37400.0,37400000000,0,20.390579999999318,0,37420.39058,37420.6853,0.2947199999980512
c,Car,reaction,37500000000,37500.0,37500000000,0,20.6800710000025,0,37520.680071,37521.022737,0.3426659999968251
c,Car,reaction,37600000000,37600.0,37600000000,0,20.637899000001198,0,37620.637899,37620.773536,0.13563699999940582
c,Car,reaction,37700000000,37700.0,37700000000,0,20.479060999998183,0,37720.479061,37720.944476,0.4654149999987567
c,Car,reaction,37800000000,37800.0,37800000000,0,20.524321999997483,0,37820.524322,37820.834029,0.3097070000003441
c,Car,reaction,37900000000,37900.0,37900000000,0,20.489776000002166,0,37920.489776,37920.843814,0.35403799999767216
c,Car,reaction,38000000000,38000.0,38000000000,0,20.68910599999799,0,38020.689106,38020.825331,0.13622500000201399
c,Car,reaction,38100000000,38100.0,38100000000,0,20.5543170000019,0,38120.554317,38120.892431,0.3381139999983134
c,Car,reaction,38200000000,38200.0,38200000000,0,20.53852100000222,0,38220.538521,38220.845495,0.3069739999991725
c,Car,reaction,38300000000,38300.0,38300000000,0,20.676448999998684,0,38320.676449,38320.996285,0.31983600000239676
c,Car,reaction,38400000000,38400.0,38400000000,0,20.23072300000058,0,38420.230723,38420.489634,0.2589109999971697
c,Car,reaction,38500000000,38500.0,38500000000,0,20.624157999998715,0,38520.624158,38520.979475,0.3553170000013779
c,Car,reaction,38600000000,38600.0,38600000000,0,20.389045000003534,0,38620.389045,38620.862131,0.4730859999981476
c,Car,reaction,38700000000,38700.0,38700000000,0,20.451396999997087,0,38720.451397,38720.756405,0.3050080000029993
c,Car,reaction,38800000000,38800.0,38800000000,0,20.194336000000476,0,38820.194336,38820.352399,0.15806300000258489
c,Car,reaction,38900000000,38900.0,38900000000,0,20.318740000002435,0,38920.31874,38920.694935,0.3761949999970966
c,Car,reaction,39000000000,39000.0,39000000000,0,20.558341999996628,0,39020.558342,39021.174837,0.6164950000020326
c,Car,reaction,39100000000,39100.0,39100000000,0,20.728682000000845,0,39120.728682,39121.070253,0.3415709999972023
c,Car,reaction,39200000000,39200.0,39200000000,0,20.427545999998983,0,39220.427546,39220.610476,0.18293000000267057
c,Car,reaction,39300000000,39300.0,39300000000,0,20.55175700000109,0,39320.551757,39320.89153,0.33977299999969546
c,Car,reaction,39400000000,39400.0,39400000000,0,20.55608499999653,0,39420.556085,39420.923813,0.3677280000047176
c,Car,reaction,39500000000,39500.0,39500000000,0,20.642744999997376,0,39520.642745,39520.996886,0.3541410000034375
c,Car,reaction,39600000000,39600.0,39600000000,0,20.357648999997764,0,39620.357649,39620.559672,0.2020230000052834
c,Car,reaction,39700000000,39700.0,39700000000,0,20.54643799999758,0,39720.546438,39720.901221,0.35478300000249874
c,Car,reaction,39800000000,39800.0,39800000000,0,20.567331999998714,0,39820.567332,39820.911811,0.34447899999941
c,Car,reaction,39900000000,39900.0,39900000000,0,20.561854999999923,0,39920.561855,39920.800093,0.23823799999809125
c,Car,reaction,40000000000,40000.0,40000000000,0,20.670593000002555,0,40020.670593,40020.888666,0.21807299999636598
c,Car,reaction,40100000000,40100.0,40100000000,0,21.00782800000161,0,40121.007828,40121.372814,0.3649860000004992
c,Car,reaction,40200000000,40200.0,40200000000,0,20.610249999997905,0,40220.61025,40221.158081,0.547831000003498
c,Car,reaction,40300000000,40300.0,40300000000,0,20.335463000003074,0,40320.335463,40320.810047,0.47458399999595713
c,Car,reaction,40400000000,40400.0,40400000000,0,20.52510500000062,0,40420.525105,40420.915626,0.39052100000117207
c,Car,reaction,40500000000,40500.0,40500000000,0,20.491652999997314,0,40520.491653,40520.907702,0.4160489999994752
c,Car,reaction,40600000000,40600.0,40600000000,0,20.453745999999228,0,40620.453746,40620.809382,0.35563600000023143
c,Car,reaction,40700000000,40700.0,40700000000,0,20.56650400000217,0,40720.566504,40720.821234,0.25473000000056345
c,Car,reaction,40800000000,40800.0,40800000000,0,20.25658100000146,0,40820.256581,40820.656374,0.3997929999968619
c,Car,reaction,40900000000,40900.0,40900000000,0,20.783354999999574,0,40920.783355,40921.190652,0.407296999997925
c,Car,reaction,41000000000,41000.0,41000000000,0,20.526467999996385,0,41020.526468,41020.836037,0.3095690000045579
c,Car,reaction,41100000000,41100.0,41100000000,0,20.630504000000656,0,41120.630504,41120.980815,0.350311000001966
c,Car,reaction,41200000000,41200.0,41200000000,0,20.715680000001157,0,41220.71568,41221.101649,0.38596899999538437
c,Car,reaction,41300000000,41300.0,41300000000,0,20.50267999999778,0,41320.50268,41320.895061,0.3923810000051162
c,Car,reaction,41400000000,41400.0,41400000000,0,20.507564999999886,0,41420.507565,41420.854325,0.34676000000035856
c,Car,reaction,41500000000,41500.0,41500000000,0,20.70459600000322,0,41520.704596,41521.071749,0.36715299999923445
c,Car,reaction,41600000000,41600.0,41600000000,0,20.695608000001812,0,41620.695608,41621.042317,0.34670899999764515
c,Car,reaction,41700000000,41700.0,41700000000,0,20.557380999998713,0,41720.557381,41720.912885,0.35550399999920046
c,Car,reaction,41800000000,41800.0,41800000000,0,20.627419999997073,0,41820.62742,41820.971432,0.3440120000013849
c,Car,reaction,41900000000,41900.0,41900000000,0,20.74626200000057,0,41920.746262,41921.099879,0.35361700000066776
c,Car,reaction,42000000000,42000.0,42000000000,0,20.714797000000544,0,42020.714797,42021.061272,0.3464749999984633
c,Car,reaction,42100000000,42100.0,42100000000,0,20.578568999997515,0,42120.578569,42120.923356,0.3447870000018156
c,Car,reaction,42200000000,42200.0,42200000000,0,20.548429000002216,0,42220.548429,42220.884719,0.33628999999928055
c,Car,reaction,42300000000,42300.0,42300000000,0,20.620890999998664,0,42320.620891,42320.99748,0.37658899999951245
c,Car,reaction,42400000000,42400.0,42400000000,0,20.373591000003216,0,42420.373591,42420.813773,0.4401819999984582
c,Car,reaction,42500000000,42500.0,42500000000,0,20.682306000002427,0,42520.682306,42521.020867,0.33856099999684375
c,Car,reaction,42600000000,42600.0,42600000000,0,20.623239000000467,0,42620.623239,42620.956461,0.3332220000011148
c,Car,reaction,42700000000,42700.0,42700000000,0,20.64904099999694,0,42720.649041,42721.025445,0.37640400000236696
c,Car,reaction,42800000000,42800.0,42800000000,0,20.61713900000177,0,42820.617139,42820.991666,0.37452699999994365
c,Car,reaction,42900000000,42900.0,42900000000,0,20.645729999996547,0,42920.64573,42921.013901,0.36817100000189384
c,Car,reaction,43000000000,43000.0,43000000000,0,20.512802999997803,0,43020.512803,43020.875136,0.3623330000045826
c,Car,reaction,43100000000,43100.0,43100000000,0,20.873255999998946,0,43120.873256,43121.2589,0.38564400000177557
c,Car,reaction,43200000000,43200.0,43200000000,0,20.622260999996797,0,43220.622261,43220.964088,0.3418270000038319
c,Car,reaction,43300000000,43300.0,43300000000,0,20.49435600000288,0,43320.494356,43320.828759,0.33440300000074785
c,Car,reaction,43400000000,43400.0,43400000000,0,20.656866999997874,0,43420.656867,43421.006745,0.3498780000008992
c,Car,reaction,43500000000,43500.0,43500000000,0,20.725721000002522,0,43520.725721,43521.199568,0.4738470000011148
c,Car,reaction,43600000000,43600.0,43600000000,0,20.6723920000004,0,43620.672392,43621.026611,0.35421900000073947
c,Car,reaction,43700000000,43700.0,43700000000,0,20.51245100000233,0,43720.512451,43720.849627,0.33717600000090897
c,Car,reaction,43800000000,43800.0,43800000000,0,20.48420299999998,0,43820.484203,43821.054445,0.5702420000015991
c,Car,reaction,43900000000,43900.0,43900000000,0,20.400300000001153,0,43920.4003,43920.563535,0.16323499999998603
c,Car,reaction,44000000000,44000.0,44000000000,0,20.690942000001087,0,44020.690942,44021.070034,0.3790919999955804
c,Car,reaction,44100000000,44100.0,44100000000,0,20.50696700000117,0,44120.506967,44121.167228,0.6602609999972628
c,Car,reaction,44200000000,44200.0,44200000000,0,20.505349999999453,0,44220.50535,44220.850113,0.3447630000009667
c,Car,reaction,44300000000,44300.0,44300000000,0,20.23880300000019,0,44320.238803,44320.62314,0.38433700000314275
c,Car,reaction,44400000000,44400.0,44400000000,0,20.627699999997276,0,44420.6277,44420.969641,0.3419410000060452
c,Car,reaction,44500000000,44500.0,44500000000,0,20.63602499999979,0,44520.636025,44520.989798,0.35377300000254763
c,Car,reaction,44600000000,44600.0,44600000000,0,20.538626000001386,0,44620.538626,44620.877404,0.33877799999754643
c,Car,reaction,44700000000,44700.0,44700000000,0,20.760355999998865,0,44720.760356,44721.211056,0.450700000001234
c,Car,reaction,44800000000,44800.0,44800000000,0,20.690890999998373,0,44820.690891,44821.040458,0.34956700000475394
c,Car,reaction,44900000000,44900.0,44900000000,0,20.62978799999837,0,44920.629788,44920.975565,0.34577700000227196
c,Car,reaction,45000000000,45000.0,45000000000,0,20.519357999997737,0,45020.519358,45020.852357,0.33299900000565685
c,Car,reaction,45100000000,45100.0,45100000000,0,20.71318500000052,0,45120.713185,45121.063111,0.349926000002597
c,Car,reaction,45200000000,45200.0,45200000000,0,20.671117999998387,0,45220.671118,45221.078398,0.40727999999944586
c,Car,reaction,45300000000,45300.0,45300000000,0,20.633758999996644,0,45320.633759,45320.975868,0.34210900000471156
c,Car,reaction,45400000000,45400.0,45400000000,0,20.64159700000164,0,45420.641597,45420.980196,0.3385989999951562
c,Car,reaction,45500000000,45500.0,45500000000,0,20.359395999999833,0,45520.359396,45520.776529,0.4171330000026501
c,Car,reaction,45600000000,45600.0,45600000000,0,20.628771000003326,0,45620.628771,45620.981753,0.3529819999967003
c,Car,reaction,45700000000,45700.0,45700000000,0,20.27097700000013,0,45720.270977,45720.533398,0.2624209999994491
c,Car,reaction,45800000000,45800.0,45800000000,0,20.63713799999823,0,45820.637138,45820.999155,0.3620169999994687
c,Car,reaction,45900000000,45900.0,45900000000,0,20.28395499999897,0,45920.283955,45920.573796,0.28984099999797763
c,Car,reaction,46000000000,46000.0,46000000000,0,20.347938999999315,0,46020.347939,46020.795734,0.4477950000000419
c,Car,reaction,46100000000,46100.0,46100000000,0,20.48978899999929,0,46120.489789,46120.909308,0.4195190000027651
c,Car,reaction,46200000000,46200.0,46200000000,0,20.569689999996626,0,46220.56969,46220.914118,0.34442800000397256
c,Car,reaction,46300000000,46300.0,46300000000,0,20.644397999996727,0,46320.644398,46321.046838,0.4024400000052992
c,Car,reaction,46400000000,46400.0,46400000000,0,20.531184999999823,0,46420.531185,46420.898034,0.366848999998183
c,Car,reaction,46500000000,46500.0,46500000000,0,20.49117799999658,0,46520.491178,46520.802059,0.3108810000048834
c,Car,reaction,46600000000,46600.0,46600000000,0,20.51126800000202,0,46620.511268,46620.864752,0.35348399999929825
c,Car,reaction,46700000000,46700.0,46700000000,0,20.608697999996366,0,46720.608698,46720.937372,0.3286740000039572
c,Car,reaction,46800000000,46800.0,46800000000,0,20.65770699999848,0,46820.657707,46820.996575,0.3388679999989108
c,Car,reaction,46900000000,46900.0,46900000000,0,20.501656000000366,0,46920.501656,46920.95316,0.45150399999693036
c,Car,reaction,47000000000,47000.0,47000000000,0,20.643817999996827,0,47020.643818,47020.977442,0.33362400000623893
c,Car,reaction,47100000000,47100.0,47100000000,0,20.677491000002192,0,47120.677491,47121.051976,0.37448500000027707
c,Car,reaction,47200000000,47200.0,47200000000,0,20.358774000000267,0,47220.358774,47220.549392,0.19061800000054063
c,Car,reaction,47300000000,47300.0,47300000000,0,20.5586919999987,0,47320.558692,47320.900946,0.34225400000286754
c,Car,reaction,47400000000,47400.0,47400000000,0,20.614118999998027,0,47420.614119,47421.030338,0.4162189999988186
c,Car,reaction,47500000000,47500.0,47500000000,0,20.664740000000165,0,47520.66474,47521.004478,0.3397380000023986
c,Car,reaction,47600000000,47600.0,47600000000,0,20.216091000002052,0,47620.216091,47620.876589,0.6604979999974603
c,Car,reaction,47700000000,47700.0,47700000000,0,20.503999000000476,0,47720.503999,47720.849449,0.34545000000071013
c,Car,reaction,47800000000,47800.0,47800000000,0,20.618445000000065,0,47820.618445,47820.94301,0.3245650000026217
c,Car,reaction,47900000000,47900.0,47900000000,0,20.63047099999676,0,47920.630471,47920.976052,0.34558100000140257
c,Car,reaction,48000000000,48000.0,48000000000,0,20.391906999997445,0,48020.391907,48020.796846,0.40493900000001304
c,Car,reaction,48100000000,48100.0,48100000000,0,20.569837000002735,0,48120.569837,48120.928735,0.3588979999985895
c,Car,reaction,48200000000,48200.0,48200000000,0,20.405692000000272,0,48220.405692,48220.819671,0.4139789999971981
c,Car,reaction,48300000000,48300.0,48300000000,0,20.557228999998188,0,48320.557229,48320.705814,0.1485850000026403
c,Car,reaction,48400000000,48400.0,48400000000,0,20.45372700000007,0,48420.453727,48420.633703,0.17997599999944214
c,Car,reaction,48500000000,48500.0,48500000000,0,20.671118999998725,0,48520.671119,48521.018973,0.34785399999964284
c,Car,reaction,48600000000,48600.0,48600000000,0,20.5302290000036,0,48620.530229,48620.860575,0.3303459999951883
c,Car,reaction,48700000000,48700.0,48700000000,0,20.633977999998024,0,48720.633978,48720.844179,0.21020100000168895
c,Car,reaction,48800000000,48800.0,48800000000,0,20.676782000002277,0,48820.676782,48821.00144,0.3246579999977257
c,Car,reaction,48900000000,48900.0,48900000000,0,20.65945400000055,0,48920.659454,48921.003191,0.343737000002875
c,Car,reaction,49000000000,49000.0,49000000000,0,20.686126000000513,0,49020.686126,49021.022412,0.3362859999979264
c,Car,reaction,49100000000,49100.0,49100000000,0,20.788234999999986,0,49120.788235,49121.029695,0.24145999999745982
c,Car,reaction,49200000000,49200.0,49200000000,0,20.502166999998735,0,49220.502167,49220.684712,0.18254500000330154
c,Car,reaction,49300000000,49300.0,49300000000,0,20.572724999998172,0,49320.572725,49320.92155,0.34882500000094296
c,Car,reaction,49400000000,49400.0,49400000000,0,20.4642840000015,0,49420.464284,49421.094119,0.6298349999997299
c,Car,reaction,49500000000,49500.0,49500000000,0,20.223596999996516,0,49520.223597,49520.454947,0.23135000000183936
c,Car,reaction,49600000000,49600.0,49600000000,0,20.54476699999941,0,49620.544767,49620.89883,0.3540629999988596
c,Car,reaction,49700000000,49700.0,49700000000,0,20.522039000003133,0,49720.522039,49720.860262,0.338222999998834
c,Car,reaction,49800000000,49800.0,49800000000,0,20.404222999997728,0,49820.404223,49820.782222,0.3779990000039106
c,Car,reaction,49900000000,49900.0,49900000000,0,20.371146999998018,0,49920.371147,49920.564495,0.19334800000069663
c,Car,reaction,50000000000,50000.0,50000000000,0,20.641640000001644,0,50020.64164,50020.992283,0.35064299999794457
c,Car,reaction,50100000000,50100.0,50100000000,0,20.49822899999708,0,50120.498229,50120.834825,0.3365960000010091
c,Car,reaction,50200000000,50200.0,50200000000,0,20.49696699999913,0,50220.496967,50220.840404,0.3434370000031777
c,Car,reaction,50300000000,50300.0,50300000000,0,20.76857200000086,0,50320.768572,50321.111424,0.3428520000015851
c,Car,reaction,50400000000,50400.0,50400000000,0,20.624206000000413,0,50420.624206,50420.765689,0.14148299999942537
c,Car,reaction,50500000000,50500.0,50500000000,0,20.50690200000099,0,50520.506902,50520.847741,0.3408389999967767
c,Car,reaction,50600000000,50600.0,50600000000,0,20.394490999999107,0,50620.394491,50620.743089,0.3485980000041309
c,Car,reaction,50700000000,50700.0,50700000000,0,20.434140999997908,0,50720.434141,50720.671834,0.23769300000276417
c,Car,reaction,50800000000,50800.0,50800000000,0,20.71285199999693,0,50820.712852,50821.077429,0.36457700000028126
c,Car,reaction,50900000000,50900.0,50900000000,0,20.216212999999698,0,50920.216213,50920.38307,0.16685700000380166
c,Car,reaction,51000000000,51000.0,51000000000,0,20.613288000000466,0,51020.613288,51020.953478,0.3401900000026217
c,Car,reaction,51100000000,51100.0,51100000000,0,20.309222999996564,0,51120.309223,51120.606654,0.29743100000632694
c,Car,reaction,51200000000,51200.0,51200000000,0,20.53430600000138,0,51220.534306,51220.933131,0.3988249999965774
c,Car,reaction,51300000000,51300.0,51300000000,0,20.866284999996424,0,51320.866285,51321.251661,0.38537600000563543
c,Car,reaction,51400000000,51400.0,51400000000,0,20.390008000002126,0,51420.390008,51420.704946,0.314937999995891
c,Car,reaction,51500000000,51500.0,51500000000,0,20.468378999998095,0,51520.468379,51520.819183,0.3508040000015171
c,Car,reaction,51600000000,51600.0,51600000000,0,20.774898000003304,0,51620.774898,51621.235204,0.46030599999357946
c,Car,reaction,51700000000,51700.0,51700000000,0,20.62207599999965,0,51720.622076,51720.972215,0.35013900000194553
c,Car,reaction,51800000000,51800.0,51800000000,0,20.830392999996548,0,51820.830393,51821.191022,0.3606290000025183
c,Car,reaction,51900000000,51900.0,51900000000,0,20.53838700000051,0,51920.538387,51920.880806,0.3424190000005183
c,Car,reaction,52000000000,52000.0,52000000000,0,20.63319500000216,0,52020.633195,52021.08967,0.4564749999990454
c,Car,reaction,52100000000,52100.0,52100000000,0,20.612312999997812,0,52120.612313,52120.917436,0.30512300000555115
c,Car,reaction,52200000000,52200.0,52200000000,0,20.666432999998506,0,52220.666433,52220.994243,0.3278100000025006
c,Car,reaction,52300000000,52300.0,52300000000,0,20.60204900000099,0,52320.602049,52320.958701,0.35665200000221375
c,Car,reaction,52400000000,52400.0,52400000000,0,20.78923699999723,0,52420.789237,52421.140551,0.3513139999995474
c,Car,reaction,52500000000,52500.0,52500000000,0,20.269866000002366,0,52520.269866,52520.646979,0.37711299999500625
c,Car,reaction,52600000000,52600.0,52600000000,0,20.53704799999832,0,52620.537048,52620.870079,0.3330310000019381
c,Car,reaction,52700000000,52700.0,52700000000,0,20.54644499999995,0,52720.546445,52720.936745,0.39029999999911524
c,Car,reaction,52800000000,52800.0,52800000000,0,20.69854199999827,0,52820.698542,52821.059206,0.36066399999981513
c,Car,reaction,52900000000,52900.0,52900000000,0,20.554314000000886,0,52920.554314,52920.932035,0.3777209999971092
c,Car,reaction,53000000000,53000.0,53000000000,0,20.54285600000003,0,53020.542856,53021.170338,0.6274820000035106
c,Car,reaction,53100000000,53100.0,53100000000,0,20.49697500000184,0,53120.496975,53120.694849,0.1978739999976824
c,Car,reaction,53200000000,53200.0,53200000000,0,20.661732000000484,0,53220.661732,53220.978054,0.3163219999987632
c,Car,reaction,53300000000,53300.0,53300000000,0,20.643628999998327,0,53320.643629,53321.225067,0.5814380000010715
c,Car,reaction,53400000000,53400.0,53400000000,0,20.399878999996872,0,53420.399879,53420.761106,0.36122700000123587
c,Car,reaction,53500000000,53500.0,53500000000,0,20.68190499999764,0,53520.681905,53521.028432,0.34652700000151526
c,Car,reaction,53600000000,53600.0,53600000000,0,20.67425099999673,0,53620.674251,53620.834891,0.16064000000187661
c,Car,reaction,53700000000,53700.0,53700000000,0,20.48041099999682,0,53720.480411,53720.819436,0.33902500000112923
