federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
adc,InputForCoach,input_arrival,24100000000,24100.0,24100000000,0,39.09086599999864,0,24139.090866,24139.333083,0.24221700000271085
adc,InputForCoach,input_arrival,24200000000,24200.0,24200000000,0,37.573296999999,0,24237.573297,24237.812246,0.23894900000232155
adc,InputForCoach,llm_output_tick,24200000000,24200.0,24200000000,0,38.04486299999917,0,24238.044863,24238.569372,0.5245090000025812
adc,InputForCoach,input_arrival,24300000000,24300.0,24300000000,0,38.13967100000082,0,24338.139671,24338.386769,0.24709799999982351
adc,InputForCoach,input_arrival,24400000000,24400.0,24400000000,0,62.24484500000108,0,24462.244845,24462.394306,0.14946099999724538
adc,InputForCoach,input_arrival,24500000000,24500.0,24500000000,0,38.515589999999065,0,24538.51559,24538.750805,0.2352150000006077
adc,InputForCoach,input_arrival,24600000000,24600.0,24600000000,0,39.568803999998636,0,24639.568804,24639.797657,0.22885300000052666
adc,InputForCoach,llm_output_tick,24600000000,24600.0,24600000000,0,39.952032000001054,0,24639.952032,24640.155604,0.20357199999853037
adc,InputForCoach,input_arrival,24700000000,24700.0,24700000000,0,40.61088999999993,0,24740.61089,24740.752947,0.14205700000093202
adc,InputForCoach,input_arrival,24800000000,24800.0,24800000000,0,39.71024000000034,0,24839.71024,24840.015879,0.30563899999833666
adc,InputForCoach,input_arrival,24900000000,24900.0,24900000000,0,69.30057600000146,0,24969.300576,24969.548681,0.248104999998759
adc,InputForCoach,input_arrival,25000000000,25000.0,25000000000,0,38.5383499999989,0,25038.53835,25038.781534,0.24318400000265683
adc,InputForCoach,llm_output_tick,25000000000,25000.0,25000000000,0,38.90111500000057,0,25038.901115,25039.159587,0.25847199999770964
adc,InputForCoach,input_arrival,25100000000,25100.0,25100000000,0,38.65248200000133,0,25138.652482,25138.94928,0.2967979999993986
adc,InputForCoach,input_arrival,25200000000,25200.0,25200000000,0,37.555703999998514,0,25237.555704,25237.798323,0.24261900000055903
adc,InputForCoach,input_arrival,25300000000,25300.0,25300000000,0,38.0651629999993,0,25338.065163,25338.307751,0.24258800000097835
adc,InputForCoach,input_arrival,25400000000,25400.0,25400000000,0,66.66477999999915,0,25466.66478,25466.89852,0.23373999999967054
adc,InputForCoach,llm_output_tick,25400000000,25400.0,25400000000,0,67.25588799999969,0,25467.255888,25467.466476,0.21058800000173505
adc,InputForCoach,input_arrival,25500000000,25500.0,25500000000,0,38.35314700000163,0,25538.353147,25538.48562,0.13247299999784445
adc,InputForCoach,input_arrival,25600000000,25600.0,25600000000,0,38.16846799999985,0,25638.168468,25638.407425,0.23895700000139186
adc,InputForCoach,input_arrival,25700000000,25700.0,25700000000,0,46.520886999998766,0,25746.520887,25746.743283,0.22239600000102655
adc,InputForCoach,input_arrival,25800000000,25800.0,25800000000,0,38.79710200000045,0,25838.797102,25839.078204,0.2811020000008284
adc,InputForCoach,llm_output_tick,25800000000,25800.0,25800000000,0,39.19689600000129,0,25839.196896,25839.401791,0.20489499999894178
adc,InputForCoach,input_arrival,25900000000,25900.0,25900000000,0,67.30777999999918,0,25967.30778,25967.561614,0.25383399999918765
adc,InputForCoach,input_arrival,26000000000,26000.0,26000000000,0,38.781057000000146,0,26038.781057,26038.946586,0.1655289999980596
adc,InputForCoach,input_arrival,26100000000,26100.0,26100000000,0,37.249619999998686,0,26137.24962,26137.38661,0.13699000000269734
adc,InputForCoach,input_arrival,26200000000,26200.0,26200000000,0,39.13302900000053,0,26239.133029,26239.379143,0.2461139999977604
adc,InputForCoach,llm_output_tick,26200000000,26200.0,26200000000,0,39.49748600000021,0,26239.497486,26239.701381,0.20389499999873806
adc,InputForCoach,input_arrival,26300000000,26300.0,26300000000,0,38.10705600000074,0,26338.107056,26338.28726,0.18020400000023074
adc,InputForCoach,input_arrival,26400000000,26400.0,26400000000,0,65.52109800000107,0,26465.521098,26465.662247,0.14114899999913177
adc,InputForCoach,input_arrival,26500000000,26500.0,26500000000,0,38.75279199999932,0,26538.752792,26539.058764,0.3059720000019297
adc,InputForCoach,input_arrival,26600000000,26600.0,26600000000,0,41.14520099999936,0,26641.145201,26641.587338,0.44213700000182143
adc,InputForCoach,llm_output_tick,26600000000,26600.0,26600000000,0,41.794896999999764,0,26641.794897,26642.117368,0.3224709999994957
adc,InputForCoach,input_arrival,26700000000,26700.0,26700000000,0,41.59107700000095,0,26741.591077,26741.723561,0.13248399999793037
adc,InputForCoach,input_arrival,26800000000,26800.0,26800000000,0,39.6886889999987,0,26839.688689,26839.893475,0.20478600000205915
adc,InputForCoach,input_arrival,26900000000,26900.0,26900000000,0,66.19829300000129,0,26966.198293,26966.418937,0.22064399999726447
adc,InputForCoach,input_arrival,27000000000,27000.0,27000000000,0,41.17369500000132,0,27041.173695,27041.394008,0.22031299999798648
adc,InputForCoach,llm_output_tick,27000000000,27000.0,27000000000,0,41.533408999999665,0,27041.533409,27041.803625,0.2702160000008007
adc,InputForCoach,input_arrival,27100000000,27100.0,27100000000,0,37.741635999998834,0,27137.741636,27138.019045,0.2774090000020806
adc,InputForCoach,input_arrival,27200000000,27200.0,27200000000,0,39.175162999999884,0,27239.175163,27239.425126,0.2499629999983881
adc,InputForCoach,input_arrival,27300000000,27300.0,27300000000,0,39.372667999999976,0,27339.372668,27339.626045,0.2533770000009099
adc,InputForCoach,input_arrival,27400000000,27400.0,27400000000,0,67.4617959999996,0,27467.461796,27467.716465,0.25466900000174064
adc,InputForCoach,llm_output_tick,27400000000,27400.0,27400000000,0,67.83556300000055,0,27467.835563,27468.094136,0.25857299999915995
adc,InputForCoach,input_arrival,27500000000,27500.0,27500000000,0,39.0007540000006,0,27539.000754,27539.246439,0.24568499999804772
adc,InputForCoach,input_arrival,27600000000,27600.0,27600000000,0,39.8995560000003,0,27639.899556,27640.034289,0.1347329999989597
adc,InputForCoach,input_arrival,27700000000,27700.0,27700000000,0,39.07254499999908,0,27739.072545,27739.330403,0.25785800000085146
adc,InputForCoach,input_arrival,27800000000,27800.0,27800000000,0,40.65994599999976,0,27840.659946,27840.899278,0.2393320000010135
adc,InputForCoach,llm_output_tick,27800000000,27800.0,27800000000,0,41.07194399999935,0,27841.071944,27841.280666,0.20872199999939767
adc,InputForCoach,input_arrival,27900000000,27900.0,27900000000,0,59.41800599999988,0,27959.418006,27959.561643,0.14363700000103563
adc,InputForCoach,input_arrival,28000000000,28000.0,28000000000,0,38.983258000000205,0,28038.983258,28039.212669,0.22941100000025472
adc,InputForCoach,input_arrival,28100000000,28100.0,28100000000,0,45.092602000000625,0,28145.092602,28145.331498,0.23889599999893107
adc,InputForCoach,input_arrival,28200000000,28200.0,28200000000,0,39.778166000000056,0,28239.778166,28240.051458,0.27329200000167475
adc,InputForCoach,llm_output_tick,28200000000,28200.0,28200000000,0,40.174739999998565,0,28240.17474,28240.376713,0.20197300000290852
adc,InputForCoach,input_arrival,28300000000,28300.0,28300000000,0,36.56756400000086,0,28336.567564,28336.815284,0.24771999999938998
adc,InputForCoach,input_arrival,28400000000,28400.0,28400000000,0,58.70348499999818,0,28458.703485,28458.993873,0.29038800000125775
adc,InputForCoach,input_arrival,28500000000,28500.0,28500000000,0,39.194704000001366,0,28539.194704,28539.448081,0.2533769999972719
adc,InputForCoach,input_arrival,28600000000,28600.0,28600000000,0,40.257362000000285,0,28640.257362,28640.49858,0.24121799999920768
adc,InputForCoach,llm_output_tick,28600000000,28600.0,28600000000,0,40.61785500000042,0,28640.617855,28640.818228,0.20037299999967217
adc,InputForCoach,input_arrival,28700000000,28700.0,28700000000,0,38.20428399999946,0,28738.204284,28738.462912,0.2586279999995895
adc,InputForCoach,input_arrival,28800000000,28800.0,28800000000,0,38.479190999998536,0,28838.479191,28838.746872,0.26768100000117556
adc,InputForCoach,input_arrival,28900000000,28900.0,28900000000,0,65.75690899999972,0,28965.756909,28966.048092,0.29118300000118325
adc,InputForCoach,input_arrival,29000000000,29000.0,29000000000,0,39.464484000000084,0,29039.464484,29039.71262,0.24813599999833968
adc,InputForCoach,llm_output_tick,29000000000,29000.0,29000000000,0,39.83639100000073,0,29039.836391,29040.084061,0.2476700000006531
adc,InputForCoach,input_arrival,29100000000,29100.0,29100000000,0,39.06619900000078,0,29139.066199,29139.293782,0.22758299999986775
adc,InputForCoach,input_arrival,29200000000,29200.0,29200000000,0,38.705056999999215,0,29238.705057,29238.977344,0.27228699999977835
adc,InputForCoach,input_arrival,29300000000,29300.0,29300000000,0,37.83283500000107,0,29337.832835,29338.126475,0.29363999999986845
adc,InputForCoach,input_arrival,29400000000,29400.0,29400000000,0,60.777688999998645,0,29460.777689,29461.071714,0.29402500000287546
adc,InputForCoach,llm_output_tick,29400000000,29400.0,29400000000,0,61.19554100000096,0,29461.195541,29461.400666,0.20512500000040745
adc,InputForCoach,input_arrival,29500000000,29500.0,29500000000,0,38.16556000000128,0,29538.16556,29538.414538,0.24897799999962444
adc,InputForCoach,input_arrival,29600000000,29600.0,29600000000,0,39.75754500000039,0,29639.757545,29640.25877,0.5012249999999767
adc,InputForCoach,input_arrival,29700000000,29700.0,29700000000,0,39.15850000000137,0,29739.1585,29739.378065,0.21956499999942025
adc,InputForCoach,input_arrival,29800000000,29800.0,29800000000,0,38.028816999998526,0,29838.028817,29838.251163,0.22234600000228966
adc,InputForCoach,llm_output_tick,29800000000,29800.0,29800000000,0,38.35884799999985,0,29838.358848,29838.545808,0.18695999999908963
adc,InputForCoach,input_arrival,29900000000,29900.0,29900000000,0,60.167233000000124,0,29960.167233,29960.285501,0.11826799999835202
adc,InputForCoach,input_arrival,30000000000,30000.0,30000000000,0,38.17612200000076,0,30038.176122,30038.42644,0.250317999998515
adc,InputForCoach,input_arrival,30100000000,30100.0,30100000000,0,39.10061599999972,0,30139.100616,30139.334058,0.2334420000006503
adc,InputForCoach,input_arrival,30200000000,30200.0,30200000000,0,39.00408500000049,0,30239.004085,30239.229787,0.2257019999997283
adc,InputForCoach,llm_output_tick,30200000000,30200.0,30200000000,0,39.34061400000064,0,30239.340614,30239.52027,0.17965600000025006
adc,InputForCoach,input_arrival,30300000000,30300.0,30300000000,0,43.61452400000053,0,30343.614524,30343.855928,0.2414040000003297
adc,InputForCoach,input_arrival,30400000000,30400.0,30400000000,0,65.25427199999831,0,30465.254272,30465.494992,0.24072000000160187
adc,InputForCoach,input_arrival,30500000000,30500.0,30500000000,0,41.5740360000018,0,30541.574036,30541.836469,0.2624329999998736
adc,InputForCoach,input_arrival,30600000000,30600.0,30600000000,0,38.379853999998886,0,30638.379854,30638.623828,0.24397400000088965
adc,InputForCoach,llm_output_tick,30600000000,30600.0,30600000000,0,38.74750800000038,0,30638.747508,30638.996972,0.24946400000044378
adc,InputForCoach,input_arrival,30700000000,30700.0,30700000000,0,38.213558999999805,0,30738.213559,30738.472009,0.2584500000011758
adc,InputForCoach,input_arrival,30800000000,30800.0,30800000000,0,38.098314999999275,0,30838.098315,30838.359382,0.26106699999945704
adc,InputForCoach,input_arrival,30900000000,30900.0,30900000000,0,60.320888999998715,0,30960.320889,30960.562517,0.24162799999976414
adc,InputForCoach,input_arrival,31000000000,31000.0,31000000000,0,37.336028999998234,0,31037.336029,31037.560198,0.22416900000098394
adc,InputForCoach,llm_output_tick,31000000000,31000.0,31000000000,0,37.66714900000079,0,31037.667149,31037.848471,0.18132200000036391
adc,InputForCoach,input_arrival,31100000000,31100.0,31100000000,0,39.311900000000605,0,31139.3119,31139.51434,0.20244000000093365
adc,InputForCoach,input_arrival,31200000000,31200.0,31200000000,0,37.64928399999917,0,31237.649284,31237.934309,0.2850250000010419
adc,InputForCoach,input_arrival,31300000000,31300.0,31300000000,0,39.783102000001236,0,31339.783102,31340.074126,0.29102399999828776
adc,InputForCoach,input_arrival,31400000000,31400.0,31400000000,0,60.38649300000179,0,31460.386493,31460.628277,0.24178399999800604
adc,InputForCoach,llm_output_tick,31400000000,31400.0,31400000000,0,60.749211999998806,0,31460.749212,31461.001535,0.25232300000061514
adc,InputForCoach,input_arrival,31500000000,31500.0,31500000000,0,39.874502999999095,0,31539.874503,31540.148551,0.2740479999993113
adc,InputForCoach,input_arrival,31600000000,31600.0,31600000000,0,38.41173699999854,0,31638.411737,31638.68509,0.27335300000049756
adc,InputForCoach,input_arrival,31700000000,31700.0,31700000000,0,38.94594100000177,0,31738.945941,31739.435297,0.48935599999822443
adc,InputForCoach,input_arrival,31800000000,31800.0,31800000000,0,39.21897900000113,0,31839.218979,31839.464916,0.2459369999996852
adc,InputForCoach,llm_output_tick,31800000000,31800.0,31800000000,0,39.768434000001434,0,31839.768434,31840.007543,0.23910899999827961
adc,InputForCoach,input_arrival,31900000000,31900.0,31900000000,0,66.25176700000156,0,31966.251767,31966.377211,0.12544399999751477
adc,InputForCoach,input_arrival,32000000000,32000.0,32000000000,0,37.40613300000041,0,32037.406133,32037.535545,0.12941199999841047
adc,InputForCoach,input_arrival,32100000000,32100.0,32100000000,0,38.88553600000159,0,32138.885536,32139.019939,0.13440300000002026
adc,InputForCoach,input_arrival,32200000000,32200.0,32200000000,0,38.9524190000011,0,32238.952419,32239.202557,0.2501379999994242
adc,InputForCoach,llm_output_tick,32200000000,32200.0,32200000000,0,39.328833999999915,0,32239.328834,32239.542392,0.21355799999946612
adc,InputForCoach,input_arrival,32300000000,32300.0,32300000000,0,38.46598900000026,0,32338.465989,32338.644858,0.17886899999939487
adc,InputForCoach,input_arrival,32400000000,32400.0,32400000000,0,67.7412030000014,0,32467.741203,32468.280537,0.539333999997325
adc,InputForCoach,input_arrival,32500000000,32500.0,32500000000,0,37.753600000000006,0,32537.7536,32537.987599,0.23399900000003981
adc,InputForCoach,input_arrival,32600000000,32600.0,32600000000,0,37.7490770000004,0,32637.749077,32638.050008,0.30093099999794504
adc,InputForCoach,llm_output_tick,32600000000,32600.0,32600000000,0,38.1808259999998,0,32638.180826,32638.390351,0.20952499999839347
adc,InputForCoach,input_arrival,32700000000,32700.0,32700000000,0,38.83805199999915,0,32738.838052,32739.097717,0.25966500000140513
adc,InputForCoach,input_arrival,32800000000,32800.0,32800000000,0,39.24250300000131,0,32839.242503,32839.492459,0.24995599999965634
adc,InputForCoach,input_arrival,32900000000,32900.0,32900000000,0,62.84357799999998,0,32962.843578,32963.165312,0.3217339999973774
adc,InputForCoach,input_arrival,33000000000,33000.0,33000000000,0,39.23979600000166,0,33039.239796,33039.728336,0.48853999999846565
adc,InputForCoach,llm_output_tick,33000000000,33000.0,33000000000,0,39.836388999996416,0,33039.836389,33040.085323,0.24893400000291876
adc,InputForCoach,input_arrival,33100000000,33100.0,33100000000,0,38.237253999999666,0,33138.237254,33138.49059,0.25333600000158185
adc,InputForCoach,input_arrival,33200000000,33200.0,33200000000,0,38.78056900000229,0,33238.780569,33239.09103,0.31046100000094157
adc,InputForCoach,input_arrival,33300000000,33300.0,33300000000,0,38.87124999999651,0,33338.87125,33339.161895,0.29064500000094995
adc,InputForCoach,input_arrival,33400000000,33400.0,33400000000,0,65.32227899999998,0,33465.322279,33465.522112,0.1998329999987618
adc,InputForCoach,llm_output_tick,33400000000,33400.0,33400000000,0,65.61815699999715,0,33465.618157,33465.782369,0.16421200000331737
adc,InputForCoach,input_arrival,33500000000,33500.0,33500000000,0,37.19443599999795,0,33537.194436,33537.436163,0.24172700000053737
adc,InputForCoach,input_arrival,33600000000,33600.0,33600000000,0,38.8630090000006,0,33638.863009,33638.996473,0.13346399999863934
adc,InputForCoach,input_arrival,33700000000,33700.0,33700000000,0,40.596808000002056,0,33740.596808,33740.845163,0.24835499999608146
adc,InputForCoach,input_arrival,33800000000,33800.0,33800000000,0,39.00673999999708,0,33839.00674,33839.248855,0.242115000000922
adc,InputForCoach,llm_output_tick,33800000000,33800.0,33800000000,0,39.36557400000311,0,33839.365574,33839.568865,0.20329099999798927
adc,InputForCoach,input_arrival,33900000000,33900.0,33900000000,0,65.19948999999906,0,33965.19949,33965.346306,0.14681600000039907
adc,InputForCoach,input_arrival,34000000000,34000.0,34000000000,0,38.776771999997436,0,34038.776772,34039.058515,0.2817429999995511
adc,InputForCoach,input_arrival,34100000000,34100.0,34100000000,0,38.99105099999724,0,34138.991051,34140.493338,1.5022870000029798
adc,InputForCoach,input_arrival,34200000000,34200.0,34200000000,0,39.02659200000198,0,34239.026592,34239.274957,0.24836499999946682
adc,InputForCoach,llm_output_tick,34200000000,34200.0,34200000000,0,39.38340299999982,0,34239.383403,34239.569158,0.18575499999860767
adc,InputForCoach,input_arrival,34300000000,34300.0,34300000000,0,39.20154000000184,0,34339.20154,34339.506827,0.3052869999955874
adc,InputForCoach,input_arrival,34400000000,34400.0,34400000000,0,65.20709599999827,0,34465.207096,34465.450045,0.24294899999949848
adc,InputForCoach,input_arrival,34500000000,34500.0,34500000000,0,39.25627600000007,0,34539.256276,34539.504664,0.24838799999997718
adc,InputForCoach,input_arrival,34600000000,34600.0,34600000000,0,40.12345500000083,0,34640.123455,34640.336095,0.2126399999979185
adc,InputForCoach,llm_output_tick,34600000000,34600.0,34600000000,0,40.471699000001536,0,34640.471699,34640.732204,0.26050499999837484
adc,InputForCoach,input_arrival,34700000000,34700.0,34700000000,0,40.37703699999838,0,34740.377037,34740.556184,0.17914700000255834
adc,InputForCoach,input_arrival,34800000000,34800.0,34800000000,0,40.03138100000069,0,34840.031381,34840.203517,0.17213600000104634
adc,InputForCoach,input_arrival,34900000000,34900.0,34900000000,0,62.47679600000265,0,34962.476796,34962.711472,0.23467600000003586
adc,InputForCoach,input_arrival,35000000000,35000.0,35000000000,0,40.874910999998974,0,35040.874911,35041.169427,0.2945160000017495
adc,InputForCoach,llm_output_tick,35000000000,35000.0,35000000000,0,41.29443899999751,0,35041.294439,35041.502528,0.20808899999974528
adc,InputForCoach,input_arrival,35100000000,35100.0,35100000000,0,39.2424450000035,0,35139.242445,35139.49174,0.24929499999416294
adc,InputForCoach,input_arrival,35200000000,35200.0,35200000000,0,47.03583400000207,0,35247.035834,35247.285625,0.24979099999472965
adc,InputForCoach,input_arrival,35300000000,35300.0,35300000000,0,40.12172599999758,0,35340.121726,35340.336005,0.21427899999980582
adc,InputForCoach,input_arrival,35400000000,35400.0,35400000000,0,65.49851099999796,0,35465.498511,35465.768087,0.26957599999877857
adc,InputForCoach,llm_output_tick,35400000000,35400.0,35400000000,0,65.89287899999908,0,35465.892879,35466.187978,0.295099000002665
adc,InputForCoach,input_arrival,35500000000,35500.0,35500000000,0,48.548775000002934,0,35548.548775,35548.657881,0.10910599999624537
adc,InputForCoach,input_arrival,35600000000,35600.0,35600000000,0,41.031300000002375,0,35641.0313,35641.309983,0.27868299999681767
adc,InputForCoach,input_arrival,35700000000,35700.0,35700000000,0,43.59388200000103,0,35743.593882,35743.832836,0.23895400000037625
adc,InputForCoach,input_arrival,35800000000,35800.0,35800000000,0,39.31377700000303,0,35839.313777,35839.539237,0.2254599999942002
adc,InputForCoach,llm_output_tick,35800000000,35800.0,35800000000,0,39.64912799999729,0,35839.649128,35839.83821,0.18908200000441866
adc,InputForCoach,input_arrival,35900000000,35900.0,35900000000,0,63.26306399999885,0,35963.263064,35963.376972,0.11390799999935552
adc,InputForCoach,input_arrival,36000000000,36000.0,36000000000,0,39.57863399999769,0,36039.578634,36039.835081,0.25644699999975273
adc,InputForCoach,input_arrival,36100000000,36100.0,36100000000,0,38.19426899999962,0,36138.194269,36138.430003,0.23573400000168476
adc,InputForCoach,input_arrival,36200000000,36200.0,36200000000,0,39.18767099999968,0,36239.187671,36239.429531,0.24186000000190688
adc,InputForCoach,llm_output_tick,36200000000,36200.0,36200000000,0,39.54873899999802,0,36239.548739,36239.754686,0.20594700000219746
adc,InputForCoach,input_arrival,36300000000,36300.0,36300000000,0,37.208059999997204,0,36337.20806,36337.450063,0.2420029999993858
adc,InputForCoach,input_arrival,36400000000,36400.0,36400000000,0,66.28956800000014,0,36466.289568,36466.424603,0.1350349999993341
adc,InputForCoach,input_arrival,36500000000,36500.0,36500000000,0,39.073834000002535,0,36539.073834,36539.291699,0.21786499999871012
adc,InputForCoach,input_arrival,36600000000,36600.0,36600000000,0,37.96503600000142,0,36637.965036,36638.237843,0.27280700000119396
adc,InputForCoach,llm_output_tick,36600000000,36600.0,36600000000,0,38.36250899999868,0,36638.362509,36638.565472,0.20296300000336487
adc,InputForCoach,input_arrival,36700000000,36700.0,36700000000,0,39.86475700000301,0,36739.864757,36740.127125,0.26236799999605864
adc,InputForCoach,input_arrival,36800000000,36800.0,36800000000,0,37.57702900000004,0,36837.577029,36837.720311,0.14328199999727076
adc,InputForCoach,input_arrival,36900000000,36900.0,36900000000,0,63.54190899999958,0,36963.541909,36963.78635,0.24444100000255276
adc,InputForCoach,input_arrival,37000000000,37000.0,37000000000,0,37.54223600000114,0,37037.542236,37037.775722,0.23348599999735598
adc,InputForCoach,llm_output_tick,37000000000,37000.0,37000000000,0,37.89177699999709,0,37037.891777,37038.142075,0.2502980000062962
adc,InputForCoach,input_arrival,37100000000,37100.0,37100000000,0,38.51797000000079,0,37138.51797,37138.639368,0.12139799999567913
adc,InputForCoach,input_arrival,37200000000,37200.0,37200000000,0,37.560254000003624,0,37237.560254,37237.679283,0.11902899999404326
adc,InputForCoach,input_arrival,37300000000,37300.0,37300000000,0,37.71744000000035,0,37337.71744,37337.859232,0.14179200000216952
adc,InputForCoach,input_arrival,37400000000,37400.0,37400000000,0,67.10469500000181,0,37467.104695,37467.341728,0.2370329999976093
adc,InputForCoach,llm_output_tick,37400000000,37400.0,37400000000,0,67.59744099999807,0,37467.597441,37467.807533,0.21009200000116834
adc,InputForCoach,input_arrival,37500000000,37500.0,37500000000,0,38.26001299999916,0,37538.260013,37538.4277,0.167687000001024
adc,InputForCoach,input_arrival,37600000000,37600.0,37600000000,0,37.558391999999,0,37637.558392,37637.825556,0.26716400000441354
adc,InputForCoach,input_arrival,37700000000,37700.0,37700000000,0,39.7376030000014,0,37739.737603,37740.045936,0.3083330000008573
adc,InputForCoach,input_arrival,37800000000,37800.0,37800000000,0,37.58332800000062,0,37837.583328,37837.83355,0.25022200000239536
adc,InputForCoach,llm_output_tick,37800000000,37800.0,37800000000,0,37.986870000000636,0,37837.98687,37838.482955,0.4960849999988568
adc,InputForCoach,input_arrival,37900000000,37900.0,37900000000,0,102.4485149999964,0,38002.448515,38002.710334,0.26181900000665337
adc,InputForCoach,input_arrival,38000000000,38000.0,38000000000,0,40.14454100000148,0,38040.144541,38040.3027,0.15815899999870453
adc,InputForCoach,input_arrival,38100000000,38100.0,38100000000,0,39.54810500000167,0,38139.548105,38139.785874,0.23776899999938905
adc,InputForCoach,input_arrival,38200000000,38200.0,38200000000,0,39.142392000001564,0,38239.142392,38239.390138,0.24774600000091596
adc,InputForCoach,llm_output_tick,38200000000,38200.0,38200000000,0,39.51543800000218,0,38239.515438,38239.72604,0.2106019999991986
adc,InputForCoach,input_arrival,38300000000,38300.0,38300000000,0,41.38600900000165,0,38341.386009,38341.631369,0.24536000000080094
adc,InputForCoach,input_arrival,38400000000,38400.0,38400000000,0,62.86210900000151,0,38462.862109,38463.188479,0.3263699999952223
adc,InputForCoach,input_arrival,38500000000,38500.0,38500000000,0,41.11244599999918,0,38541.112446,38541.379005,0.2665590000033262
adc,InputForCoach,input_arrival,38600000000,38600.0,38600000000,0,39.61534599999868,0,38639.615346,38639.856429,0.24108300000079907
adc,InputForCoach,llm_output_tick,38600000000,38600.0,38600000000,0,40.02436000000307,0,38640.02436,38640.23325,0.20888999999442603
adc,InputForCoach,input_arrival,38700000000,38700.0,38700000000,0,39.32213800000318,0,38739.322138,38739.570424,0.24828599999455037
adc,InputForCoach,input_arrival,38800000000,38800.0,38800000000,0,38.661127999999735,0,38838.661128,38838.870176,0.20904799999698298
adc,InputForCoach,input_arrival,38900000000,38900.0,38900000000,0,68.06336600000213,0,38968.063366,38968.307956,0.24458999999478692
adc,InputForCoach,input_arrival,39000000000,39000.0,39000000000,0,37.51288499999646,0,39037.512885,39037.77303,0.26014500000019325
adc,InputForCoach,llm_output_tick,39000000000,39000.0,39000000000,0,37.898011999997834,0,39037.898012,39038.140254,0.2422420000002603
adc,InputForCoach,input_arrival,39100000000,39100.0,39100000000,0,37.95222400000057,0,39137.952224,39138.195602,0.24337799999921117
adc,InputForCoach,input_arrival,39200000000,39200.0,39200000000,0,37.195191999999224,0,39237.195192,39237.449291,0.25409899999795016
adc,InputForCoach,input_arrival,39300000000,39300.0,39300000000,0,39.27735599999869,0,39339.277356,39339.519208,0.2418519999991986
adc,InputForCoach,input_arrival,39400000000,39400.0,39400000000,0,64.88826100000006,0,39464.888261,39465.184387,0.29612600000109524
adc,InputForCoach,llm_output_tick,39400000000,39400.0,39400000000,0,65.30053200000111,0,39465.300532,39465.499156,0.1986239999969257
adc,InputForCoach,input_arrival,39500000000,39500.0,39500000000,0,39.0135569999984,0,39539.013557,39539.451397,0.43783999999868684
adc,InputForCoach,input_arrival,39600000000,39600.0,39600000000,0,40.22008099999948,0,39640.220081,39640.486623,0.2665419999975711
adc,InputForCoach,input_arrival,39700000000,39700.0,39700000000,0,38.41785299999901,0,39738.417853,39738.649885,0.2320319999998901
adc,InputForCoach,input_arrival,39800000000,39800.0,39800000000,0,40.56405999999697,0,39840.56406,39840.814346,0.2502860000022338
adc,InputForCoach,llm_output_tick,39800000000,39800.0,39800000000,0,40.991039000000455,0,39840.991039,39841.515159,0.524120000001858
adc,InputForCoach,input_arrival,39900000000,39900.0,39900000000,0,60.47207199999684,0,39960.472072,39960.591761,0.11968900000647409
adc,InputForCoach,input_arrival,40000000000,40000.0,40000000000,0,39.187751999998,0,40039.187752,40039.433666,0.24591399999917485
adc,InputForCoach,input_arrival,40100000000,40100.0,40100000000,0,39.37066500000219,0,40139.370665,40139.649876,0.27921100000094157
adc,InputForCoach,input_arrival,40200000000,40200.0,40200000000,0,38.953364000000875,0,40238.953364,40239.203577,0.25021299999934854
adc,InputForCoach,llm_output_tick,40200000000,40200.0,40200000000,0,39.32462900000246,0,40239.324629,40239.525264,0.20063500000105705
adc,InputForCoach,input_arrival,40300000000,40300.0,40300000000,0,40.05331499999738,0,40340.053315,40340.181047,0.12773200000083307
adc,InputForCoach,input_arrival,40400000000,40400.0,40400000000,0,65.47043600000325,0,40465.470436,40465.71006,0.23962399999436457
adc,InputForCoach,input_arrival,40500000000,40500.0,40500000000,0,39.78298099999665,0,40539.782981,40540.059339,0.2763580000028014
adc,InputForCoach,input_arrival,40600000000,40600.0,40600000000,0,38.84473699999944,0,40638.844737,40639.111698,0.2669610000011744
adc,InputForCoach,llm_output_tick,40600000000,40600.0,40600000000,0,39.225989999999,0,40639.22599,40639.423495,0.19750500000372995
adc,InputForCoach,input_arrival,40700000000,40700.0,40700000000,0,38.07199799999944,0,40738.071998,40738.325805,0.2538070000009611
adc,InputForCoach,input_arrival,40800000000,40800.0,40800000000,0,38.29053500000009,0,40838.290535,40838.530315,0.2397800000035204
adc,InputForCoach,input_arrival,40900000000,40900.0,40900000000,0,65.7246610000002,0,40965.724661,40966.001094,0.27643299999908777
adc,InputForCoach,input_arrival,41000000000,41000.0,41000000000,0,41.5393849999964,0,41041.539385,41041.784362,0.24497700000210898
adc,InputForCoach,llm_output_tick,41000000000,41000.0,41000000000,0,41.96346300000005,0,41041.963463,41042.181455,0.2179919999980484
adc,InputForCoach,input_arrival,41100000000,41100.0,41100000000,0,38.90194399999746,0,41138.901944,41139.175054,0.2731100000019069
adc,InputForCoach,input_arrival,41200000000,41200.0,41200000000,0,41.9892170000021,0,41241.989217,41242.143395,0.15417799999704584
adc,InputForCoach,input_arrival,41300000000,41300.0,41300000000,0,39.23678300000029,0,41339.236783,41339.468313,0.23152999999729218
