federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
d_control,DriverControl,sensor_arrival,40957055136,40957.055136,40957055136,0,0.3477359999960754,0,40957.402872,40957.546852,0.14398000000073807
d_control,DriverControl,output_tick,41000000000,41000.0,41000000000,0,0.26390299999911804,0,41000.263903,41000.62851,0.3646070000031614
d_control,DriverControl,output_tick,41100000000,41100.0,41100000000,0,0.662730999996711,0,41100.662731,41100.976745,0.3140140000032261
d_control,DriverControl,sensor_arrival,41197318141,41197.318141,41197318141,0,1.2171329999982845,0,41198.535274,41198.802178,0.2669039999964298
d_control,DriverControl,output_tick,41200000000,41200.0,41200000000,0,0.6226380000007339,0,41200.622638,41200.967782,0.3451439999989816
d_control,DriverControl,sensor_arrival,41221157720,41221.15772,41221157720,0,0.7124540000004345,0,41221.870174,41222.055727,0.18555299999570707
d_control,DriverControl,sensor_arrival,41245212407,41245.212407,41245212407,0,0.9225070000029518,0,41246.134914,41246.409411,0.27449699999851873
d_control,DriverControl,sensor_arrival,41261190471,41261.190471,41261190471,0,1.018672999998671,0,41262.209144,41262.501529,0.2923850000006496
d_control,DriverControl,sensor_arrival,41269182318,41269.182318,41269182318,0,0.8585079999975278,0,41270.040826,41270.251971,0.21114500000112457
d_control,DriverControl,sensor_arrival,41285162381,41285.162381,41285162381,0,0.8618789999964065,0,41286.02426,41286.234757,0.21049700000003213
d_control,DriverControl,sensor_arrival,41293212987,41293.212987,41293212987,0,0.9374509999979637,0,41294.150438,41294.397083,0.24664500000653788
d_control,DriverControl,output_tick,41300000000,41300.0,41300000000,0,0.4452129999990575,0,41300.445213,41300.684043,0.23883000000205357
d_control,DriverControl,sensor_arrival,41309193884,41309.193884,41309193884,0,0.47401199999876553,0,41309.667896,41309.865783,0.19788700000208337
d_control,DriverControl,sensor_arrival,41317099472,41317.099472,41317099472,0,0.35216299999592593,0,41317.451635,41317.595744,0.14410900000075344
d_control,DriverControl,sensor_arrival,41333132443,41333.132443,41333132443,0,0.5429929999954766,0,41333.675436,41333.861897,0.18646100000478327
d_control,DriverControl,sensor_arrival,41341194363,41341.194363,41341194363,0,0.6294730000008713,0,41341.823836,41342.07737,0.25353399999585235
d_control,DriverControl,sensor_arrival,41349145543,41349.145543,41349145543,0,0.43130999999993946,0,41349.576853,41349.736314,0.15946100000292063
d_control,DriverControl,sensor_arrival,41357163149,41357.163149,41357163149,0,0.4924380000011297,0,41357.655587,41357.827326,0.17173899999761488
d_control,DriverControl,sensor_arrival,41373206897,41373.206897,41373206897,0,0.5643630000049598,0,41373.77126,41374.00698,0.23571999999694526
d_control,DriverControl,sensor_arrival,41381185762,41381.185762,41381185762,0,0.6048260000025039,0,41381.790588,41381.990345,0.19975699999486096
d_control,DriverControl,sensor_arrival,41397179104,41397.179104,41397179104,0,0.6094739999971353,0,41397.788578,41398.005242,0.2166639999995823
d_control,DriverControl,output_tick,41400000000,41400.0,41400000000,0,0.19954799999686657,0,41400.199548,41400.438971,0.23942300000635441
d_control,DriverControl,sensor_arrival,41405363022,41405.363022,41405363022,0,1.3590760000006412,0,41406.722098,41407.117186,0.39508800000476185
d_control,DriverControl,sensor_arrival,41413342091,41413.342091,41413342091,0,1.0522280000004685,0,41414.394319,41414.643723,0.2494040000019595
d_control,DriverControl,sensor_arrival,41421118311,41421.118311,41421118311,0,0.5355120000021998,0,41421.653823,41421.848691,0.194867999998678
d_control,DriverControl,sensor_arrival,41437093727,41437.093727,41437093727,0,0.5577520000006189,0,41437.651479,41437.799366,0.14788699999917299
d_control,DriverControl,sensor_arrival,41445095629,41445.095629,41445095629,0,0.5056789999944158,0,41445.601308,41445.73838,0.13707200000499142
d_control,DriverControl,sensor_arrival,41453120012,41453.120012,41453120012,0,0.5505300000004354,0,41453.670542,41453.814189,0.14364699999714503
d_control,DriverControl,sensor_arrival,41469128650,41469.12865,41469128650,0,0.6208069999993313,0,41469.749457,41469.929121,0.17966400000295835
d_control,DriverControl,sensor_arrival,41477193532,41477.193532,41477193532,0,0.8515269999988959,0,41478.045059,41478.257945,0.21288600000116276
d_control,DriverControl,sensor_arrival,41493231318,41493.231318,41493231318,0,1.0983570000025793,0,41494.329675,41494.589949,0.2602740000002086
d_control,DriverControl,output_tick,41500000000,41500.0,41500000000,0,0.5293400000009569,0,41500.52934,41500.786762,0.257422000002407
d_control,DriverControl,output_tick,41600000000,41600.0,41600000000,0,0.6711149999973713,0,41600.671115,41601.019573,0.3484580000003916
d_control,DriverControl,output_tick,41700000000,41700.0,41700000000,0,0.7527239999981248,0,41700.752724,41701.095368,0.34264400000392925
d_control,DriverControl,sensor_arrival,41773306299,41773.306299,41773306299,0,1.3941129999948316,0,41774.700412,41774.951909,0.25149700000474695
d_control,DriverControl,sensor_arrival,41789220456,41789.220456,41789220456,0,1.04030299999431,0,41790.260759,41790.580588,0.319829000000027
d_control,DriverControl,output_tick,41800000000,41800.0,41800000000,0,0.5621329999994487,0,41800.562133,41800.835851,0.2737180000040098
d_control,DriverControl,sensor_arrival,41813166164,41813.166164,41813166164,0,0.6271029999988968,0,41813.793267,41813.97432,0.18105300000024727
d_control,DriverControl,sensor_arrival,41821154010,41821.15401,41821154010,0,0.662770000002638,0,41821.81678,41822.043481,0.22670099999959348
d_control,DriverControl,sensor_arrival,41837263202,41837.263202,41837263202,0,0.9757659999959287,0,41838.238968,41838.524316,0.2853480000048876
d_control,DriverControl,sensor_arrival,41853256784,41853.256784,41853256784,0,1.0743020000008983,0,41854.331086,41854.579583,0.2484970000004978
d_control,DriverControl,sensor_arrival,41861347241,41861.347241,41861347241,0,0.9956170000004931,0,41862.342858,41862.574448,0.23158999999577645
d_control,DriverControl,sensor_arrival,41877195103,41877.195103,41877195103,0,0.844174000005296,0,41878.039277,41878.25909,0.21981299999606563
d_control,DriverControl,sensor_arrival,41893343072,41893.343072,41893343072,0,0.8979699999981676,0,41894.241042,41894.557724,0.3166819999969448
d_control,DriverControl,output_tick,41900000000,41900.0,41900000000,0,0.5949640000035288,0,41900.594964,41900.890313,0.2953489999999874
d_control,DriverControl,sensor_arrival,41909348024,41909.348024,41909348024,0,0.8205830000006245,0,41910.168607,41910.446381,0.27777400000195485
d_control,DriverControl,sensor_arrival,41933165325,41933.165325,41933165325,0,0.5665670000016689,0,41933.731892,41933.877724,0.14583199999469798
d_control,DriverControl,output_tick,42000000000,42000.0,42000000000,0,0.6362589999989723,0,42000.636259,42000.937607,0.30134800000087125
d_control,DriverControl,sensor_arrival,42077404913,42077.404913,42077404913,0,1.159486000004108,0,42078.564399,42078.816025,0.25162599999748636
d_control,DriverControl,output_tick,42100000000,42100.0,42100000000,0,0.5827960000024177,0,42100.582796,42100.878904,0.2961079999950016
d_control,DriverControl,sensor_arrival,42102474977,42102.474977,42102474977,0,1.2863540000034845,0,42103.761331,42103.99281,0.23147900000185473
d_control,DriverControl,sensor_arrival,42117201556,42117.201556,42117201556,0,0.643843999998353,0,42117.8454,42118.02962,0.18422000000282424
d_control,DriverControl,sensor_arrival,42133389987,42133.389987,42133389987,0,1.192762999999104,0,42134.58275,42134.868062,0.28531199999997625
d_control,DriverControl,sensor_arrival,42149341681,42149.341681,42149341681,0,1.057358000005479,0,42150.399039,42150.603888,0.20484899999428308
d_control,DriverControl,sensor_arrival,42165310745,42165.310745,42165310745,0,1.0963009999977658,0,42166.407046,42166.623118,0.21607200000289595
d_control,DriverControl,sensor_arrival,42181264402,42181.264402,42181264402,0,1.1334490000008373,0,42182.397851,42182.614644,0.21679299999959767
d_control,DriverControl,sensor_arrival,42197375260,42197.37526,42197375260,0,1.0828570000012405,0,42198.458117,42198.697151,0.23903399999835528
d_control,DriverControl,output_tick,42200000000,42200.0,42200000000,0,0.5030550000010408,0,42200.503055,42200.731997,0.22894200000155251
d_control,DriverControl,sensor_arrival,42213204752,42213.204752,42213204752,0,0.5722339999992982,0,42213.776986,42213.927965,0.1509790000054636
d_control,DriverControl,sensor_arrival,42253394482,42253.394482,42253394482,0,1.094727999996394,0,42254.48921,42254.729522,0.24031200000172248
d_control,DriverControl,output_tick,42300000000,42300.0,42300000000,0,0.5859980000022915,0,42300.585998,42300.879365,0.29336699999839766
d_control,DriverControl,sensor_arrival,42317225739,42317.225739,42317225739,0,0.5753079999994952,0,42317.801047,42318.051969,0.2509219999992638
d_control,DriverControl,output_tick,42400000000,42400.0,42400000000,0,0.5600160000030883,0,42400.560016,42400.805383,0.24536699999589473
d_control,DriverControl,output_tick,42500000000,42500.0,42500000000,0,0.6267359999983455,0,42500.626736,42500.928733,0.30199700000230223
d_control,DriverControl,sensor_arrival,42557430393,42557.430393,42557430393,0,1.1426529999953345,0,42558.573046,42558.880931,0.3078850000019884
d_control,DriverControl,sensor_arrival,42573374846,42573.374846,42573374846,0,0.8740269999980228,0,42574.248873,42574.513851,0.26497800000652205
d_control,DriverControl,sensor_arrival,42589335910,42589.33591,42589335910,0,0.8716559999957099,0,42590.207566,42590.500341,0.2927750000017113
d_control,DriverControl,output_tick,42600000000,42600.0,42600000000,0,0.48571800000354415,0,42600.485718,42600.743252,0.25753399999666726
d_control,DriverControl,sensor_arrival,42605344178,42605.344178,42605344178,0,0.8997480000034557,0,42606.243926,42606.470867,0.22694100000080653
d_control,DriverControl,sensor_arrival,42621324612,42621.324612,42621324612,0,0.9211180000056629,0,42622.24573,42622.527393,0.2816629999942961
d_control,DriverControl,sensor_arrival,42637419045,42637.419045,42637419045,0,1.1485969999994268,0,42638.567642,42638.818305,0.2506629999988945
d_control,DriverControl,sensor_arrival,42653357757,42653.357757,42653357757,0,1.0116170000037528,0,42654.369374,42654.577168,0.20779400000174064
d_control,DriverControl,sensor_arrival,42661370326,42661.370326,42661370326,0,0.982136000005994,0,42662.352462,42662.596385,0.24392299999453826
d_control,DriverControl,sensor_arrival,42677334816,42677.334816,42677334816,0,1.109744999994291,0,42678.444561,42678.69404,0.2494790000055218
d_control,DriverControl,sensor_arrival,42693352620,42693.35262,42693352620,0,1.028098000002501,0,42694.380718,42694.608067,0.22734900000068592
d_control,DriverControl,output_tick,42700000000,42700.0,42700000000,0,0.46547699999791803,0,42700.465477,42700.71577,0.2502930000046035
d_control,DriverControl,sensor_arrival,42717329123,42717.329123,42717329123,0,0.6378619999959483,0,42717.966985,42718.143279,0.1762940000044182
d_control,DriverControl,output_tick,42800000000,42800.0,42800000000,0,0.5393639999965671,0,42800.539364,42800.797287,0.2579230000046664
d_control,DriverControl,sensor_arrival,42821411850,42821.41185,42821411850,0,0.7669160000004922,0,42822.178766,42822.426467,0.24770100000023376
d_control,DriverControl,sensor_arrival,42837390321,42837.390321,42837390321,0,0.9290249999976368,0,42838.319346,42838.53951,0.22016400000575231
d_control,DriverControl,sensor_arrival,42853386125,42853.386125,42853386125,0,0.8394340000013472,0,42854.225559,42854.473408,0.24784899999940535
d_control,DriverControl,sensor_arrival,42869437892,42869.437892,42869437892,0,0.7893049999984214,0,42870.227197,42870.477768,0.25057099999685306
d_control,DriverControl,sensor_arrival,42877420294,42877.420294,42877420294,0,0.9613029999964056,0,42878.381597,42878.619557,0.23795999999856576
d_control,DriverControl,sensor_arrival,42893366988,42893.366988,42893366988,0,0.7830269999976736,0,42894.150015,42894.397383,0.24736800000391668
d_control,DriverControl,output_tick,42900000000,42900.0,42900000000,0,0.6464919999998529,0,42900.646492,42900.951525,0.3050329999969108
d_control,DriverControl,sensor_arrival,42909382292,42909.382292,42909382292,0,0.3592179999977816,0,42909.74151,42909.921045,0.17953500000294298
d_control,DriverControl,sensor_arrival,42917313547,42917.313547,42917313547,0,0.3360880000036559,0,42917.649635,42917.792245,0.14260999999532942
d_control,DriverControl,sensor_arrival,42933287740,42933.28774,42933287740,0,0.33744100000330945,0,42933.625181,42933.766623,0.14144200000009732
d_control,DriverControl,sensor_arrival,42949341674,42949.341674,42949341674,0,0.3211989999981597,0,42949.662873,42949.813112,0.1502390000023297
d_control,DriverControl,sensor_arrival,42965307349,42965.307349,42965307349,0,0.280440999995335,0,42965.58779,42965.706251,0.11846100000548176
d_control,DriverControl,output_tick,43000000000,43000.0,43000000000,0,0.25045800000225427,0,43000.250458,43000.582288,0.3318299999955343
d_control,DriverControl,output_tick,43100000000,43100.0,43100000000,0,0.6555270000026212,0,43100.655527,43100.959764,0.3042369999966468
d_control,DriverControl,output_tick,43200000000,43200.0,43200000000,0,0.6150259999994887,0,43200.615026,43200.921022,0.3059960000027786
d_control,DriverControl,output_tick,43300000000,43300.0,43300000000,0,0.6528029999972205,0,43300.652803,43300.966947,0.31414400000358
d_control,DriverControl,output_tick,43400000000,43400.0,43400000000,0,0.6297459999987041,0,43400.629746,43400.941391,0.31164500000159023
d_control,DriverControl,output_tick,43500000000,43500.0,43500000000,0,0.6515230000004522,0,43500.651523,43500.989834,0.3383109999995213
d_control,DriverControl,output_tick,43600000000,43600.0,43600000000,0,0.6303190000035102,0,43600.630319,43600.934982,0.30466299999534385
d_control,DriverControl,output_tick,43700000000,43700.0,43700000000,0,0.7592789999980596,0,43700.759279,43701.107738,0.34845900000073016
d_control,DriverControl,output_tick,43800000000,43800.0,43800000000,0,0.2593219999980647,0,43800.259322,43800.652132,0.3928100000048289
d_control,DriverControl,output_tick,43900000000,43900.0,43900000000,0,0.6595200000010664,0,43900.65952,43900.997997,0.3384769999975106
d_control,DriverControl,output_tick,44000000000,44000.0,44000000000,0,0.6836110000003828,0,44000.683611,44001.025625,0.3420140000016545
d_control,DriverControl,output_tick,44100000000,44100.0,44100000000,0,0.666109999998298,0,44100.66611,44100.975236,0.3091260000001057
d_control,DriverControl,output_tick,44200000000,44200.0,44200000000,0,0.35218699999677483,0,44200.352187,44200.688998,0.3368110000010347
d_control,DriverControl,sensor_arrival,44285607015,44285.607015,44285607015,0,0.8101200000019162,0,44286.417135,44286.727057,0.3099219999930938
d_control,DriverControl,output_tick,44300000000,44300.0,44300000000,0,0.19996600000013132,0,44300.199966,44300.544332,0.34436599999753525
d_control,DriverControl,sensor_arrival,44301713059,44301.713059,44301713059,0,0.6194180000020424,0,44302.332477,44302.75212,0.4196429999938118
d_control,DriverControl,sensor_arrival,44325567063,44325.567063,44325567063,0,0.5248270000010962,0,44326.09189,44326.335554,0.243663999994169
d_control,DriverControl,sensor_arrival,44341701107,44341.701107,44341701107,0,0.7198060000009718,0,44342.420913,44342.657706,0.23679299999639625
d_control,DriverControl,sensor_arrival,44357557154,44357.557154,44357557154,0,0.4907339999990654,0,44358.047888,44358.235201,0.18731300000217743
d_control,DriverControl,sensor_arrival,44373565865,44373.565865,44373565865,0,0.5285680000015418,0,44374.094433,44374.359855,0.2654220000040368
d_control,DriverControl,sensor_arrival,44381557490,44381.55749,44381557490,0,0.48349400000006426,0,44382.040984,44382.209593,0.16860900000028778
d_control,DriverControl,sensor_arrival,44397608238,44397.608238,44397608238,0,0.5520859999960521,0,44398.160324,44398.433913,0.27358900000399444
d_control,DriverControl,output_tick,44400000000,44400.0,44400000000,0,0.22298399999999674,0,44400.222984,44400.502739,0.2797550000032061
d_control,DriverControl,sensor_arrival,44421488112,44421.488112,44421488112,0,0.5664380000016536,0,44422.05455,44422.2274,0.17285000000265427
d_control,DriverControl,sensor_arrival,44445483708,44445.483708,44445483708,0,0.5240489999996498,0,44446.007757,44446.141478,0.13372099999833154
d_control,DriverControl,output_tick,44500000000,44500.0,44500000000,0,0.603570999999647,0,44500.603571,44500.927715,0.3241439999983413
d_control,DriverControl,sensor_arrival,44549629434,44549.629434,44549629434,0,1.1212459999951534,0,44550.75068,44551.008195,0.257515000004787
d_control,DriverControl,sensor_arrival,44573619974,44573.619974,44573619974,0,1.0502090000009048,0,44574.670183,44574.918458,0.24827499999810243
d_control,DriverControl,sensor_arrival,44597610032,44597.610032,44597610032,0,0.9216000000014901,0,44598.531632,44598.748481,0.21684900000400376
d_control,DriverControl,output_tick,44600000000,44600.0,44600000000,0,0.39684999999735737,0,44600.39685,44600.606977,0.21012700000574114
d_control,DriverControl,sensor_arrival,44613526338,44613.526338,44613526338,0,0.33892099999502534,0,44613.865259,44614.025535,0.16027600000234088
d_control,DriverControl,sensor_arrival,44637647820,44637.64782,44637647820,0,0.7044180000011693,0,44638.352238,44638.582291,0.23005299999931594
d_control,DriverControl,sensor_arrival,44653614403,44653.614403,44653614403,0,0.5372159999969881,0,44654.151619,44654.436226,0.28460700000141514
d_control,DriverControl,sensor_arrival,44661621583,44661.621583,44661621583,0,0.5441779999964638,0,44662.165761,44662.412129,0.24636800000007497
d_control,DriverControl,sensor_arrival,44677619128,44677.619128,44677619128,0,0.5616970000046422,0,44678.180825,44678.450933,0.27010799999698065
d_control,DriverControl,sensor_arrival,44693610173,44693.610173,44693610173,0,0.4400129999994533,0,44694.050186,44694.235036,0.18484999999782303
d_control,DriverControl,output_tick,44700000000,44700.0,44700000000,0,0.22142599999642698,0,44700.221426,44700.539922,0.3184960000071442
d_control,DriverControl,sensor_arrival,44701740574,44701.740574,44701740574,0,2.140343999999459,0,44703.880918,44704.216951,0.33603299999958836
d_control,DriverControl,output_tick,44800000000,44800.0,44800000000,0,0.6431050000028335,0,44800.643105,44800.94762,0.30451499999617226
d_control,DriverControl,output_tick,44900000000,44900.0,44900000000,0,0.6979740000024321,0,44900.697974,44901.00997,0.311995999996725
d_control,DriverControl,output_tick,45000000000,45000.0,45000000000,0,0.2650710000016261,0,45000.265071,45000.625214,0.360142999998061
d_control,DriverControl,output_tick,45100000000,45100.0,45100000000,0,0.5478070000026491,0,45100.547807,45100.808878,0.2610710000008112
d_control,DriverControl,output_tick,45200000000,45200.0,45200000000,0,0.6097690000024159,0,45200.609769,45200.886913,0.2771439999996801
d_control,DriverControl,output_tick,45300000000,45300.0,45300000000,0,0.6268229999986943,0,45300.626823,45300.962023,0.3352000000013504
d_control,DriverControl,output_tick,45400000000,45400.0,45400000000,0,0.2591420000026119,0,45400.259142,45400.627563,0.3684209999992163
d_control,DriverControl,sensor_arrival,45461643632,45461.643632,45461643632,0,0.5823070000042208,0,45462.225939,45462.561102,0.33516299999610055
d_control,DriverControl,output_tick,45500000000,45500.0,45500000000,0,0.5921000000016647,0,45500.5921,45500.905707,0.3136069999964093
d_control,DriverControl,sensor_arrival,45502504576,45502.504576,45502504576,0,1.9592170000032638,0,45504.463793,45504.781697,0.3179039999959059
d_control,DriverControl,output_tick,45600000000,45600.0,45600000000,0,0.6810049999985495,0,45600.681005,45600.993576,0.31257100000220817
d_control,DriverControl,output_tick,45700000000,45700.0,45700000000,0,0.45446999999694526,0,45700.45447,45700.802447,0.34797700000490295
d_control,DriverControl,sensor_arrival,45773799055,45773.799055,45773799055,0,1.1639299999951618,0,45774.962985,45775.215482,0.2524970000013127
d_control,DriverControl,output_tick,45800000000,45800.0,45800000000,0,0.698114999999234,0,45800.698115,45800.999518,0.30140299999766285
d_control,DriverControl,sensor_arrival,45806142067,45806.142067,45806142067,0,0.9841729999970994,0,45807.12624,45807.385885,0.25964500000554835
d_control,DriverControl,output_tick,45900000000,45900.0,45900000000,0,0.6310779999985243,0,45900.631078,45900.933111,0.3020329999999376
d_control,DriverControl,sensor_arrival,45997880203,45997.880203,45997880203,0,1.198577999995905,0,45999.078781,45999.392129,0.313348000003316
d_control,DriverControl,output_tick,46000000000,46000.0,46000000000,0,0.47568999999930384,0,46000.47569,46000.780797,0.3051070000001346
d_control,DriverControl,sensor_arrival,46021812058,46021.812058,46021812058,0,0.5642529999968247,0,46022.376311,46022.594864,0.21855299999879207
d_control,DriverControl,sensor_arrival,46045827802,46045.827802,46045827802,0,0.6250849999996717,0,46046.452887,46046.697791,0.24490399999922374
d_control,DriverControl,sensor_arrival,46061787292,46061.787292,46061787292,0,0.5324189999955706,0,46062.319711,46062.519357,0.19964600000093924
d_control,DriverControl,sensor_arrival,46077803633,46077.803633,46077803633,0,0.6594359999944572,0,46078.463069,46078.680178,0.21710900000471156
d_control,DriverControl,output_tick,46100000000,46100.0,46100000000,0,0.21548900000198046,0,46100.215489,46100.574854,0.35936499999661464
d_control,DriverControl,sensor_arrival,46109867148,46109.867148,46109867148,0,1.0636720000038622,0,46110.93082,46111.167373,0.2365529999951832
d_control,DriverControl,sensor_arrival,46173872365,46173.872365,46173872365,0,1.0763579999984358,0,46174.948723,46175.201405,0.2526819999984582
d_control,DriverControl,sensor_arrival,46197834813,46197.834813,46197834813,0,1.0330059999978403,0,46198.867819,46199.109298,0.241479000003892
d_control,DriverControl,output_tick,46200000000,46200.0,46200000000,0,0.4920209999982035,0,46200.492021,46200.732556,0.24053500000445638
d_control,DriverControl,sensor_arrival,46213750822,46213.750822,46213750822,0,0.7769350000016857,0,46214.527757,46214.702162,0.17440499999793246
d_control,DriverControl,sensor_arrival,46237820009,46237.820009,46237820009,0,1.3484279999975115,0,46239.168437,46239.502489,0.3340519999983371
d_control,DriverControl,sensor_arrival,46253801518,46253.801518,46253801518,0,0.9811170000029961,0,46254.782635,46255.01304,0.23040499999478925
d_control,DriverControl,sensor_arrival,46269788359,46269.788359,46269788359,0,0.925970000003872,0,46270.714329,46270.943123,0.22879399999510497
d_control,DriverControl,output_tick,46300000000,46300.0,46300000000,0,0.6209450000023935,0,46300.620945,46300.922627,0.3016819999975269
d_control,DriverControl,output_tick,46400000000,46400.0,46400000000,0,0.616054999998596,0,46400.616055,46400.931366,0.31531099999847356
d_control,DriverControl,sensor_arrival,46421819555,46421.819555,46421819555,0,0.6347519999981159,0,46422.454307,46422.651008,0.19670100000075763
d_control,DriverControl,sensor_arrival,46445760337,46445.760337,46445760337,0,0.6643249999979162,0,46446.424662,46446.595956,0.17129399999976158
d_control,DriverControl,sensor_arrival,46461771048,46461.771048,46461771048,0,0.6445109999986016,0,46462.415559,46462.580927,0.165368000001763
d_control,DriverControl,sensor_arrival,46477819796,46477.819796,46477819796,0,0.8208979999981239,0,46478.640694,46478.841451,0.20075699999870267
d_control,DriverControl,output_tick,46500000000,46500.0,46500000000,0,0.6556649999984074,0,46500.655665,46500.957162,0.3014970000003814
d_control,DriverControl,sensor_arrival,46502768195,46502.768195,46502768195,0,1.4045380000025034,0,46504.172733,46504.663227,0.49049399999785237
d_control,DriverControl,sensor_arrival,46581907912,46581.907912,46581907912,0,1.143393999998807,0,46583.051306,46583.35958,0.3082739999954356
d_control,DriverControl,output_tick,46600000000,46600.0,46600000000,0,0.5159809999968274,0,46600.515981,46600.776793,0.2608120000004419
d_control,DriverControl,sensor_arrival,46605869082,46605.869082,46605869082,0,0.9258960000006482,0,46606.794978,46607.004865,0.2098870000045281
d_control,DriverControl,sensor_arrival,46621822906,46621.822906,46621822906,0,0.8119339999975637,0,46622.63484,46622.833597,0.19875699999829521
d_control,DriverControl,sensor_arrival,46637931524,46637.931524,46637931524,0,1.145319000002928,0,46639.076843,46639.401117,0.3242739999986952
d_control,DriverControl,sensor_arrival,46653860551,46653.860551,46653860551,0,0.906304000003729,0,46654.766855,46654.996759,0.22990399999980582
d_control,DriverControl,output_tick,46700000000,46700.0,46700000000,0,0.5889979999992647,0,46700.588998,46700.876846,0.28784799999993993
d_control,DriverControl,output_tick,46800000000,46800.0,46800000000,0,0.6216449999992619,0,46800.621645,46800.926919,0.3052739999984624
d_control,DriverControl,output_tick,46900000000,46900.0,46900000000,0,0.6186069999967003,0,46900.618607,46900.900696,0.28208900000026915
d_control,DriverControl,output_tick,47000000000,47000.0,47000000000,0,0.6250320000035572,0,47000.625032,47000.925436,0.3004039999941597
d_control,DriverControl,output_tick,47100000000,47100.0,47100000000,0,0.6474569999991218,0,47100.647457,47100.951287,0.3038300000043819
d_control,DriverControl,sensor_arrival,47134031901,47134.031901,47134031901,0,1.094560999998066,0,47135.126462,47135.44031,0.31384799999796087
d_control,DriverControl,sensor_arrival,47157984682,47157.984682,47157984682,0,1.0996349999986705,0,47159.084317,47159.371665,0.2873479999980191
d_control,DriverControl,sensor_arrival,47181970981,47181.970981,47181970981,0,1.009858000004897,0,47182.980839,47183.221225,0.2403859999976703
d_control,DriverControl,output_tick,47200000000,47200.0,47200000000,0,0.5118660000007367,0,47200.511866,47200.797196,0.28532999999879394
d_control,DriverControl,sensor_arrival,47213866962,47213.866962,47213866962,0,0.5647329999992508,0,47214.431695,47214.584045,0.15235000000393484
d_control,DriverControl,output_tick,47300000000,47300.0,47300000000,0,0.5420499999963795,0,47300.54205,47300.817676,0.2756260000023758
d_control,DriverControl,output_tick,47400000000,47400.0,47400000000,0,0.6091959999976098,0,47400.609196,47400.894915,0.2857189999995171
d_control,DriverControl,output_tick,47500000000,47500.0,47500000000,0,0.6268809999965015,0,47500.626881,47501.01108,0.38419900000008056
d_control,DriverControl,output_tick,47600000000,47600.0,47600000000,0,0.5549739999987651,0,47600.554974,47600.843803,0.2888290000046254
d_control,DriverControl,output_tick,47700000000,47700.0,47700000000,0,0.6511010000031092,0,47700.651101,47700.980745,0.3296439999976428
d_control,DriverControl,sensor_arrival,47774064778,47774.064778,47774064778,0,1.1033380000008037,0,47775.168116,47775.482445,0.3143290000007255
d_control,DriverControl,output_tick,47800000000,47800.0,47800000000,0,0.5676390000007814,0,47800.567639,47800.86695,0.2993110000024899
d_control,DriverControl,sensor_arrival,47821972081,47821.972081,47821972081,0,0.41590200000064215,0,47822.387983,47822.549777,0.16179399999964517
d_control,DriverControl,sensor_arrival,47862085109,47862.085109,47862085109,0,0.7269169999999576,0,47862.812026,47863.051875,0.23984899999777554
d_control,DriverControl,output_tick,47900000000,47900.0,47900000000,0,0.3394190000035451,0,47900.339419,47900.632563,0.29314399999566376
d_control,DriverControl,sensor_arrival,47910100781,47910.100781,47910100781,0,0.8839519999964978,0,47910.984733,47911.21336,0.22862700000405312
d_control,DriverControl,output_tick,48000000000,48000.0,48000000000,0,0.6263400000025285,0,48000.62634,48000.922485,0.29614500000025146
d_control,DriverControl,sensor_arrival,48038093901,48038.093901,48038093901,0,1.099597000000358,0,48039.193498,48039.505587,0.312088999999105
d_control,DriverControl,sensor_arrival,48086086443,48086.086443,48086086443,0,1.1218379999991157,0,48087.208281,48087.512259,0.30397800000355346
d_control,DriverControl,output_tick,48100000000,48100.0,48100000000,0,0.5328779999981634,0,48100.532878,48100.820837,0.2879590000011376
d_control,DriverControl,sensor_arrival,48118009553,48118.009553,48118009553,0,0.6886769999982789,0,48118.69823,48118.909727,0.21149699999659788
d_control,DriverControl,output_tick,48200000000,48200.0,48200000000,0,0.5845249999983935,0,48200.584525,48200.886928,0.30240300000150455
d_control,DriverControl,sensor_arrival,48246180523,48246.180523,48246180523,0,1.4699819999950705,0,48247.650505,48247.931427,0.2809220000053756
d_control,DriverControl,sensor_arrival,48270113211,48270.113211,48270113211,0,1.095616999999038,0,48271.208828,48271.500435,0.29160699999920325
d_control,DriverControl,sensor_arrival,48294106381,48294.106381,48294106381,0,1.0547650000007707,0,48295.161146,48295.446698,0.2855520000011893
d_control,DriverControl,output_tick,48300000000,48300.0,48300000000,0,0.49411800000234507,0,48300.494118,48300.739355,0.24523699999554083
d_control,DriverControl,sensor_arrival,48302319836,48302.319836,48302319836,0,0.7749540000004345,0,48303.09479,48303.399471,0.30468099999416154
d_control,DriverControl,sensor_arrival,48318045496,48318.045496,48318045496,0,0.4706789999981993,0,48318.516175,48318.671025,0.15485000000626314
d_control,DriverControl,output_tick,48400000000,48400.0,48400000000,0,0.2660269999978482,0,48400.266027,48400.635949,0.3699220000053174
d_control,DriverControl,output_tick,48500000000,48500.0,48500000000,0,0.6167629999981727,0,48500.616763,48500.925833,0.3090700000029756
d_control,DriverControl,output_tick,48600000000,48600.0,48600000000,0,0.6288920000006328,0,48600.628892,48600.934573,0.30568099999800324
