federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
planner,ActionPlanner,actuate_tardy_discarded,73000000000,73000.0,73000000000,1,653.9658780000027,109,73653.965878,73654.019214,0.05333599999721628
planner,ActionPlanner,actuate,73400000000,73400.0,73400000000,0,400.2393779999984,109,73800.239378,73800.409973,0.1705950000032317
planner,ActionPlanner,actuate_tardy_discarded,73400000000,73400.0,73400000000,1,566.9915979999932,110,73966.991598,73967.052904,0.061306000003241934
planner,ActionPlanner,actuate,73800000000,73800.0,73800000000,0,400.451939999999,110,74200.45194,74200.783045,0.3311050000047544
planner,ActionPlanner,actuate_tardy_discarded,73800000000,73800.0,73800000000,1,477.2775549999933,111,74277.277555,74277.320097,0.042542000010143965
planner,ActionPlanner,actuate_tardy_discarded,73800000000,73800.0,73800000000,2,477.49376500000653,112,74277.493765,74277.513422,0.019656999997096136
planner,ActionPlanner,actuate,74200000000,74200.0,74200000000,0,400.4330420000042,112,74600.433042,74600.753371,0.3203289999946719
planner,ActionPlanner,actuate_tardy_discarded,74200000000,74200.0,74200000000,1,768.2398320000066,113,74968.239832,74968.29729,0.0574579999956768
planner,ActionPlanner,actuate,74600000000,74600.0,74600000000,0,400.3291009999957,113,75000.329101,75000.576922,0.2478209999972023
planner,ActionPlanner,actuate_tardy_discarded,74600000000,74600.0,74600000000,1,790.0316359999997,114,75390.031636,75390.09537,0.06373399999574758
planner,ActionPlanner,actuate_tardy_discarded,74600000000,74600.0,74600000000,2,790.2995510000037,115,75390.299551,75390.32005,0.020498999991104938
planner,ActionPlanner,actuate,75000000000,75000.0,75000000000,0,400.2540069999959,115,75400.254007,75400.446792,0.19278500000655185
planner,ActionPlanner,actuate_tardy_discarded,75000000000,75000.0,75000000000,1,703.408328000005,116,75703.408328,75703.469369,0.06104099999356549
planner,ActionPlanner,actuate_tardy_discarded,75000000000,75000.0,75000000000,2,703.724682,117,75703.724682,75703.747526,0.02284400000644382
planner,ActionPlanner,actuate,75400000000,75400.0,75400000000,0,400.3051240000059,117,75800.305124,75800.615873,0.31074899999657646
planner,ActionPlanner,actuate_tardy_discarded,75400000000,75400.0,75400000000,1,798.919200999997,118,76198.919201,76198.986229,0.0670280000049388
planner,ActionPlanner,actuate_tardy_discarded,75400000000,75400.0,75400000000,2,799.1478860000061,119,76199.147886,76199.168172,0.020285999999032356
planner,ActionPlanner,actuate,75800000000,75800.0,75800000000,0,400.2021189999941,119,76200.202119,76200.52734,0.3252210000064224
planner,ActionPlanner,actuate,76200000000,76200.0,76200000000,0,400.40923699999985,119,76600.409237,76600.757047,0.34781000000657514
planner,ActionPlanner,actuate_tardy_discarded,76200000000,76200.0,76200000000,1,462.709692000004,120,76662.709692,76662.73657,0.026877999989665113
planner,ActionPlanner,actuate_tardy_discarded,76200000000,76200.0,76200000000,2,462.82752200000687,121,76662.827522,76662.836863,0.009340999997220933
planner,ActionPlanner,actuate,76600000000,76600.0,76600000000,0,400.4555399999954,121,77000.45554,77000.774174,0.31863400001020636
planner,ActionPlanner,actuate_tardy_discarded,76600000000,76600.0,76600000000,1,465.56785199999285,122,77065.567852,77065.617005,0.049152999999932945
planner,ActionPlanner,actuate_tardy_discarded,76600000000,76600.0,76600000000,2,465.76873300000443,123,77065.768733,77065.786338,0.017605000000912696
planner,ActionPlanner,actuate,77000000000,77000.0,77000000000,0,400.24490000000515,123,77400.2449,77401.258705,1.0138049999950454
planner,ActionPlanner,actuate_tardy_discarded,77000000000,77000.0,77000000000,1,779.7227730000013,124,77779.722773,77779.755892,0.033118999999715015
planner,ActionPlanner,actuate_tardy_discarded,77000000000,77000.0,77000000000,2,779.8286899999948,125,77779.82869,77779.840364,0.011674000008497387
planner,ActionPlanner,actuate,77400000000,77400.0,77400000000,0,400.19039899999916,125,77800.190399,77800.515724,0.3253249999979744
planner,ActionPlanner,actuate,77800000000,77800.0,77800000000,0,400.4693890000053,125,78200.469389,78200.799674,0.33028499998908956
planner,ActionPlanner,actuate_tardy_discarded,77800000000,77800.0,77800000000,1,415.3377990000008,126,78215.337799,78215.380338,0.0425390000018524
planner,ActionPlanner,actuate_tardy_discarded,77800000000,77800.0,77800000000,2,415.5452959999966,127,78215.545296,78215.563846,0.018550000007962808
planner,ActionPlanner,actuate,78200000000,78200.0,78200000000,0,400.3411449999985,127,78600.341145,78600.726979,0.38583400000061374
planner,ActionPlanner,actuate_tardy_discarded,78200000000,78200.0,78200000000,1,452.5864900000015,128,78652.58649,78652.649032,0.06254199999966659
planner,ActionPlanner,actuate,78600000000,78600.0,78600000000,0,400.2476569999999,128,79000.247657,79000.554052,0.30639500000688713
planner,ActionPlanner,actuate_tardy_discarded,78600000000,78600.0,78600000000,1,481.06429500000377,129,79081.064295,79081.092797,0.028502000001026317
planner,ActionPlanner,actuate_tardy_discarded,78600000000,78600.0,78600000000,2,481.19566399999894,130,79081.195664,79081.211915,0.01625100000819657
planner,ActionPlanner,actuate,79000000000,79000.0,79000000000,0,400.42793299999903,130,79400.427933,79400.778186,0.35025299999688286
planner,ActionPlanner,actuate_tardy_discarded,79000000000,79000.0,79000000000,1,514.3470410000009,131,79514.347041,79514.401577,0.05453599999600556
planner,ActionPlanner,actuate,79400000000,79400.0,79400000000,0,400.31760100000247,131,79800.317601,79800.625214,0.30761299999721814
planner,ActionPlanner,actuate_tardy_discarded,79400000000,79400.0,79400000000,1,611.7464190000028,132,80011.746419,80011.809195,0.06277599999157246
planner,ActionPlanner,actuate,79800000000,79800.0,79800000000,0,400.2768550000037,132,80200.276855,80200.608594,0.33173900000110734
planner,ActionPlanner,actuate_tardy_discarded,79800000000,79800.0,79800000000,1,533.525066000002,133,80333.525066,80333.566341,0.04127499999594875
planner,ActionPlanner,actuate_tardy_discarded,79800000000,79800.0,79800000000,2,533.714301999993,134,80333.714302,80333.731899,0.017597000012756325
planner,ActionPlanner,actuate,80200000000,80200.0,80200000000,0,400.26078500000585,134,80600.260785,80600.560717,0.29993199999444187
planner,ActionPlanner,actuate,80600000000,80600.0,80600000000,0,400.2839990000066,134,81000.283999,81000.599555,0.3155559999868274
planner,ActionPlanner,actuate_tardy_discarded,80600000000,80600.0,80600000000,1,427.1023750000022,135,81027.102375,81027.131375,0.02899999999499414
planner,ActionPlanner,actuate_tardy_discarded,80600000000,80600.0,80600000000,2,427.25457600000664,136,81027.254576,81027.269557,0.014981000000261702
planner,ActionPlanner,actuate,81000000000,81000.0,81000000000,0,103.08795600000303,136,81103.087956,81103.406465,0.31850899998971727
