federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
adc,InputForCoach,input_arrival,24100000000,24100.0,24100000000,0,38.99777499999982,0,24138.997775,24139.207242,0.20946700000058627
adc,InputForCoach,input_arrival,24200000000,24200.0,24200000000,0,39.54508799999894,0,24239.545088,24239.769083,0.22399500000028638
adc,InputForCoach,llm_output_tick,24200000000,24200.0,24200000000,0,39.887227999999595,0,24239.887228,24240.083161,0.19593299999905867
adc,InputForCoach,input_arrival,24300000000,24300.0,24300000000,0,38.67561500000011,0,24338.675615,24338.875618,0.20000299999810522
adc,InputForCoach,input_arrival,24400000000,24400.0,24400000000,0,73.41748100000041,0,24473.417481,24473.619863,0.20238199999948847
adc,InputForCoach,input_arrival,24500000000,24500.0,24500000000,0,39.94863500000065,0,24539.948635,24540.156234,0.2075989999975718
adc,InputForCoach,input_arrival,24600000000,24600.0,24600000000,0,37.949453000001085,0,24637.949453,24638.114732,0.16527899999709916
adc,InputForCoach,llm_output_tick,24600000000,24600.0,24600000000,0,38.19767100000172,0,24638.197671,24638.473446,0.27577499999824795
adc,InputForCoach,input_arrival,24700000000,24700.0,24700000000,0,39.57908600000155,0,24739.579086,24739.813516,0.2344299999967916
adc,InputForCoach,input_arrival,24800000000,24800.0,24800000000,0,38.33031699999992,0,24838.330317,24838.526422,0.19610499999907915
adc,InputForCoach,input_arrival,24900000000,24900.0,24900000000,0,72.88758900000175,0,24972.887589,24973.063167,0.17557799999849522
adc,InputForCoach,input_arrival,25000000000,25000.0,25000000000,0,36.24837900000057,0,25036.248379,25036.439236,0.19085699999777717
adc,InputForCoach,llm_output_tick,25000000000,25000.0,25000000000,0,36.545892999998614,0,25036.545893,25036.788426,0.24253300000054878
adc,InputForCoach,input_arrival,25100000000,25100.0,25100000000,0,38.5476439999984,0,25138.547644,25138.777011,0.22936699999991106
adc,InputForCoach,input_arrival,25200000000,25200.0,25200000000,0,37.544340000000375,0,25237.54434,25237.630678,0.08633800000097835
adc,InputForCoach,input_arrival,25300000000,25300.0,25300000000,0,39.723307000000204,0,25339.723307,25339.923766,0.20045899999968242
adc,InputForCoach,input_arrival,25400000000,25400.0,25400000000,0,70.34829199999876,0,25470.348292,25470.533881,0.1855890000006184
adc,InputForCoach,llm_output_tick,25400000000,25400.0,25400000000,0,70.62974899999972,0,25470.629749,25470.931869,0.3021200000002864
adc,InputForCoach,input_arrival,25500000000,25500.0,25500000000,0,39.73099699999875,0,25539.730997,25539.962788,0.2317910000019765
adc,InputForCoach,input_arrival,25600000000,25600.0,25600000000,0,38.57012300000133,0,25638.570123,25638.872298,0.302174999997078
adc,InputForCoach,input_arrival,25700000000,25700.0,25700000000,0,39.64411299999847,0,25739.644113,25739.883902,0.23978900000292924
adc,InputForCoach,input_arrival,25800000000,25800.0,25800000000,0,38.81433200000174,0,25838.814332,25838.991042,0.17670999999972992
adc,InputForCoach,llm_output_tick,25800000000,25800.0,25800000000,0,39.08214500000031,0,25839.082145,25839.257913,0.17576800000097137
adc,InputForCoach,input_arrival,25900000000,25900.0,25900000000,0,68.26163900000029,0,25968.261639,25968.336446,0.07480700000087381
adc,InputForCoach,input_arrival,26000000000,26000.0,26000000000,0,43.198051999999734,0,26043.198052,26043.30076,0.10270799999852898
adc,InputForCoach,input_arrival,26100000000,26100.0,26100000000,0,39.260833000000275,0,26139.260833,26139.469843,0.20900999999867054
adc,InputForCoach,input_arrival,26200000000,26200.0,26200000000,0,38.071731,0,26238.071731,26238.261522,0.18979100000069593
adc,InputForCoach,llm_output_tick,26200000000,26200.0,26200000000,0,38.36359900000025,0,26238.363599,26238.577269,0.21367000000100234
adc,InputForCoach,input_arrival,26300000000,26300.0,26300000000,0,38.99999400000161,0,26338.999994,26339.198492,0.19849799999792594
adc,InputForCoach,input_arrival,26400000000,26400.0,26400000000,0,72.24387500000012,0,26472.243875,26472.454914,0.21103900000161957
adc,InputForCoach,input_arrival,26500000000,26500.0,26500000000,0,37.64770199999839,0,26537.647702,26537.879545,0.23184300000139046
adc,InputForCoach,input_arrival,26600000000,26600.0,26600000000,0,38.59934300000168,0,26638.599343,26638.827068,0.22772499999700813
adc,InputForCoach,llm_output_tick,26600000000,26600.0,26600000000,0,38.92880499999956,0,26638.928805,26639.124035,0.19523000000117463
adc,InputForCoach,input_arrival,26700000000,26700.0,26700000000,0,40.318168999998306,0,26740.318169,26740.524293,0.20612400000027264
adc,InputForCoach,input_arrival,26800000000,26800.0,26800000000,0,39.31208200000037,0,26839.312082,26839.46797,0.15588800000114134
adc,InputForCoach,input_arrival,26900000000,26900.0,26900000000,0,73.17604800000117,0,26973.176048,26973.352755,0.1767069999987143
adc,InputForCoach,input_arrival,27000000000,27000.0,27000000000,0,40.22488800000065,0,27040.224888,27040.422222,0.19733400000041001
adc,InputForCoach,llm_output_tick,27000000000,27000.0,27000000000,0,40.522688000000926,0,27040.522688,27040.744336,0.22164799999882234
adc,InputForCoach,input_arrival,27100000000,27100.0,27100000000,0,39.43959199999881,0,27139.439592,27139.641487,0.20189500000196858
adc,InputForCoach,input_arrival,27200000000,27200.0,27200000000,0,40.34775699999955,0,27240.347757,27240.516594,0.16883700000107638
adc,InputForCoach,input_arrival,27300000000,27300.0,27300000000,0,39.20364400000108,0,27339.203644,27339.431153,0.22750900000028196
adc,InputForCoach,input_arrival,27400000000,27400.0,27400000000,0,64.92920199999935,0,27464.929202,27465.132911,0.20370900000125403
adc,InputForCoach,llm_output_tick,27400000000,27400.0,27400000000,0,65.23896400000012,0,27465.238964,27465.472096,0.2331320000012056
adc,InputForCoach,input_arrival,27500000000,27500.0,27500000000,0,38.300436000001355,0,27538.300436,27538.525251,0.22481499999776133
adc,InputForCoach,input_arrival,27600000000,27600.0,27600000000,0,38.23121499999979,0,27638.231215,27638.440281,0.20906599999943865
adc,InputForCoach,input_arrival,27700000000,27700.0,27700000000,0,39.09508300000016,0,27739.095083,27739.255902,0.16081900000062888
adc,InputForCoach,input_arrival,27800000000,27800.0,27800000000,0,38.924542000000656,0,27838.924542,27839.059014,0.13447199999791337
adc,InputForCoach,llm_output_tick,27800000000,27800.0,27800000000,0,39.26086199999918,0,27839.260862,27839.448589,0.18772700000045006
adc,InputForCoach,input_arrival,27900000000,27900.0,27900000000,0,72.52039800000057,0,27972.520398,27972.745127,0.2247289999977511
adc,InputForCoach,input_arrival,28000000000,28000.0,28000000000,0,40.25085599999875,0,28040.250856,28040.451405,0.2005490000010468
adc,InputForCoach,input_arrival,28100000000,28100.0,28100000000,0,36.6109749999996,0,28136.610975,28136.852531,0.24155600000085542
adc,InputForCoach,input_arrival,28200000000,28200.0,28200000000,0,40.02478799999881,0,28240.024788,28240.199512,0.17472400000042398
adc,InputForCoach,llm_output_tick,28200000000,28200.0,28200000000,0,40.303657000000385,0,28240.303657,28240.501158,0.19750099999873783
adc,InputForCoach,input_arrival,28300000000,28300.0,28300000000,0,39.944321999999374,0,28339.944322,28340.157285,0.21296300000176416
adc,InputForCoach,input_arrival,28400000000,28400.0,28400000000,0,71.27375100000063,0,28471.273751,28471.469133,0.19538199999806238
adc,InputForCoach,input_arrival,28500000000,28500.0,28500000000,0,38.50846799999999,0,28538.508468,28538.753312,0.24484400000073947
adc,InputForCoach,input_arrival,28600000000,28600.0,28600000000,0,41.058632000000216,0,28641.058632,28641.255995,0.19736299999931362
adc,InputForCoach,llm_output_tick,28600000000,28600.0,28600000000,0,41.36323600000105,0,28641.363236,28641.556579,0.19334299999900395
adc,InputForCoach,input_arrival,28700000000,28700.0,28700000000,0,38.19702300000063,0,28738.197023,28738.410793,0.21376999999847612
adc,InputForCoach,input_arrival,28800000000,28800.0,28800000000,0,38.99886400000105,0,28838.998864,28839.217739,0.21887499999866122
adc,InputForCoach,input_arrival,28900000000,28900.0,28900000000,0,66.02898600000117,0,28966.028986,28966.22998,0.2009939999989001
adc,InputForCoach,input_arrival,29000000000,29000.0,29000000000,0,38.806689000000915,0,29038.806689,29038.998257,0.1915679999983695
adc,InputForCoach,llm_output_tick,29000000000,29000.0,29000000000,0,39.1010380000007,0,29039.101038,29039.297218,0.19617999999900348
adc,InputForCoach,input_arrival,29100000000,29100.0,29100000000,0,37.823003000001336,0,29137.823003,29138.018522,0.19551899999714806
adc,InputForCoach,input_arrival,29200000000,29200.0,29200000000,0,38.896936000001006,0,29238.896936,29238.989001,0.09206500000072992
adc,InputForCoach,input_arrival,29300000000,29300.0,29300000000,0,38.20178400000077,0,29338.201784,29338.391247,0.18946299999879557
adc,InputForCoach,input_arrival,29400000000,29400.0,29400000000,0,72.8284249999997,0,29472.828425,29473.034671,0.20624600000155624
adc,InputForCoach,llm_output_tick,29400000000,29400.0,29400000000,0,73.09474200000113,0,29473.094742,29473.28889,0.19414799999867682
adc,InputForCoach,input_arrival,29500000000,29500.0,29500000000,0,37.44825199999832,0,29537.448252,29537.625881,0.17762900000161608
adc,InputForCoach,input_arrival,29600000000,29600.0,29600000000,0,39.011875000000146,0,29639.011875,29639.218871,0.20699600000079954
adc,InputForCoach,input_arrival,29700000000,29700.0,29700000000,0,38.85099999999875,0,29738.851,29739.058224,0.20722400000158814
adc,InputForCoach,input_arrival,29800000000,29800.0,29800000000,0,39.37424100000135,0,29839.374241,29839.57511,0.20086900000023888
adc,InputForCoach,llm_output_tick,29800000000,29800.0,29800000000,0,39.708380000000034,0,29839.70838,29839.915756,0.2073759999984759
adc,InputForCoach,input_arrival,29900000000,29900.0,29900000000,0,73.2952899999982,0,29973.29529,29973.378998,0.08370800000193412
adc,InputForCoach,input_arrival,30000000000,30000.0,30000000000,0,38.729551000000356,0,30038.729551,30038.837192,0.10764099999869359
adc,InputForCoach,input_arrival,30100000000,30100.0,30100000000,0,40.589530000001105,0,30140.58953,30140.820264,0.23073400000066613
adc,InputForCoach,input_arrival,30200000000,30200.0,30200000000,0,39.197424999998475,0,30239.197425,30239.399978,0.2025530000028084
adc,InputForCoach,llm_output_tick,30200000000,30200.0,30200000000,0,39.50543599999946,0,30239.505436,30239.73287,0.22743400000035763
adc,InputForCoach,input_arrival,30300000000,30300.0,30300000000,0,40.54483199999959,0,30340.544832,30340.766551,0.2217190000010305
adc,InputForCoach,input_arrival,30400000000,30400.0,30400000000,0,66.85498200000075,0,30466.854982,30467.061881,0.20689900000070338
adc,InputForCoach,input_arrival,30500000000,30500.0,30500000000,0,39.85809800000061,0,30539.858098,30540.059686,0.2015879999999015
adc,InputForCoach,input_arrival,30600000000,30600.0,30600000000,0,38.44517700000142,0,30638.445177,30638.648902,0.20372499999939464
adc,InputForCoach,llm_output_tick,30600000000,30600.0,30600000000,0,38.81188100000145,0,30638.811881,30639.013705,0.20182399999976042
adc,InputForCoach,input_arrival,30700000000,30700.0,30700000000,0,38.22110899999825,0,30738.221109,30738.423848,0.20273900000029244
adc,InputForCoach,input_arrival,30800000000,30800.0,30800000000,0,37.32553099999859,0,30837.325531,30837.529918,0.2043870000015886
adc,InputForCoach,input_arrival,30900000000,30900.0,30900000000,0,73.02247200000056,0,30973.022472,30973.226152,0.20367999999871245
adc,InputForCoach,input_arrival,31000000000,31000.0,31000000000,0,37.20835300000181,0,31037.208353,31037.392038,0.18368499999996857
adc,InputForCoach,llm_output_tick,31000000000,31000.0,31000000000,0,37.48997700000109,0,31037.489977,31037.697053,0.20707599999877857
adc,InputForCoach,input_arrival,31100000000,31100.0,31100000000,0,37.90025600000081,0,31137.900256,31138.121755,0.22149899999931222
adc,InputForCoach,input_arrival,31200000000,31200.0,31200000000,0,37.75762400000167,0,31237.757624,31237.939429,0.18180499999652966
adc,InputForCoach,input_arrival,31300000000,31300.0,31300000000,0,40.99810200000138,0,31340.998102,31341.204247,0.20614500000010594
adc,InputForCoach,input_arrival,31400000000,31400.0,31400000000,0,73.25695800000176,0,31473.256958,31473.4643,0.2073419999978796
adc,InputForCoach,llm_output_tick,31400000000,31400.0,31400000000,0,73.57358999999997,0,31473.57359,31473.813298,0.2397080000009737
adc,InputForCoach,input_arrival,31500000000,31500.0,31500000000,0,40.62615200000073,0,31540.626152,31540.790541,0.16438899999775458
adc,InputForCoach,input_arrival,31600000000,31600.0,31600000000,0,40.21878700000161,0,31640.218787,31640.419739,0.20095199999923352
adc,InputForCoach,input_arrival,31700000000,31700.0,31700000000,0,39.47812899999917,0,31739.478129,31739.710759,0.23263000000224565
adc,InputForCoach,input_arrival,31800000000,31800.0,31800000000,0,37.7468630000003,0,31837.746863,31837.939347,0.19248399999924004
adc,InputForCoach,llm_output_tick,31800000000,31800.0,31800000000,0,38.03595399999904,0,31838.035954,31838.235554,0.1995999999999185
adc,InputForCoach,input_arrival,31900000000,31900.0,31900000000,0,67.40829400000075,0,31967.408294,31967.529985,0.12169100000028266
adc,InputForCoach,input_arrival,32000000000,32000.0,32000000000,0,37.43825999999899,0,32037.43826,32037.637434,0.19917400000122143
adc,InputForCoach,input_arrival,32100000000,32100.0,32100000000,0,38.30964699999822,0,32138.309647,32138.508422,0.19877500000075088
adc,InputForCoach,input_arrival,32200000000,32200.0,32200000000,0,37.29327099999864,0,32237.293271,32237.487725,0.19445400000040536
adc,InputForCoach,llm_output_tick,32200000000,32200.0,32200000000,0,37.59066800000073,0,32237.590668,32237.809936,0.21926800000073854
adc,InputForCoach,input_arrival,32300000000,32300.0,32300000000,0,37.84808899999916,0,32337.848089,32337.969883,0.12179400000241003
adc,InputForCoach,input_arrival,32400000000,32400.0,32400000000,0,70.32990499999869,0,32470.329905,32470.563348,0.23344300000098883
adc,InputForCoach,input_arrival,32500000000,32500.0,32500000000,0,37.763301999999385,0,32537.763302,32537.953574,0.19027199999982258
adc,InputForCoach,input_arrival,32600000000,32600.0,32600000000,0,39.13786899999832,0,32639.137869,32639.33864,0.20077100000344217
adc,InputForCoach,llm_output_tick,32600000000,32600.0,32600000000,0,39.43979000000036,0,32639.43979,32639.642297,0.2025069999981497
adc,InputForCoach,input_arrival,32700000000,32700.0,32700000000,0,37.422945999998774,0,32737.422946,32737.622632,0.19968599999992875
adc,InputForCoach,input_arrival,32800000000,32800.0,32800000000,0,38.04947800000082,0,32838.049478,32838.248224,0.19874600000184728
adc,InputForCoach,input_arrival,32900000000,32900.0,32900000000,0,68.02127699999983,0,32968.021277,32968.221742,0.20046500000171363
adc,InputForCoach,input_arrival,33000000000,33000.0,33000000000,0,36.288918999998714,0,33036.288919,33036.485907,0.19698800000332994
adc,InputForCoach,llm_output_tick,33000000000,33000.0,33000000000,0,36.58816099999967,0,33036.588161,33036.815328,0.22716699999728007
adc,InputForCoach,input_arrival,33100000000,33100.0,33100000000,0,38.09211900000082,0,33138.092119,33138.294721,0.20260199999756878
adc,InputForCoach,input_arrival,33200000000,33200.0,33200000000,0,39.23414800000319,0,33239.234148,33239.321934,0.08778599999641301
adc,InputForCoach,input_arrival,33300000000,33300.0,33300000000,0,38.87531399999716,0,33338.875314,33339.094221,0.2189070000022184
adc,InputForCoach,input_arrival,33400000000,33400.0,33400000000,0,65.08690799999749,0,33465.086908,33465.286208,0.1993000000002212
adc,InputForCoach,llm_output_tick,33400000000,33400.0,33400000000,0,65.38829599999735,0,33465.388296,33465.584421,0.1961250000022119
adc,InputForCoach,input_arrival,33500000000,33500.0,33500000000,0,38.256335999998555,0,33538.256336,33538.450885,0.19454899999982445
adc,InputForCoach,input_arrival,33600000000,33600.0,33600000000,0,41.144593999997596,0,33641.144594,33641.373162,0.22856800000590738
adc,InputForCoach,input_arrival,33700000000,33700.0,33700000000,0,45.25492700000177,0,33745.254927,33745.419132,0.16420500000094762
adc,InputForCoach,input_arrival,33800000000,33800.0,33800000000,0,39.936727000000246,0,33839.936727,33840.13231,0.19558300000062445
adc,InputForCoach,llm_output_tick,33800000000,33800.0,33800000000,0,40.234418000000005,0,33840.234418,33840.466534,0.23211599999922328
adc,InputForCoach,input_arrival,33900000000,33900.0,33900000000,0,70.41612200000236,0,33970.416122,33970.620408,0.2042860000001383
adc,InputForCoach,input_arrival,34000000000,34000.0,34000000000,0,39.145699000000604,0,34039.145699,34039.352291,0.2065920000022743
adc,InputForCoach,input_arrival,34100000000,34100.0,34100000000,0,39.37614900000335,0,34139.376149,34139.588384,0.2122349999990547
adc,InputForCoach,input_arrival,34200000000,34200.0,34200000000,0,39.121196000000054,0,34239.121196,34239.32598,0.20478400000138208
adc,InputForCoach,llm_output_tick,34200000000,34200.0,34200000000,0,39.433413999999175,0,34239.433414,34239.634889,0.20147500000166474
adc,InputForCoach,input_arrival,34300000000,34300.0,34300000000,0,38.066930000000866,0,34338.06693,34338.271836,0.2049059999990277
adc,InputForCoach,input_arrival,34400000000,34400.0,34400000000,0,72.91043000000354,0,34472.91043,34473.123811,0.21338099999411497
adc,InputForCoach,input_arrival,34500000000,34500.0,34500000000,0,36.698041000003286,0,34536.698041,34536.855415,0.15737399999488844
adc,InputForCoach,input_arrival,34600000000,34600.0,34600000000,0,39.98954000000231,0,34639.98954,34640.183061,0.19352100000105565
adc,InputForCoach,llm_output_tick,34600000000,34600.0,34600000000,0,40.28106999999727,0,34640.28107,34640.478611,0.19754100000136532
adc,InputForCoach,input_arrival,34700000000,34700.0,34700000000,0,37.254329000003054,0,34737.254329,34737.412163,0.15783399999781977
adc,InputForCoach,input_arrival,34800000000,34800.0,34800000000,0,40.54262100000051,0,34840.542621,34840.725835,0.18321399999695132
adc,InputForCoach,input_arrival,34900000000,34900.0,34900000000,0,73.12394099999801,0,34973.123941,34973.324725,0.20078400000056718
adc,InputForCoach,input_arrival,35000000000,35000.0,35000000000,0,38.86326800000097,0,35038.863268,35039.07082,0.20755199999985052
adc,InputForCoach,llm_output_tick,35000000000,35000.0,35000000000,0,39.17607600000338,0,35039.176076,35039.373059,0.1969829999943613
adc,InputForCoach,input_arrival,35100000000,35100.0,35100000000,0,37.665602000000945,0,35137.665602,35137.899469,0.23386700000264682
adc,InputForCoach,input_arrival,35200000000,35200.0,35200000000,0,39.935723000002326,0,35239.935723,35240.117109,0.18138599999656435
adc,InputForCoach,input_arrival,35300000000,35300.0,35300000000,0,37.66288799999893,0,35337.662888,35337.816762,0.15387400000327034
adc,InputForCoach,input_arrival,35400000000,35400.0,35400000000,0,72.47699999999895,0,35472.477,35472.704619,0.22761899999750312
adc,InputForCoach,llm_output_tick,35400000000,35400.0,35400000000,0,72.80876300000091,0,35472.808763,35473.00579,0.19702700000198092
adc,InputForCoach,input_arrival,35500000000,35500.0,35500000000,0,37.09565999999904,0,35537.09566,35537.300789,0.2051290000017616
adc,InputForCoach,input_arrival,35600000000,35600.0,35600000000,0,39.41242300000158,0,35639.412423,35639.574714,0.1622910000005504
adc,InputForCoach,input_arrival,35700000000,35700.0,35700000000,0,38.25519499999791,0,35738.255195,35738.476778,0.2215829999986454
adc,InputForCoach,input_arrival,35800000000,35800.0,35800000000,0,39.08477999999741,0,35839.08478,35839.289973,0.2051930000016
adc,InputForCoach,llm_output_tick,35800000000,35800.0,35800000000,0,39.391224999999395,0,35839.391225,35839.592545,0.2013200000001234
adc,InputForCoach,input_arrival,35900000000,35900.0,35900000000,0,73.13064399999712,0,35973.130644,35973.338235,0.20759100000577746
adc,InputForCoach,input_arrival,36000000000,36000.0,36000000000,0,37.66535799999838,0,36037.665358,36037.902424,0.23706600000150502
adc,InputForCoach,input_arrival,36100000000,36100.0,36100000000,0,37.34547900000325,0,36137.345479,36137.553235,0.20775599999615224
adc,InputForCoach,input_arrival,36200000000,36200.0,36200000000,0,38.10169699999824,0,36238.101697,36238.224451,0.12275400000362424
adc,InputForCoach,llm_output_tick,36200000000,36200.0,36200000000,0,38.30756300000212,0,36238.307563,36238.498222,0.19065899999986868
adc,InputForCoach,input_arrival,36300000000,36300.0,36300000000,0,40.25313399999868,0,36340.253134,36340.31838,0.06524599999829661
adc,InputForCoach,input_arrival,36400000000,36400.0,36400000000,0,71.6329160000023,0,36471.632916,36471.83524,0.2023239999980433
adc,InputForCoach,input_arrival,36500000000,36500.0,36500000000,0,39.44498400000157,0,36539.444984,36539.63156,0.18657600000005914
adc,InputForCoach,input_arrival,36600000000,36600.0,36600000000,0,43.126522999999,0,36643.126523,36643.337186,0.2106629999980214
adc,InputForCoach,llm_output_tick,36600000000,36600.0,36600000000,0,43.438116999997874,0,36643.438117,36643.636927,0.1988100000016857
adc,InputForCoach,input_arrival,36700000000,36700.0,36700000000,0,41.25736899999902,0,36741.257369,36741.395683,0.1383140000034473
adc,InputForCoach,input_arrival,36800000000,36800.0,36800000000,0,38.624604999997246,0,36838.624605,36838.84839,0.22378500000195345
adc,InputForCoach,input_arrival,36900000000,36900.0,36900000000,0,72.20778099999734,0,36972.207781,36972.368318,0.16053700000338722
adc,InputForCoach,input_arrival,37000000000,37000.0,37000000000,0,39.2453600000008,0,37039.24536,37039.442026,0.19666599999618484
adc,InputForCoach,llm_output_tick,37000000000,37000.0,37000000000,0,39.51976599999762,0,37039.519766,37039.741336,0.22157000000152038
adc,InputForCoach,input_arrival,37100000000,37100.0,37100000000,0,40.2428230000005,0,37140.242823,37140.447174,0.20435100000031525
adc,InputForCoach,input_arrival,37200000000,37200.0,37200000000,0,39.97537100000045,0,37239.975371,37240.049933,0.07456200000160607
adc,InputForCoach,input_arrival,37300000000,37300.0,37300000000,0,39.83385200000339,0,37339.833852,37340.040143,0.20629099999496248
adc,InputForCoach,input_arrival,37400000000,37400.0,37400000000,0,67.7069610000035,0,37467.706961,37467.902511,0.19554999999672873
adc,InputForCoach,llm_output_tick,37400000000,37400.0,37400000000,0,67.98340099999768,0,37467.983401,37468.194878,0.21147700000437908
adc,InputForCoach,input_arrival,37500000000,37500.0,37500000000,0,39.14067700000305,0,37539.140677,37539.334527,0.1938499999960186
adc,InputForCoach,input_arrival,37600000000,37600.0,37600000000,0,38.97462100000121,0,37638.974621,37639.158984,0.18436300000030315
adc,InputForCoach,input_arrival,37700000000,37700.0,37700000000,0,40.313906000003044,0,37740.313906,37740.515518,0.20161199999711243
adc,InputForCoach,input_arrival,37800000000,37800.0,37800000000,0,39.795759000000544,0,37839.795759,37839.992179,0.19642000000021653
adc,InputForCoach,llm_output_tick,37800000000,37800.0,37800000000,0,40.08394099999714,0,37840.083941,37840.285939,0.20199800000409596
adc,InputForCoach,input_arrival,37900000000,37900.0,37900000000,0,74.75232600000163,0,37974.752326,37974.960663,0.20833699999639066
adc,InputForCoach,input_arrival,38000000000,38000.0,38000000000,0,37.37143400000059,0,38037.371434,38037.440435,0.06900099999620579
adc,InputForCoach,input_arrival,38100000000,38100.0,38100000000,0,39.24203999999736,0,38139.24204,38139.439794,0.19775400000071386
adc,InputForCoach,input_arrival,38200000000,38200.0,38200000000,0,37.915366000001086,0,38237.915366,38237.990875,0.07550900000205729
adc,InputForCoach,llm_output_tick,38200000000,38200.0,38200000000,0,38.01082000000315,0,38238.01082,38238.082164,0.07134399999631569
adc,InputForCoach,input_arrival,38300000000,38300.0,38300000000,0,38.91595399999642,0,38338.915954,38339.026246,0.11029200000484707
adc,InputForCoach,input_arrival,38400000000,38400.0,38400000000,0,67.05374799999845,0,38467.053748,38467.278255,0.2245069999989937
adc,InputForCoach,input_arrival,38500000000,38500.0,38500000000,0,37.3144919999977,0,38537.314492,38537.512949,0.19845700000587385
adc,InputForCoach,input_arrival,38600000000,38600.0,38600000000,0,39.75752900000225,0,38639.757529,38639.905451,0.14792199999646982
adc,InputForCoach,llm_output_tick,38600000000,38600.0,38600000000,0,40.125544000002265,0,38640.125544,38640.31496,0.18941600000107428
adc,InputForCoach,input_arrival,38700000000,38700.0,38700000000,0,43.2121380000026,0,38743.212138,38743.403007,0.19086899999820162
adc,InputForCoach,input_arrival,38800000000,38800.0,38800000000,0,37.763537999999244,0,38837.763538,38837.961051,0.19751299999916228
adc,InputForCoach,input_arrival,38900000000,38900.0,38900000000,0,66.16052499999932,0,38966.160525,38966.363748,0.20322300000407267
adc,InputForCoach,input_arrival,39000000000,39000.0,39000000000,0,38.059535000000324,0,39038.059535,39038.251041,0.19150600000284612
adc,InputForCoach,llm_output_tick,39000000000,39000.0,39000000000,0,38.37067299999762,0,39038.370673,39038.580335,0.20966200000111712
adc,InputForCoach,input_arrival,39100000000,39100.0,39100000000,0,38.39974899999652,0,39138.399749,39138.580709,0.18096000000514323
adc,InputForCoach,input_arrival,39200000000,39200.0,39200000000,0,38.18179499999678,0,39238.181795,39238.284995,0.1032000000050175
adc,InputForCoach,input_arrival,39300000000,39300.0,39300000000,0,47.766616000000795,0,39347.766616,39347.977086,0.21046999999816762
adc,InputForCoach,input_arrival,39400000000,39400.0,39400000000,0,100.01162599999952,0,39500.011626,39500.212726,0.2010999999984051
adc,InputForCoach,llm_output_tick,39400000000,39400.0,39400000000,0,100.31384499999695,0,39500.313845,39500.511606,0.1977610000030836
adc,InputForCoach,input_arrival,39500000000,39500.0,39500000000,0,38.14904099999694,0,39538.149041,39538.349833,0.20079200000327546
adc,InputForCoach,input_arrival,39600000000,39600.0,39600000000,0,43.18516400000226,0,39643.185164,39643.408962,0.22379799999907846
adc,InputForCoach,input_arrival,39700000000,39700.0,39700000000,0,40.92399899999873,0,39740.923999,39741.128419,0.20442000000184635
adc,InputForCoach,input_arrival,39800000000,39800.0,39800000000,0,40.1086970000033,0,39840.108697,39840.247776,0.1390789999932167
adc,InputForCoach,llm_output_tick,39800000000,39800.0,39800000000,0,40.339412000001175,0,39840.339412,39840.54173,0.20231799999601208
adc,InputForCoach,input_arrival,39900000000,39900.0,39900000000,0,72.36472299999878,0,39972.364723,39972.463536,0.09881300000415649
adc,InputForCoach,input_arrival,40000000000,40000.0,40000000000,0,40.580212000000756,0,40040.580212,40040.793333,0.21312100000068313
adc,InputForCoach,input_arrival,40100000000,40100.0,40100000000,0,40.20431500000268,0,40140.204315,40140.398918,0.1946029999962775
adc,InputForCoach,input_arrival,40200000000,40200.0,40200000000,0,39.29868900000292,0,40239.298689,40239.498813,0.2001239999954123
adc,InputForCoach,llm_output_tick,40200000000,40200.0,40200000000,0,39.60535600000003,0,40239.605356,40239.823377,0.21802100000059
adc,InputForCoach,input_arrival,40300000000,40300.0,40300000000,0,38.12699699999939,0,40338.126997,40338.315066,0.18806900000345195
adc,InputForCoach,input_arrival,40400000000,40400.0,40400000000,0,69.29705300000205,0,40469.297053,40469.46829,0.17123699999501696
adc,InputForCoach,input_arrival,40500000000,40500.0,40500000000,0,36.192580000002636,0,40536.19258,40536.337137,0.14455699999962235
adc,InputForCoach,input_arrival,40600000000,40600.0,40600000000,0,39.6086970000033,0,40639.608697,40639.842362,0.23366499999974621
adc,InputForCoach,llm_output_tick,40600000000,40600.0,40600000000,0,39.94759899999917,0,40639.947599,40640.142846,0.19524700000329176
adc,InputForCoach,input_arrival,40700000000,40700.0,40700000000,0,37.44499799999903,0,40737.444998,40737.649539,0.20454099999915343
adc,InputForCoach,input_arrival,40800000000,40800.0,40800000000,0,39.36928500000067,0,40839.369285,40839.615107,0.2458219999971334
adc,InputForCoach,input_arrival,40900000000,40900.0,40900000000,0,70.0382180000015,0,40970.038218,40970.252898,0.21467999999731546
adc,InputForCoach,input_arrival,41000000000,41000.0,41000000000,0,38.933271000001696,0,41038.933271,41039.127111,0.1938399999999092
adc,InputForCoach,llm_output_tick,41000000000,41000.0,41000000000,0,39.23034400000324,0,41039.230344,41039.426302,0.19595799999660812
adc,InputForCoach,input_arrival,41100000000,41100.0,41100000000,0,37.985772,0,41137.985772,41138.188194,0.20242200000211596
adc,InputForCoach,input_arrival,41200000000,41200.0,41200000000,0,39.490255999997316,0,41239.490256,41239.71513,0.22487399999954505
adc,InputForCoach,input_arrival,41300000000,41300.0,41300000000,0,40.483547000003455,0,41340.483547,41340.707007,0.22345999999379274
