federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
planner,ActionPlanner,monitoring,25800000000,25800.0,25800000000,0,274.45977700000003,0,26074.459777,26074.812642,0.3528650000007474
planner,ActionPlanner,monitoring,26200000000,26200.0,26200000000,0,276.83909700000004,0,26476.839097,26477.109522,0.2704249999987951
planner,ActionPlanner,monitoring,26600000000,26600.0,26600000000,0,282.8490219999985,0,26882.849022,26883.265701,0.41667900000174996
planner,ActionPlanner,monitoring,27000000000,27000.0,27000000000,0,287.9196179999999,0,27287.919618,27288.363231,0.44361299999945913
planner,ActionPlanner,monitoring,27400000000,27400.0,27400000000,0,304.3323139999993,0,27704.332314,27704.867046,0.5347320000000764
planner,ActionPlanner,monitoring,27800000000,27800.0,27800000000,0,292.44350100000156,0,28092.443501,28092.793716,0.3502149999985704
planner,ActionPlanner,monitoring,28200000000,28200.0,28200000000,0,297.4132690000006,0,28497.413269,28497.694993,0.2817240000003949
planner,ActionPlanner,monitoring,28600000000,28600.0,28600000000,0,284.0334440000006,0,28884.033444,28884.543458,0.5100139999995008
planner,ActionPlanner,monitoring,29000000000,29000.0,29000000000,0,294.8563749999994,0,29294.856375,29295.364953,0.5085780000008526
planner,ActionPlanner,monitoring,29400000000,29400.0,29400000000,0,304.5808040000011,0,29704.580804,29705.253334,0.6725299999998242
planner,ActionPlanner,monitoring,29800000000,29800.0,29800000000,0,294.7654169999987,0,30094.765417,30095.069332,0.3039150000004156
planner,ActionPlanner,monitoring,30200000000,30200.0,30200000000,0,303.80311900000015,0,30503.803119,30504.077912,0.2747930000004999
planner,ActionPlanner,monitoring,30600000000,30600.0,30600000000,0,294.8912300000011,0,30894.89123,30895.218371,0.3271409999979369
planner,ActionPlanner,monitoring,31000000000,31000.0,31000000000,0,303.2691659999982,0,31303.269166,31304.338164,1.0689980000024661
planner,ActionPlanner,monitoring,31400000000,31400.0,31400000000,0,322.7903640000004,0,31722.790364,31723.137384,0.34702000000106636
planner,ActionPlanner,monitoring,31800000000,31800.0,31800000000,0,289.184616999999,0,32089.184617,32089.727812,0.5431950000020151
planner,ActionPlanner,monitoring,32200000000,32200.0,32200000000,0,291.2207439999984,0,32491.220744,32491.87917,0.6584260000017821
planner,ActionPlanner,monitoring,32600000000,32600.0,32600000000,0,303.73149900000135,0,32903.731499,32904.249474,0.5179749999952037
planner,ActionPlanner,monitoring,33000000000,33000.0,33000000000,0,283.2327910000022,0,33283.232791,33284.10254,0.8697489999976824
planner,ActionPlanner,monitoring,33400000000,33400.0,33400000000,0,302.7072590000025,0,33702.707259,33703.365199,0.6579399999973248
planner,ActionPlanner,monitoring,33800000000,33800.0,33800000000,0,293.72819000000163,0,34093.72819,34094.251752,0.523561999994854
planner,ActionPlanner,monitoring,34200000000,34200.0,34200000000,0,293.4334680000029,0,34493.433468,34494.115924,0.6824559999949997
planner,ActionPlanner,monitoring,34600000000,34600.0,34600000000,0,290.4988430000012,0,34890.498843,34890.766784,0.2679409999982454
planner,ActionPlanner,monitoring,35000000000,35000.0,35000000000,0,285.98769699999684,0,35285.987697,35286.283329,0.2956320000012056
planner,ActionPlanner,monitoring,35400000000,35400.0,35400000000,0,307.1468810000006,0,35707.146881,35707.777099,0.6302179999984219
planner,ActionPlanner,monitoring,35800000000,35800.0,35800000000,0,288.97307100000035,0,36088.973071,36089.220287,0.247215999996115
planner,ActionPlanner,monitoring,36200000000,36200.0,36200000000,0,291.15550000000076,0,36491.1555,36491.498001,0.3425009999991744
planner,ActionPlanner,monitoring,36600000000,36600.0,36600000000,0,280.9348069999978,0,36880.934807,36881.4406,0.505793000003905
planner,ActionPlanner,monitoring,37000000000,37000.0,37000000000,0,282.03188599999703,0,37282.031886,37282.227643,0.195757000001322
planner,ActionPlanner,monitoring,37400000000,37400.0,37400000000,0,308.7195009999996,0,37708.719501,37710.111924,1.3924229999975068
planner,ActionPlanner,warning,37800000000,37800.0,37800000000,0,309.11567099999957,0,38109.115671,38109.277894,0.16222299999935785
planner,ActionPlanner,warning,38200000000,38200.0,38200000000,0,291.9139989999967,0,38491.913999,38492.090226,0.17622700000356417
planner,ActionPlanner,warning,38600000000,38600.0,38600000000,0,294.325324999998,0,38894.325325,38894.447876,0.1225510000003851
planner,ActionPlanner,warning,39000000000,39000.0,39000000000,0,285.47318200000154,0,39285.473182,39285.651141,0.17795900000055553
planner,ActionPlanner,warning,39400000000,39400.0,39400000000,0,327.0297320000027,0,39727.029732,39727.209566,0.1798339999950258
planner,ActionPlanner,warning,39800000000,39800.0,39800000000,0,301.90204300000187,0,40101.902043,40102.087977,0.1859340000009979
planner,ActionPlanner,warning,40200000000,40200.0,40200000000,0,308.1098520000014,0,40508.109852,40508.224298,0.11444599999958882
planner,ActionPlanner,warning,40600000000,40600.0,40600000000,0,292.77543100000184,0,40892.775431,40892.956987,0.18155599999590777
planner,ActionPlanner,warning,41000000000,41000.0,41000000000,0,299.25050999999803,0,41299.25051,41299.549615,0.2991050000055111
planner,ActionPlanner,monitoring,41400000000,41400.0,41400000000,0,323.25773299999855,0,41723.257733,41723.824035,0.5663019999992684
planner,ActionPlanner,warning,41800000000,41800.0,41800000000,0,278.7777019999994,0,42078.777702,42078.896109,0.11840700000175275
planner,ActionPlanner,warning,42200000000,42200.0,42200000000,0,292.3261379999967,0,42492.326138,42492.49311,0.16697200000635348
planner,ActionPlanner,warning,42600000000,42600.0,42600000000,0,295.87339999999676,0,42895.8734,42897.106649,1.2332490000044345
planner,ActionPlanner,warning,43000000000,43000.0,43000000000,0,318.7236619999967,0,43318.723662,43318.915719,0.19205700000020443
planner,ActionPlanner,warning,43400000000,43400.0,43400000000,0,321.77404099999694,0,43721.774041,43722.152783,0.3787420000007842
planner,ActionPlanner,monitoring,43800000000,43800.0,43800000000,0,309.66482499999984,0,44109.664825,44109.91247,0.24764500000310363
planner,ActionPlanner,monitoring,44200000000,44200.0,44200000000,0,294.6692089999997,0,44494.669209,44495.765582,1.0963730000003125
planner,ActionPlanner,warning,44600000000,44600.0,44600000000,0,303.3346870000023,0,44903.334687,44903.429841,0.095153999995091
planner,ActionPlanner,warning,45000000000,45000.0,45000000000,0,297.1217009999964,0,45297.121701,45297.448045,0.3263440000009723
planner,ActionPlanner,monitoring,45400000000,45400.0,45400000000,0,337.97902299999987,0,45737.979023,45738.811319,0.8322960000004969
planner,ActionPlanner,monitoring,45800000000,45800.0,45800000000,0,300.4861230000024,0,46100.486123,46101.384381,0.8982580000010785
planner,ActionPlanner,warning,46200000000,46200.0,46200000000,0,282.1813750000001,0,46482.181375,46482.347361,0.16598599999997532
planner,ActionPlanner,warning,46600000000,46600.0,46600000000,0,280.07126399999834,0,46880.071264,46880.239394,0.16812999999820022
planner,ActionPlanner,warning,47000000000,47000.0,47000000000,0,287.6916280000005,0,47287.691628,47288.080193,0.3885650000011083
planner,ActionPlanner,monitoring,47400000000,47400.0,47400000000,0,309.0326140000034,0,47709.032614,47710.302189,1.26957499999844
planner,ActionPlanner,warning,47800000000,47800.0,47800000000,0,285.5589439999967,0,48085.558944,48085.962845,0.40390100000513485
planner,ActionPlanner,monitoring,48200000000,48200.0,48200000000,0,277.5149309999979,0,48477.514931,48477.773408,0.2584770000030403
planner,ActionPlanner,monitoring,48600000000,48600.0,48600000000,0,280.2103869999992,0,48880.210387,48880.911168,0.7007809999995516
planner,ActionPlanner,monitoring,49000000000,49000.0,49000000000,0,285.2929379999987,0,49285.292938,49286.344562,1.0516239999997197
planner,ActionPlanner,monitoring,49400000000,49400.0,49400000000,0,321.2978640000001,0,49721.297864,49721.762344,0.4644800000023679
planner,ActionPlanner,monitoring,49800000000,49800.0,49800000000,0,289.4408160000021,0,50089.440816,50090.963574,1.5227579999991576
planner,ActionPlanner,warning,50200000000,50200.0,50200000000,0,321.21144800000184,0,50521.211448,50521.394569,0.18312099999457132
planner,ActionPlanner,warning,50600000000,50600.0,50600000000,0,287.1063110000032,0,50887.106311,50887.458734,0.35242299999663373
planner,ActionPlanner,monitoring,51000000000,51000.0,51000000000,0,281.0726080000022,0,51281.072608,51281.713467,0.6408589999991818
planner,ActionPlanner,warning,51400000000,51400.0,51400000000,0,300.106117000003,0,51700.106117,51700.275032,0.16891499999474036
planner,ActionPlanner,warning,51800000000,51800.0,51800000000,0,281.56880999999703,0,52081.56881,52081.975195,0.4063850000020466
planner,ActionPlanner,monitoring,52200000000,52200.0,52200000000,0,282.3444709999967,0,52482.344471,52482.858109,0.5136380000039935
planner,ActionPlanner,monitoring,52600000000,52600.0,52600000000,0,279.5290479999967,0,52879.529048,52880.093615,0.5645670000012615
planner,ActionPlanner,warning,53000000000,53000.0,53000000000,0,284.3646880000015,0,53284.364688,53284.534677,0.16998900000180583
planner,ActionPlanner,warning,53400000000,53400.0,53400000000,0,316.05741200000193,0,53716.057412,53716.133446,0.07603399999788962
planner,ActionPlanner,warning,53800000000,53800.0,53800000000,0,281.257077000002,0,54081.257077,54081.428266,0.17118900000059512
planner,ActionPlanner,warning,54200000000,54200.0,54200000000,0,285.72496300000057,0,54485.724963,54486.074561,0.34959800000069663
planner,ActionPlanner,monitoring,54600000000,54600.0,54600000000,0,276.7632939999967,0,54876.763294,54877.160677,0.39738300000317395
planner,ActionPlanner,warning,55000000000,55000.0,55000000000,0,281.47965000000113,0,55281.47965,55282.294011,0.8143609999970067
planner,ActionPlanner,warning,55400000000,55400.0,55400000000,0,357.8626660000009,0,55757.862666,55758.217191,0.354525000002468
planner,ActionPlanner,monitoring,55800000000,55800.0,55800000000,0,303.79040800000075,0,56103.790408,56104.305079,0.514670999997179
planner,ActionPlanner,actuate,56200000000,56200.0,56200000000,0,281.5961890000035,0,56481.596189,56482.011877,0.4156879999936791
planner,ActionPlanner,monitoring,56600000000,56600.0,56600000000,0,278.7098780000015,0,56878.709878,56879.547749,0.8378709999960847
planner,ActionPlanner,monitoring,57000000000,57000.0,57000000000,0,283.7728960000022,0,57283.772896,57284.35562,0.582723999999871
planner,ActionPlanner,monitoring,57400000000,57400.0,57400000000,0,327.92411100000027,0,57727.924111,57728.523556,0.5994449999998324
planner,ActionPlanner,monitoring,57800000000,57800.0,57800000000,0,295.9462130000029,0,58095.946213,58096.252457,0.306243999999424
planner,ActionPlanner,monitoring,58200000000,58200.0,58200000000,0,287.7170019999976,0,58487.717002,58488.74648,1.0294780000040191
planner,ActionPlanner,warning,58600000000,58600.0,58600000000,0,283.3344769999967,0,58883.334477,58883.683853,0.3493760000055772
planner,ActionPlanner,monitoring,59000000000,59000.0,59000000000,0,281.8891969999968,0,59281.889197,59282.498541,0.6093440000040573
planner,ActionPlanner,warning,59400000000,59400.0,59400000000,0,300.5536859999993,0,59700.553686,59700.796225,0.24253899999894202
planner,ActionPlanner,monitoring,59800000000,59800.0,59800000000,0,281.19218900000124,0,60081.192189,60081.802785,0.6105959999986226
planner,ActionPlanner,monitoring,60200000000,60200.0,60200000000,0,282.90568899999926,0,60482.905689,60483.667399,0.7617099999988568
planner,ActionPlanner,monitoring,60600000000,60600.0,60600000000,0,272.68000700000266,0,60872.680007,60874.377278,1.6972709999972722
planner,ActionPlanner,warning,61000000000,61000.0,61000000000,0,338.7878520000013,0,61338.787852,61339.164393,0.37654099999781465
planner,ActionPlanner,monitoring,61400000000,61400.0,61400000000,0,307.66314799999964,0,61707.663148,61708.114599,0.45145100000081584
planner,ActionPlanner,monitoring,61800000000,61800.0,61800000000,0,288.3656699999992,0,62088.36567,62089.356774,0.9911040000006324
planner,ActionPlanner,warning,62200000000,62200.0,62200000000,0,286.23836299999675,0,62486.238363,62486.401745,0.16338200000609504
planner,ActionPlanner,warning,62600000000,62600.0,62600000000,0,297.2741739999983,0,62897.274174,62897.601798,0.32762400000501657
planner,ActionPlanner,monitoring,63000000000,63000.0,63000000000,0,277.11297999999806,0,63277.11298,63277.384878,0.2718979999990552
planner,ActionPlanner,monitoring,63400000000,63400.0,63400000000,0,314.71751300000324,0,63714.717513,63714.965155,0.24764199999481207
planner,ActionPlanner,monitoring,63800000000,63800.0,63800000000,0,274.05631300000096,0,64074.056313,64074.292849,0.23653599999670405
planner,ActionPlanner,monitoring,64200000000,64200.0,64200000000,0,291.4763069999972,0,64491.476307,64491.685522,0.20921500000258675
planner,ActionPlanner,monitoring,64600000000,64600.0,64600000000,0,269.28130899999815,0,64869.281309,64869.536663,0.255354000000807
planner,ActionPlanner,monitoring,65000000000,65000.0,65000000000,0,264.0868550000014,0,65264.086855,65264.254423,0.16756799999711802
planner,ActionPlanner,monitoring,65400000000,65400.0,65400000000,0,302.8139039999951,0,65702.813904,65702.978122,0.16421800000534859
planner,ActionPlanner,monitoring,65800000000,65800.0,65800000000,0,281.88361400000576,0,66081.883614,66082.087271,0.20365699999092612
planner,ActionPlanner,monitoring,66200000000,66200.0,66200000000,0,288.52276300000085,0,66488.522763,66488.754753,0.23199000000022352
planner,ActionPlanner,monitoring,66600000000,66600.0,66600000000,0,288.95596300000034,0,66888.955963,66889.16507,0.20910700000240467
planner,ActionPlanner,monitoring,67000000000,67000.0,67000000000,0,282.0532930000045,0,67282.053293,67283.334768,1.281474999996135
planner,ActionPlanner,warning,67400000000,67400.0,67400000000,0,340.96820899999875,0,67740.968209,67741.28231,0.3141009999962989
planner,ActionPlanner,monitoring,67800000000,67800.0,67800000000,0,280.53815799999575,0,68080.538158,68080.852055,0.3138969999999972
planner,ActionPlanner,monitoring,68200000000,68200.0,68200000000,0,286.8094929999934,0,68486.809493,68487.041732,0.2322390000044834
planner,ActionPlanner,monitoring,68600000000,68600.0,68600000000,0,276.7512399999978,0,68876.75124,68877.01064,0.25939999999536667
planner,ActionPlanner,monitoring,69000000000,69000.0,69000000000,0,289.1663739999931,0,69289.166374,69289.338697,0.17232300000614487
planner,ActionPlanner,monitoring,69400000000,69400.0,69400000000,0,348.8309869999939,0,69748.830987,69749.080885,0.2498980000091251
planner,ActionPlanner,monitoring,69800000000,69800.0,69800000000,0,275.462560999993,0,70075.462561,70075.736739,0.27417800000694115
planner,ActionPlanner,monitoring,70200000000,70200.0,70200000000,0,274.8689230000018,0,70474.868923,70475.038173,0.1692499999917345
planner,ActionPlanner,monitoring,70600000000,70600.0,70600000000,0,283.55468400000245,0,70883.554684,70883.857219,0.30253499999525957
planner,ActionPlanner,monitoring,71000000000,71000.0,71000000000,0,278.7167139999947,0,71278.716714,71278.869377,0.15266300000075717
planner,ActionPlanner,monitoring,71400000000,71400.0,71400000000,0,308.7670530000032,0,71708.767053,71708.973798,0.20674500000313856
planner,ActionPlanner,monitoring,71800000000,71800.0,71800000000,0,304.7138180000038,0,72104.713818,72105.007059,0.29324099999212194
planner,ActionPlanner,actuate,72200000000,72200.0,72200000000,0,314.2226159999991,0,72514.222616,72514.602685,0.3800690000061877
planner,ActionPlanner,monitoring,72600000000,72600.0,72600000000,0,319.3142300000036,0,72919.31423,72919.561385,0.24715499999001622
planner,ActionPlanner,monitoring,73000000000,73000.0,73000000000,0,337.75382399999944,0,73337.753824,73337.871238,0.11741400000755675
planner,ActionPlanner,monitoring,73400000000,73400.0,73400000000,0,373.3855179999955,0,73773.385518,73773.454066,0.06854800001019612
planner,ActionPlanner,monitoring,73800000000,73800.0,73800000000,0,333.35014700000465,0,74133.350147,74133.663363,0.31321599999500904
planner,ActionPlanner,monitoring,74200000000,74200.0,74200000000,0,281.98059200000716,0,74481.980592,74483.530827,1.5502349999878788
planner,ActionPlanner,warning,74600000000,74600.0,74600000000,0,325.68774900000426,0,74925.687749,74925.826737,0.1389879999915138
planner,ActionPlanner,monitoring,75000000000,75000.0,75000000000,0,328.69156900000235,0,75328.691569,75329.076954,0.3853850000014063
planner,ActionPlanner,monitoring,75400000000,75400.0,75400000000,0,341.586089000004,0,75741.586089,75742.185705,0.5996159999922384
