federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
d_control,DriverControl,output_tick,32100000000,32100.0,32100000000,0,0.22784099999989849,0,32100.227841,32100.558874,0.3310329999985697
d_control,DriverControl,output_tick,32200000000,32200.0,32200000000,0,0.6368959999999788,0,32200.636896,32200.945503,0.30860699999902863
d_control,DriverControl,output_tick,32300000000,32300.0,32300000000,0,0.2806080000009388,0,32300.280608,32300.664566,0.383957999998529
d_control,DriverControl,output_tick,32400000000,32400.0,32400000000,0,0.6397560000004887,0,32400.639756,32400.942364,0.3026079999981448
d_control,DriverControl,output_tick,32500000000,32500.0,32500000000,0,0.652964000000793,0,32500.652964,32500.953479,0.30051499999899534
d_control,DriverControl,output_tick,32600000000,32600.0,32600000000,0,0.6707639999985986,0,32600.670764,32600.975224,0.30446000000301865
d_control,DriverControl,output_tick,32700000000,32700.0,32700000000,0,0.2628100000001723,0,32700.26281,32700.674621,0.4118109999981243
d_control,DriverControl,output_tick,32800000000,32800.0,32800000000,0,0.6768470000024536,0,32800.676847,32800.982825,0.30597799999668496
d_control,DriverControl,output_tick,32900000000,32900.0,32900000000,0,0.6319809999986319,0,32900.631981,32900.932015,0.3000339999998687
d_control,DriverControl,output_tick,33000000000,33000.0,33000000000,0,0.6635220000025583,0,33000.663522,33000.966556,0.3030339999968419
d_control,DriverControl,output_tick,33100000000,33100.0,33100000000,0,0.6285829999978887,0,33100.628583,33100.93182,0.303237000000081
d_control,DriverControl,output_tick,33200000000,33200.0,33200000000,0,0.6223650000029011,0,33200.622365,33200.925065,0.30270000000018626
d_control,DriverControl,output_tick,33300000000,33300.0,33300000000,0,0.3553539999993518,0,33300.355354,33300.648591,0.29323699999804376
d_control,DriverControl,output_tick,33400000000,33400.0,33400000000,0,0.6532060000026831,0,33400.653206,33401.027757,0.37455100000079256
d_control,DriverControl,output_tick,33500000000,33500.0,33500000000,0,0.37936199999967357,0,33500.379362,33500.572934,0.19357200000376906
d_control,DriverControl,output_tick,33600000000,33600.0,33600000000,0,0.6553809999968507,0,33600.655381,33600.988266,0.33288500000344357
d_control,DriverControl,output_tick,33700000000,33700.0,33700000000,0,0.6279970000032336,0,33700.627997,33700.939512,0.3115149999939604
d_control,DriverControl,output_tick,33800000000,33800.0,33800000000,0,0.6595569999990403,0,33800.659557,33800.958368,0.29881100000056904
d_control,DriverControl,output_tick,33900000000,33900.0,33900000000,0,0.6194130000003497,0,33900.619413,33900.921836,0.3024230000009993
d_control,DriverControl,output_tick,34000000000,34000.0,34000000000,0,0.5090849999978673,0,34000.509085,34000.75462,0.24553500000183703
d_control,DriverControl,output_tick,34100000000,34100.0,34100000000,0,0.7189389999984996,0,34100.718939,34101.052583,0.33364399999845773
d_control,DriverControl,output_tick,34200000000,34200.0,34200000000,0,0.626685000002908,0,34200.626685,34200.927774,0.301089000000502
d_control,DriverControl,output_tick,34300000000,34300.0,34300000000,0,0.1719539999976405,0,34300.171954,34300.427636,0.25568200000270735
d_control,DriverControl,output_tick,34400000000,34400.0,34400000000,0,0.6352489999990212,0,34400.635249,34400.942986,0.3077370000028168
d_control,DriverControl,output_tick,34500000000,34500.0,34500000000,0,0.5526430000027176,0,34500.552643,34500.838936,0.2862929999973858
d_control,DriverControl,output_tick,34600000000,34600.0,34600000000,0,0.6437950000035926,0,34600.643795,34600.949532,0.3057369999951334
d_control,DriverControl,output_tick,34700000000,34700.0,34700000000,0,0.3846170000033453,0,34700.384617,34700.68428,0.2996629999979632
d_control,DriverControl,output_tick,34800000000,34800.0,34800000000,0,0.6684689999965485,0,34800.668469,34800.96841,0.29994100000476465
d_control,DriverControl,output_tick,34900000000,34900.0,34900000000,0,0.2608669999972335,0,34900.260867,34900.647104,0.3862370000060764
d_control,DriverControl,output_tick,35000000000,35000.0,35000000000,0,0.3964810000034049,0,35000.396481,35000.607145,0.21066399999835994
d_control,DriverControl,output_tick,35100000000,35100.0,35100000000,0,0.3787999999985914,0,35100.3788,35100.715167,0.33636700000351993
d_control,DriverControl,output_tick,35200000000,35200.0,35200000000,0,0.6597269999983837,0,35200.659727,35200.961557,0.3018300000039744
d_control,DriverControl,output_tick,35300000000,35300.0,35300000000,0,0.7184350000025006,0,35300.718435,35301.05619,0.3377550000004703
d_control,DriverControl,output_tick,35400000000,35400.0,35400000000,0,2.4980480000012903,0,35402.498048,35402.802859,0.3048110000017914
d_control,DriverControl,output_tick,35500000000,35500.0,35500000000,0,0.18278299999656156,0,35500.182783,35500.399706,0.21692299999995157
d_control,DriverControl,output_tick,35600000000,35600.0,35600000000,0,0.6493370000025607,0,35600.649337,35601.004481,0.35514400000101887
d_control,DriverControl,output_tick,35700000000,35700.0,35700000000,0,0.2721610000007786,0,35700.272161,35700.692008,0.4198469999973895
d_control,DriverControl,sensor_arrival,35759827524,35759.827524,35759827524,0,0.9878400000015972,0,35760.815364,35761.038621,0.22325699999782955
d_control,DriverControl,sensor_arrival,35767766191,35767.766191,35767766191,0,0.8443049999987124,0,35768.610496,35768.809753,0.19925700000021607
d_control,DriverControl,sensor_arrival,35775727098,35775.727098,35775727098,0,0.8499529999971855,0,35776.577051,35776.783993,0.20694199999707052
d_control,DriverControl,sensor_arrival,35783708339,35783.708339,35783708339,0,0.7526209999996354,0,35784.46096,35784.640902,0.17994200000248384
d_control,DriverControl,sensor_arrival,35799762356,35799.762356,35799762356,0,0.9658039999994799,0,35800.72816,35800.987805,0.2596449999982724
d_control,DriverControl,output_tick,35800000000,35800.0,35800000000,0,1.601927000003343,0,35801.601927,35801.840721,0.23879399999714224
d_control,DriverControl,sensor_arrival,35807860317,35807.860317,35807860317,0,1.0905620000048657,0,35808.950879,35809.197654,0.24677499999961583
d_control,DriverControl,sensor_arrival,35815697911,35815.697911,35815697911,0,0.6830669999981183,0,35816.380978,35816.550994,0.17001599999639438
d_control,DriverControl,sensor_arrival,35823675374,35823.675374,35823675374,0,0.5116610000040964,0,35824.187035,35824.346311,0.15927599999849917
d_control,DriverControl,sensor_arrival,35831684689,35831.684689,35831684689,0,0.7740279999998165,0,35832.458717,35832.636955,0.17823800000041956
d_control,DriverControl,sensor_arrival,35839785594,35839.785594,35839785594,0,0.7941950000022189,0,35840.579789,35840.768453,0.18866399999387795
d_control,DriverControl,sensor_arrival,35847736132,35847.736132,35847736132,0,0.7711019999987911,0,35848.507234,35848.716324,0.20909000000392552
d_control,DriverControl,sensor_arrival,35855717724,35855.717724,35855717724,0,0.7598250000010012,0,35856.477549,35856.658954,0.18140499999572057
d_control,DriverControl,sensor_arrival,35863686372,35863.686372,35863686372,0,0.7145840000011958,0,35864.400956,35864.564621,0.16366500000003725
d_control,DriverControl,sensor_arrival,35871703520,35871.70352,35871703520,0,0.7746939999997267,0,35872.478214,35872.714786,0.23657199999433942
d_control,DriverControl,sensor_arrival,35879708260,35879.70826,35879708260,0,0.7880829999994603,0,35880.496343,35880.671286,0.17494299999816576
d_control,DriverControl,sensor_arrival,35887873258,35887.873258,35887873258,0,1.0697090000030585,0,35888.942967,35889.25526,0.3122929999954067
d_control,DriverControl,sensor_arrival,35895762907,35895.762907,35895762907,0,0.8305270000055316,0,35896.593434,35896.788969,0.19553499999892665
d_control,DriverControl,output_tick,35900000000,35900.0,35900000000,0,0.3945380000004661,0,35900.394538,35900.605813,0.21127500000147847
d_control,DriverControl,sensor_arrival,35903708648,35903.708648,35903708648,0,0.7178429999985383,0,35904.426491,35904.604434,0.17794300000241492
d_control,DriverControl,sensor_arrival,35911733851,35911.733851,35911733851,0,0.6391220000004978,0,35912.372973,35912.523453,0.1504800000038813
d_control,DriverControl,sensor_arrival,35919766128,35919.766128,35919766128,0,0.506863999995403,0,35920.272992,35920.430379,0.1573869999992894
d_control,DriverControl,sensor_arrival,35927625925,35927.625925,35927625925,0,0.43423600000096485,0,35928.060161,35928.1799,0.119739000001573
d_control,DriverControl,sensor_arrival,35935636462,35935.636462,35935636462,0,0.4417350000003353,0,35936.078197,35936.197474,0.1192769999979646
d_control,DriverControl,sensor_arrival,35943674461,35943.674461,35943674461,0,0.46217999999498716,0,35944.136641,35944.264954,0.1283130000010715
d_control,DriverControl,sensor_arrival,35951683146,35951.683146,35951683146,0,0.4734570000000531,0,35952.156603,35952.308527,0.1519239999979618
d_control,DriverControl,sensor_arrival,35959673571,35959.673571,35959673571,0,0.4803650000030757,0,35960.153936,35960.275416,0.12147999999433523
d_control,DriverControl,sensor_arrival,35967675275,35967.675275,35967675275,0,0.49490099999820814,0,35968.170176,35968.315323,0.1451470000029076
d_control,DriverControl,sensor_arrival,35975667922,35975.667922,35975667922,0,0.4809580000001006,0,35976.14888,35976.259934,0.11105400000087684
d_control,DriverControl,sensor_arrival,35983664422,35983.664422,35983664422,0,0.4733829999968293,0,35984.137805,35984.24323,0.10542500000155997
d_control,DriverControl,sensor_arrival,35991656662,35991.656662,35991656662,0,0.4505879999996978,0,35992.10725,35992.227563,0.12031299999944167
d_control,DriverControl,sensor_arrival,35999770309,35999.770309,35999770309,0,0.7647690000012517,0,36000.535078,36000.72502,0.18994199999724515
d_control,DriverControl,output_tick,36000000000,36000.0,36000000000,0,1.1125339999998687,0,36001.112534,36001.280606,0.16807200000039302
d_control,DriverControl,sensor_arrival,36007758253,36007.758253,36007758253,0,0.6683069999999134,0,36008.42656,36008.586595,0.1600350000007893
d_control,DriverControl,sensor_arrival,36023776474,36023.776474,36023776474,0,0.8169350000025588,0,36024.593409,36024.784777,0.19136799999978393
d_control,DriverControl,sensor_arrival,36031822307,36031.822307,36031822307,0,0.9507850000009057,0,36032.773092,36033.001497,0.2284049999943818
d_control,DriverControl,sensor_arrival,36039724918,36039.724918,36039724918,0,0.7267139999967185,0,36040.451632,36040.63326,0.18162800000573043
d_control,DriverControl,sensor_arrival,36047758770,36047.75877,36047758770,0,0.8500270000004093,0,36048.608797,36048.805424,0.19662699999753386
d_control,DriverControl,sensor_arrival,36055795509,36055.795509,36055795509,0,0.8856749999977183,0,36056.681184,36056.884015,0.2028310000023339
d_control,DriverControl,sensor_arrival,36063648363,36063.648363,36063648363,0,1.0141359999979613,0,36064.662499,36064.890256,0.2277570000005653
d_control,DriverControl,sensor_arrival,36064021858,36064.021858,36064021858,0,1.8025899999993271,0,36065.824448,36065.985558,0.16111000000091735
d_control,DriverControl,sensor_arrival,36071730935,36071.730935,36071730935,0,0.7255660000009811,0,36072.456501,36072.625518,0.16901700000016717
d_control,DriverControl,sensor_arrival,36079730120,36079.73012,36079730120,0,0.7217139999993378,0,36080.451834,36080.617647,0.1658129999996163
d_control,DriverControl,sensor_arrival,36087779119,36087.779119,36087779119,0,0.8548420000006445,0,36088.633961,36088.84044,0.20647900000039954
d_control,DriverControl,sensor_arrival,36095933191,36095.933191,36095933191,0,0.9209520000003977,0,36096.854143,36097.065808,0.21166500000254018
d_control,DriverControl,output_tick,36100000000,36100.0,36100000000,0,0.41654600000038045,0,36100.416546,36100.639673,0.22312699999747565
d_control,DriverControl,sensor_arrival,36103893043,36103.893043,36103893043,0,1.2523930000024848,0,36105.145436,36105.409822,0.26438600000255974
d_control,DriverControl,sensor_arrival,36104378297,36104.378297,36104378297,0,1.614739999997255,0,36105.993037,36106.149202,0.1561650000003283
d_control,DriverControl,sensor_arrival,36111707860,36111.70786,36111707860,0,0.32469899999705376,0,36112.032559,36112.159465,0.12690599999768892
d_control,DriverControl,sensor_arrival,36119746766,36119.746766,36119746766,0,0.4609760000021197,0,36120.207742,36120.521776,0.31403400000272086
d_control,DriverControl,sensor_arrival,36127803969,36127.803969,36127803969,0,0.4267729999992298,0,36128.230742,36128.431776,0.20103399999788962
d_control,DriverControl,sensor_arrival,36143799486,36143.799486,36143799486,0,0.4591249999939464,0,36144.258611,36144.485719,0.22710799999913434
d_control,DriverControl,sensor_arrival,36175836244,36175.836244,36175836244,0,0.49017900000035297,0,36176.326423,36176.512995,0.186571999998705
d_control,DriverControl,sensor_arrival,36183811410,36183.81141,36183811410,0,0.5964559999993071,0,36184.407866,36184.594086,0.18621999999595573
d_control,DriverControl,sensor_arrival,36191758244,36191.758244,36191758244,0,0.4247170000016922,0,36192.182961,36192.365107,0.182145999999193
d_control,DriverControl,output_tick,36200000000,36200.0,36200000000,0,0.1932749999978114,0,36200.193275,36200.495198,0.30192299999907846
d_control,DriverControl,sensor_arrival,36207856557,36207.856557,36207856557,0,1.0433580000026268,0,36208.899915,36209.12019,0.22027499999967404
d_control,DriverControl,sensor_arrival,36223785112,36223.785112,36223785112,0,0.7388620000056108,0,36224.523974,36224.699713,0.1757389999984298
d_control,DriverControl,sensor_arrival,36239796204,36239.796204,36239796204,0,0.9422669999985374,0,36240.738471,36240.945746,0.20727500000066357
d_control,DriverControl,sensor_arrival,36247831592,36247.831592,36247831592,0,0.9483409999957075,0,36248.779933,36248.999653,0.2197200000009616
d_control,DriverControl,sensor_arrival,36255710982,36255.710982,36255710982,0,0.6358440000039991,0,36256.346826,36256.499676,0.15284999999857973
d_control,DriverControl,sensor_arrival,36263754444,36263.754444,36263754444,0,0.7571020000032149,0,36264.511546,36264.693933,0.1823870000007446
d_control,DriverControl,sensor_arrival,36271814276,36271.814276,36271814276,0,0.8336760000020149,0,36272.647952,36272.832413,0.18446099999709986
d_control,DriverControl,sensor_arrival,36279770350,36279.77035,36279770350,0,0.7907130000021425,0,36280.561063,36280.744709,0.1836459999976796
d_control,DriverControl,sensor_arrival,36287802313,36287.802313,36287802313,0,0.8611749999981839,0,36288.663488,36288.870189,0.2067010000027949
d_control,DriverControl,sensor_arrival,36295814145,36295.814145,36295814145,0,0.7453990000067279,0,36296.559544,36296.746227,0.18668299999990268
d_control,DriverControl,output_tick,36300000000,36300.0,36300000000,0,0.49027599999681115,0,36300.490276,36300.719107,0.22883100000035483
d_control,DriverControl,sensor_arrival,36303954643,36303.954643,36303954643,0,1.150950000002922,0,36305.105593,36305.404775,0.2991820000024745
d_control,DriverControl,sensor_arrival,36311850366,36311.850366,36311850366,0,0.6471779999992577,0,36312.497544,36312.729875,0.2323309999992489
d_control,DriverControl,sensor_arrival,36319667516,36319.667516,36319667516,0,0.2502569999996922,0,36319.917773,36320.042123,0.12434999999823049
d_control,DriverControl,sensor_arrival,36327748867,36327.748867,36327748867,0,0.3976990000010119,0,36328.146566,36328.384878,0.23831199999403907
d_control,DriverControl,sensor_arrival,36335781588,36335.781588,36335781588,0,0.4307909999988624,0,36336.212379,36336.45921,0.24683100000402192
d_control,DriverControl,sensor_arrival,36343918679,36343.918679,36343918679,0,0.5512899999957881,0,36344.469969,36344.682466,0.21249700000043958
d_control,DriverControl,sensor_arrival,36351806420,36351.80642,36351806420,0,0.43008800000097835,0,36352.236508,36352.456339,0.2198309999948833
d_control,DriverControl,sensor_arrival,36359790031,36359.790031,36359790031,0,0.4663840000066557,0,36360.256415,36360.468172,0.21175699999730568
d_control,DriverControl,sensor_arrival,36367788809,36367.788809,36367788809,0,0.42582799999945564,0,36368.214637,36368.42032,0.2056830000001355
d_control,DriverControl,sensor_arrival,36375774883,36375.774883,36375774883,0,0.42955000000074506,0,36376.204433,36376.406375,0.20194199999968987
d_control,DriverControl,sensor_arrival,36383807474,36383.807474,36383807474,0,0.46216199999616947,0,36384.269636,36384.487281,0.21764500000426779
d_control,DriverControl,sensor_arrival,36391759308,36391.759308,36391759308,0,0.4749020000017481,0,36392.23421,36392.443318,0.20910799999546725
d_control,DriverControl,sensor_arrival,36399828955,36399.828955,36399828955,0,0.5071790000001783,0,36400.336134,36400.533576,0.19744200000423007
d_control,DriverControl,output_tick,36400000000,36400.0,36400000000,0,0.7679250000001048,0,36400.767925,36400.878091,0.11016599999857135
d_control,DriverControl,output_tick,36500000000,36500.0,36500000000,0,0.4386190000004717,0,36500.438619,36500.640079,0.2014599999965867
d_control,DriverControl,sensor_arrival,36519696506,36519.696506,36519696506,0,0.8524160000015399,0,36520.548922,36520.744086,0.19516399999702116
d_control,DriverControl,output_tick,36600000000,36600.0,36600000000,0,0.615046999999322,0,36600.615047,36600.91058,0.29553300000407035
d_control,DriverControl,sensor_arrival,36639769481,36639.769481,36639769481,0,1.2053190000005998,0,36640.9748,36641.338666,0.36386599999968894
d_control,DriverControl,output_tick,36700000000,36700.0,36700000000,0,0.7279570000027888,0,36700.727957,36701.065527,0.33756999999604886
d_control,DriverControl,output_tick,36800000000,36800.0,36800000000,0,0.6116850000034901,0,36800.611685,36800.914607,0.30292199999530567
d_control,DriverControl,output_tick,36900000000,36900.0,36900000000,0,0.2534159999995609,0,36900.253416,36900.612671,0.35925500000303145
d_control,DriverControl,output_tick,37000000000,37000.0,37000000000,0,0.6008969999966212,0,37000.600897,37000.909431,0.30853400000341935
d_control,DriverControl,output_tick,37100000000,37100.0,37100000000,0,0.360052000003634,0,37100.360052,37100.705308,0.34525599999324186
d_control,DriverControl,output_tick,37200000000,37200.0,37200000000,0,0.5840539999990142,0,37200.584054,37200.858032,0.27397799999744166
d_control,DriverControl,output_tick,37300000000,37300.0,37300000000,0,0.5968920000013895,0,37300.596892,37300.878407,0.2815149999951245
d_control,DriverControl,output_tick,37400000000,37400.0,37400000000,0,0.2777140000034706,0,37400.277714,37400.660932,0.3832179999953951
d_control,DriverControl,output_tick,37500000000,37500.0,37500000000,0,0.6518250000008265,0,37500.651825,37500.960451,0.30862599999818485
d_control,DriverControl,output_tick,37600000000,37600.0,37600000000,0,0.37153699999907985,0,37600.371537,37600.720366,0.3488290000022971
d_control,DriverControl,output_tick,37700000000,37700.0,37700000000,0,0.7101669999974547,0,37700.710167,37701.013774,0.303607000001648
d_control,DriverControl,output_tick,37800000000,37800.0,37800000000,0,0.2686939999985043,0,37800.268694,37800.634616,0.3659220000045025
d_control,DriverControl,output_tick,37900000000,37900.0,37900000000,0,0.7482119999986026,0,37900.748212,37901.083115,0.3349030000026687
d_control,DriverControl,output_tick,38000000000,38000.0,38000000000,0,0.6542909999989206,0,38000.654291,38000.966954,0.3126630000042496
d_control,DriverControl,output_tick,38100000000,38100.0,38100000000,0,0.6458140000031563,0,38100.645814,38100.949329,0.3035149999996065
d_control,DriverControl,output_tick,38200000000,38200.0,38200000000,0,0.27430399999866495,0,38200.274304,38200.659799,0.38549500000226544
d_control,DriverControl,output_tick,38300000000,38300.0,38300000000,0,0.6280259999984992,0,38300.628026,38300.930004,0.301978000003146
d_control,DriverControl,output_tick,38400000000,38400.0,38400000000,0,0.6334930000011809,0,38400.633493,38400.94936,0.31586699999752454
d_control,DriverControl,output_tick,38500000000,38500.0,38500000000,0,0.2790390000009211,0,38500.279039,38500.501999,0.22295999999914784
d_control,DriverControl,sensor_arrival,38584032843,38584.032843,38584032843,0,1.1296720000027562,0,38585.162515,38585.463271,0.30075599999690894
d_control,DriverControl,output_tick,38600000000,38600.0,38600000000,0,0.6127059999998892,0,38600.612706,38600.907314,0.294607999996515
d_control,DriverControl,sensor_arrival,38688351408,38688.351408,38688351408,0,1.0809689999950933,0,38689.432377,38689.685319,0.252941999999166
d_control,DriverControl,sensor_arrival,38696257409,38696.257409,38696257409,0,1.1874490000045625,0,38697.444858,38697.714059,0.26920099999551894
d_control,DriverControl,output_tick,38700000000,38700.0,38700000000,0,0.5429329999969923,0,38700.542933,38700.780282,0.2373490000027232
d_control,DriverControl,sensor_arrival,38704265464,38704.265464,38704265464,0,1.350244000001112,0,38705.615708,38705.823594,0.2078860000037821
d_control,DriverControl,sensor_arrival,38712047614,38712.047614,38712047614,0,0.5870119999963208,0,38712.634626,38712.775384,0.1407580000013695
d_control,DriverControl,sensor_arrival,38719926930,38719.92693,38719926930,0,0.7172700000010082,0,38720.6442,38720.77992,0.13571999999840045
d_control,DriverControl,sensor_arrival,38720201001,38720.201001,38720201001,0,1.0627649999951245,0,38721.263766,38721.395413,0.13164700000197627
d_control,DriverControl,sensor_arrival,38728144983,38728.144983,38728144983,0,0.9101559999980964,0,38729.055139,38729.266229,0.21109000000433298
d_control,DriverControl,sensor_arrival,38736044206,38736.044206,38736044206,0,1.0883020000037504,0,38737.132508,38737.405375,0.27286699999967823
d_control,DriverControl,sensor_arrival,38744146797,38744.146797,38744146797,0,0.8308229999965988,0,38744.97762,38745.175914,0.19829400000162423
d_control,DriverControl,sensor_arrival,38760015242,38760.015242,38760015242,0,1.1192279999959283,0,38761.13447,38761.430244,0.29577400000562193
d_control,DriverControl,sensor_arrival,38760472570,38760.47257,38760472570,0,2.0413279999993392,0,38762.513898,38762.717877,0.2039790000053472
d_control,DriverControl,sensor_arrival,38776145110,38776.14511,38776145110,0,0.8298419999991893,0,38776.974952,38777.173283,0.19833099999959813
d_control,DriverControl,sensor_arrival,38784108591,38784.108591,38784108591,0,0.7990650000065216,0,38784.907656,38785.123913,0.21625700000004144
d_control,DriverControl,sensor_arrival,38791989481,38791.989481,38791989481,0,0.9950810000009369,0,38792.984562,38793.191597,0.20703499999945052
d_control,DriverControl,sensor_arrival,38792351459,38792.351459,38792351459,0,1.7199060000057216,0,38794.071365,38794.233344,0.16197899999679066
d_control,DriverControl,output_tick,38800000000,38800.0,38800000000,0,0.49160500000289176,0,38800.491605,38800.77325,0.28164499999547843
d_control,DriverControl,sensor_arrival,38800096369,38800.096369,38800096369,0,2.3159359999990556,0,38802.412305,38802.662894,0.2505890000029467
d_control,DriverControl,sensor_arrival,38807996536,38807.996536,38807996536,0,0.5766779999976279,0,38808.573214,38808.736453,0.16323900000134017
d_control,DriverControl,sensor_arrival,38808261440,38808.26144,38808261440,0,0.8005649999977322,0,38809.062005,38809.1438,0.08179499999823747
d_control,DriverControl,sensor_arrival,38816064609,38816.064609,38816064609,0,0.41508800000156043,0,38816.479697,38816.62201,0.1423129999966477
d_control,DriverControl,sensor_arrival,38824032905,38824.032905,38824032905,0,0.39010699999926146,0,38824.423012,38824.555343,0.13233100000070408
d_control,DriverControl,sensor_arrival,38831987979,38831.987979,38831987979,0,0.6326970000009169,0,38832.620676,38832.779507,0.15883100000064587
d_control,DriverControl,sensor_arrival,38832169514,38832.169514,38832169514,0,1.042913999997836,0,38833.212428,38833.361352,0.1489240000009886
d_control,DriverControl,sensor_arrival,38840121533,38840.121533,38840121533,0,0.44932800000242423,0,38840.570861,38840.727304,0.15644299999985378
d_control,DriverControl,sensor_arrival,38847994515,38847.994515,38847994515,0,0.5879750000021886,0,38848.58249,38848.740525,0.15803500000038184
d_control,DriverControl,sensor_arrival,38848170162,38848.170162,38848170162,0,0.9602109999977984,0,38849.130373,38849.226649,0.09627599999657832
d_control,DriverControl,sensor_arrival,38864001829,38864.001829,38864001829,0,0.5666980000023614,0,38864.568527,38864.747561,0.17903399999340763
d_control,DriverControl,sensor_arrival,38879987681,38879.987681,38879987681,0,0.5368270000035409,0,38880.524508,38880.697635,0.17312699999456527
d_control,DriverControl,sensor_arrival,38888036383,38888.036383,38888036383,0,0.5752530000027036,0,38888.611636,38888.809393,0.19775700000172947
d_control,DriverControl,sensor_arrival,38896145604,38896.145604,38896145604,0,0.5652340000015101,0,38896.710838,38896.891873,0.18103500000142958
d_control,DriverControl,output_tick,38900000000,38900.0,38900000000,0,0.19133500000316417,0,38900.191335,38900.438091,0.2467560000004596
d_control,DriverControl,sensor_arrival,38904142770,38904.14277,38904142770,0,1.7207209999978659,0,38905.863491,38906.221931,0.3584400000036112
d_control,DriverControl,sensor_arrival,38905117129,38905.117129,38905117129,0,2.7866160000048694,0,38907.903745,38908.195686,0.2919409999958589
d_control,DriverControl,sensor_arrival,38919967401,38919.967401,38919967401,0,0.6677329999947688,0,38920.635134,38920.762503,0.12736900000163587
d_control,DriverControl,sensor_arrival,38920267749,38920.267749,38920267749,0,0.916231000002881,0,38921.18398,38921.259664,0.07568399999581743
d_control,DriverControl,sensor_arrival,38927950179,38927.950179,38927950179,0,0.6498439999995753,0,38928.600023,38928.72804,0.1280170000027283
d_control,DriverControl,sensor_arrival,38928211231,38928.211231,38928211231,0,0.9382859999968787,0,38929.149517,38929.226942,0.07742500000313157
d_control,DriverControl,sensor_arrival,38936046622,38936.046622,38936046622,0,0.48497499999939464,0,38936.531597,38936.657522,0.1259250000002794
d_control,DriverControl,sensor_arrival,38943969474,38943.969474,38943969474,0,0.6715110000004643,0,38944.640985,38944.766483,0.12549800000124378
d_control,DriverControl,sensor_arrival,38944257341,38944.257341,38944257341,0,0.9543410000042059,0,38945.211682,38945.339384,0.12770199999795295
d_control,DriverControl,sensor_arrival,38952119046,38952.119046,38952119046,0,0.6314930000007735,0,38952.750539,38952.892296,0.14175699999759672
d_control,DriverControl,sensor_arrival,38959975714,38959.975714,38959975714,0,0.7008429999987129,0,38960.676557,38960.818371,0.14181400000234134
d_control,DriverControl,sensor_arrival,38960261247,38960.261247,38960261247,0,1.0797469999961322,0,38961.340994,38961.463696,0.1227020000005723
d_control,DriverControl,sensor_arrival,38967959565,38967.959565,38967959565,0,0.6329380000024685,0,38968.592503,38968.71876,0.1262570000035339
d_control,DriverControl,sensor_arrival,38968217877,38968.217877,38968217877,0,0.9138779999993858,0,38969.131755,38969.202014,0.07025900000007823
d_control,DriverControl,sensor_arrival,38976062527,38976.062527,38976062527,0,0.49488299999939045,0,38976.55741,38976.68539,0.12797999999747844
d_control,DriverControl,sensor_arrival,38984024582,38984.024582,38984024582,0,0.9752670000016224,0,38984.999849,38985.189439,0.18959000000177184
d_control,DriverControl,sensor_arrival,38984216376,38984.216376,38984216376,0,1.8194790000052308,0,38986.035855,38986.193928,0.15807299999869429
d_control,DriverControl,sensor_arrival,38992151525,38992.151525,38992151525,0,0.7304169999988517,0,38992.881942,38993.047477,0.1655350000000908
d_control,DriverControl,output_tick,39000000000,39000.0,39000000000,0,0.44853999999759253,0,39000.44854,39000.69837,0.24983000000065658
d_control,DriverControl,sensor_arrival,39000009378,39000.009378,39000009378,0,2.0891239999982645,0,39002.098502,39002.471238,0.3727359999975306
d_control,DriverControl,sensor_arrival,39000639111,39000.639111,39000639111,0,2.7854130000050645,0,39003.424524,39003.936258,0.5117339999997057
d_control,DriverControl,sensor_arrival,39008111321,39008.111321,39008111321,0,0.7991200000033132,0,39008.910441,39009.197956,0.28751500000362284
d_control,DriverControl,sensor_arrival,39008531520,39008.53152,39008531520,0,1.2803180000046268,0,39009.811838,39009.98067,0.16883199999574572
d_control,DriverControl,sensor_arrival,39016065580,39016.06558,39016065580,0,0.29762599999958184,0,39016.363206,39016.487946,0.1247399999992922
d_control,DriverControl,sensor_arrival,39024041488,39024.041488,39024041488,0,0.6265659999990021,0,39024.668054,39024.858219,0.19016499999997905
d_control,DriverControl,sensor_arrival,39024230485,39024.230485,39024230485,0,1.1091539999979432,0,39025.339639,39025.478101,0.13846200000261888
d_control,DriverControl,sensor_arrival,39032151449,39032.151449,39032151449,0,0.4856980000040494,0,39032.637147,39032.800997,0.16384999999718275
d_control,DriverControl,sensor_arrival,39040025691,39040.025691,39040025691,0,0.6911029999973834,0,39040.716794,39040.888588,0.17179400000168243
d_control,DriverControl,sensor_arrival,39040201522,39040.201522,39040201522,0,1.1539489999995567,0,39041.355471,39041.489692,0.1342210000002524
d_control,DriverControl,sensor_arrival,39048010227,39048.010227,39048010227,0,0.5950119999979506,0,39048.605239,39048.751682,0.14644300000509247
d_control,DriverControl,sensor_arrival,39048215725,39048.215725,39048215725,0,0.9235079999998561,0,39049.139233,39049.234528,0.0952949999991688
d_control,DriverControl,sensor_arrival,39064035152,39064.035152,39064035152,0,0.4747730000017327,0,39064.509925,39064.672312,0.162387000003946
d_control,DriverControl,sensor_arrival,39080044003,39080.044003,39080044003,0,0.5616969999973662,0,39080.6057,39080.808902,0.20320199999696342
d_control,DriverControl,output_tick,39100000000,39100.0,39100000000,0,0.20897300000069663,0,39100.208973,39100.511469,0.3024959999966086
