federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
c,Car,reaction,31200000000,31200.0,31200000000,0,20.686937999998918,0,31220.686938,31221.098911,0.4119730000020354
c,Car,reaction,31300000000,31300.0,31300000000,0,20.490797999998904,0,31320.490798,31320.839761,0.3489630000003672
c,Car,reaction,31400000000,31400.0,31400000000,0,20.412975999999617,0,31420.412976,31420.764986,0.35200999999869964
c,Car,reaction,31500000000,31500.0,31500000000,0,20.319550000000163,0,31520.31955,31520.674353,0.3548029999983555
c,Car,reaction,31600000000,31600.0,31600000000,0,20.486409000001004,0,31620.486409,31620.657981,0.17157199999928707
c,Car,reaction,31700000000,31700.0,31700000000,0,20.41674300000159,0,31720.416743,31720.815075,0.3983319999970263
c,Car,reaction,31800000000,31800.0,31800000000,0,20.490610000000743,0,31820.49061,31820.849545,0.3589350000002014
c,Car,reaction,31900000000,31900.0,31900000000,0,20.35761199999979,0,31920.357612,31920.605131,0.2475190000004659
c,Car,reaction,32000000000,32000.0,32000000000,0,20.881210999999894,0,32020.881211,32021.249433,0.3682220000009693
c,Car,reaction,32100000000,32100.0,32100000000,0,20.281373000001622,0,32120.281373,32120.498754,0.21738099999856786
c,Car,reaction,32200000000,32200.0,32200000000,0,20.63284299999941,0,32220.632843,32221.036984,0.40414099999907194
c,Car,reaction,32300000000,32300.0,32300000000,0,20.37398100000064,0,32320.373981,32320.635152,0.26117099999828497
c,Car,reaction,32400000000,32400.0,32400000000,0,20.412976999999955,0,32420.412977,32420.613237,0.2002600000014354
c,Car,reaction,32500000000,32500.0,32500000000,0,20.412545999999566,0,32520.412546,32520.776947,0.3644009999989066
c,Car,reaction,32600000000,32600.0,32600000000,0,20.613870000001043,0,32620.61387,32621.024395,0.4105249999993248
c,Car,reaction,32700000000,32700.0,32700000000,0,20.602115999998205,0,32720.602116,32721.013281,0.4111650000013469
c,Car,reaction,32800000000,32800.0,32800000000,0,20.428305000001274,0,32820.428305,32820.600888,0.17258299999957671
c,Car,reaction,32900000000,32900.0,32900000000,0,20.546267999998236,0,32920.546268,32920.966396,0.42012800000520656
c,Car,reaction,33000000000,33000.0,33000000000,0,20.59198099999776,0,33020.591981,33020.982864,0.39088300000003073
c,Car,reaction,33100000000,33100.0,33100000000,0,20.5974819999974,0,33120.597482,33121.018124,0.42064200000459095
c,Car,reaction,33200000000,33200.0,33200000000,0,20.371789999997418,0,33220.37179,33220.54712,0.17533000000548782
c,Car,reaction,33300000000,33300.0,33300000000,0,20.490790999996534,0,33320.490791,33320.8397,0.34890900000027614
c,Car,reaction,33400000000,33400.0,33400000000,0,20.605173999996623,0,33420.605174,33421.024988,0.41981400000076974
c,Car,reaction,33500000000,33500.0,33500000000,0,20.335353000002215,0,33520.335353,33520.530394,0.195040999999037
c,Car,reaction,33600000000,33600.0,33600000000,0,20.688288999997894,0,33620.688289,33621.067857,0.3795680000039283
c,Car,reaction,33700000000,33700.0,33700000000,0,20.766758999998274,0,33720.766759,33721.190129,0.4233700000040699
c,Car,reaction,33800000000,33800.0,33800000000,0,20.578135000003385,0,33820.578135,33820.957122,0.37898699999641394
c,Car,reaction,33900000000,33900.0,33900000000,0,20.402107000001706,0,33920.402107,33920.891353,0.4892459999973653
c,Car,reaction,34000000000,34000.0,34000000000,0,20.390851999996812,0,34020.390852,34020.748422,0.3575700000001234
c,Car,reaction,34100000000,34100.0,34100000000,0,20.64025099999708,0,34120.640251,34121.068929,0.42867800000385614
c,Car,reaction,34200000000,34200.0,34200000000,0,20.606416000002355,0,34220.606416,34220.992979,0.38656300000002375
c,Car,reaction,34300000000,34300.0,34300000000,0,20.63169999999809,0,34320.6317,34320.777832,0.14613200000167126
c,Car,reaction,34400000000,34400.0,34400000000,0,20.654693999997107,0,34420.654694,34421.049094,0.3944000000046799
c,Car,reaction,34500000000,34500.0,34500000000,0,20.461912999999186,0,34520.461913,34520.812302,0.350388999999268
c,Car,reaction,34600000000,34600.0,34600000000,0,20.57534100000339,0,34620.575341,34620.892605,0.31726399999752175
c,Car,reaction,34700000000,34700.0,34700000000,0,20.64172099999996,0,34720.641721,34721.03251,0.3907889999973122
c,Car,reaction,34800000000,34800.0,34800000000,0,20.59374199999729,0,34820.593742,34820.986882,0.3931400000001304
c,Car,reaction,34900000000,34900.0,34900000000,0,20.68467899999814,0,34920.684679,34921.078898,0.3942190000016126
c,Car,reaction,35000000000,35000.0,35000000000,0,20.749800999998115,0,35020.749801,35021.14295,0.3931490000031772
c,Car,reaction,35100000000,35100.0,35100000000,0,20.622769000001426,0,35120.622769,35121.052857,0.43008800000097835
c,Car,reaction,35200000000,35200.0,35200000000,0,20.198731999997108,0,35220.198732,35220.359269,0.16053700000338722
c,Car,reaction,35300000000,35300.0,35300000000,0,20.622675999999046,0,35320.622676,35320.994835,0.3721589999986463
c,Car,reaction,35400000000,35400.0,35400000000,0,20.64950200000021,0,35420.649502,35421.027328,0.37782599999627564
c,Car,reaction,35500000000,35500.0,35500000000,0,20.354357999996864,0,35520.354358,35520.679167,0.32480900000518886
c,Car,reaction,35600000000,35600.0,35600000000,0,20.59270899999683,0,35620.592709,35621.008015,0.41530600000260165
c,Car,reaction,35700000000,35700.0,35700000000,0,20.748987999999372,0,35720.748988,35721.176559,0.4275710000001709
c,Car,reaction,35800000000,35800.0,35800000000,0,20.530876999997417,0,35820.530877,35820.881698,0.3508209999999963
c,Car,reaction,35900000000,35900.0,35900000000,0,20.689822000000277,0,35920.689822,35920.873869,0.1840470000024652
c,Car,reaction,36000000000,36000.0,36000000000,0,20.30518299999676,0,36020.305183,36020.632316,0.32713300000614254
c,Car,reaction,36100000000,36100.0,36100000000,0,20.346512999996776,0,36120.346513,36120.691977,0.34546400000544963
c,Car,reaction,36200000000,36200.0,36200000000,0,20.45846999999776,0,36220.45847,36220.785453,0.3269829999990179
c,Car,reaction,36300000000,36300.0,36300000000,0,20.344148999996833,0,36320.344149,36320.556686,0.21253700000670506
c,Car,reaction,36400000000,36400.0,36400000000,0,20.369369000000006,0,36420.369369,36420.511622,0.14225299999816343
c,Car,reaction,36500000000,36500.0,36500000000,0,20.628631999999925,0,36520.628632,36520.986683,0.35805100000288803
c,Car,reaction,36600000000,36600.0,36600000000,0,20.431572000001324,0,36620.431572,36620.792267,0.3606949999957578
c,Car,reaction,36700000000,36700.0,36700000000,0,20.68199800000002,0,36720.681998,36721.058857,0.3768590000036056
c,Car,reaction,36800000000,36800.0,36800000000,0,20.54685199999949,0,36820.546852,36820.950529,0.4036770000020624
c,Car,reaction,36900000000,36900.0,36900000000,0,20.60794000000169,0,36920.60794,36921.025632,0.4176919999954407
c,Car,reaction,37000000000,37000.0,37000000000,0,20.6398429999972,0,37020.639843,37021.099269,0.4594260000012582
c,Car,reaction,37100000000,37100.0,37100000000,0,20.684735000002547,0,37120.684735,37121.039699,0.3549639999982901
c,Car,reaction,37200000000,37200.0,37200000000,0,20.600827000002027,0,37220.600827,37221.006352,0.4055249999946682
c,Car,reaction,37300000000,37300.0,37300000000,0,20.41293399999995,0,37320.412934,37320.813917,0.4009829999995418
c,Car,reaction,37400000000,37400.0,37400000000,0,20.612480000003416,0,37420.61248,37421.05146,0.43897999999899184
c,Car,reaction,37500000000,37500.0,37500000000,0,20.381594999998924,0,37520.381595,37520.615066,0.2334709999995539
c,Car,reaction,37600000000,37600.0,37600000000,0,20.37787699999899,0,37620.377877,37620.809961,0.43208400000003166
c,Car,reaction,37700000000,37700.0,37700000000,0,20.527625000002445,0,37720.527625,37720.88196,0.35433499999635387
c,Car,reaction,37800000000,37800.0,37800000000,0,20.481566000002204,0,37820.481566,37820.833511,0.3519449999948847
c,Car,reaction,37900000000,37900.0,37900000000,0,20.407690000000002,0,37920.40769,37920.772471,0.364780999996583
c,Car,reaction,38000000000,38000.0,38000000000,0,20.536207999997714,0,38020.536208,38020.782531,0.24632299999939278
c,Car,reaction,38100000000,38100.0,38100000000,0,20.62257700000191,0,38120.622577,38121.040991,0.4184139999997569
c,Car,reaction,38200000000,38200.0,38200000000,0,20.573833000002196,0,38220.573833,38220.95395,0.38011700000060955
c,Car,reaction,38300000000,38300.0,38300000000,0,20.95707499999844,0,38320.957075,38321.129899,0.1728240000011283
c,Car,reaction,38400000000,38400.0,38400000000,0,20.613956000001053,0,38420.613956,38420.84477,0.23081400000228314
c,Car,reaction,38500000000,38500.0,38500000000,0,20.414959000001545,0,38520.414959,38520.772601,0.35764199999539414
c,Car,reaction,38600000000,38600.0,38600000000,0,20.654780999997456,0,38620.654781,38621.063285,0.40850399999908404
c,Car,reaction,38700000000,38700.0,38700000000,0,20.609520999998495,0,38720.609521,38721.01156,0.4020390000005136
c,Car,reaction,38800000000,38800.0,38800000000,0,20.633260000002338,0,38820.63326,38821.027107,0.39384699999936856
c,Car,reaction,38900000000,38900.0,38900000000,0,20.38620400000218,0,38920.386204,38920.749272,0.36306799999874784
c,Car,reaction,39000000000,39000.0,39000000000,0,20.62453899999673,0,39020.624539,39021.023903,0.3993640000044252
c,Car,reaction,39100000000,39100.0,39100000000,0,20.419636999999057,0,39120.419637,39120.769544,0.34990700000344077
c,Car,reaction,39200000000,39200.0,39200000000,0,20.53263799999695,0,39220.532638,39220.948526,0.4158880000031786
c,Car,reaction,39300000000,39300.0,39300000000,0,20.636599999997998,0,39320.6366,39321.687296,1.0506959999984247
c,Car,reaction,39400000000,39400.0,39400000000,0,20.595252999999502,0,39420.595253,39420.980136,0.3848829999988084
c,Car,reaction,39500000000,39500.0,39500000000,0,20.384432999999262,0,39520.384433,39520.75116,0.3667270000005374
c,Car,reaction,39600000000,39600.0,39600000000,0,20.984732999997505,0,39620.984733,39621.216823,0.23209000000497326
c,Car,reaction,39700000000,39700.0,39700000000,0,20.396773000000394,0,39720.396773,39720.780081,0.38330799999675946
c,Car,reaction,39800000000,39800.0,39800000000,0,20.609270000000834,0,39820.60927,39821.008806,0.3995359999971697
c,Car,reaction,39900000000,39900.0,39900000000,0,20.610271999998076,0,39920.610272,39920.843555,0.2332830000013928
c,Car,reaction,40000000000,40000.0,40000000000,0,20.673540000003413,0,40020.67354,40020.812873,0.13933299999916926
c,Car,reaction,40100000000,40100.0,40100000000,0,20.440918000000238,0,40120.440918,40120.777198,0.33628000000317115
c,Car,reaction,40200000000,40200.0,40200000000,0,20.482890999999654,0,40220.482891,40220.836886,0.35399499999766704
c,Car,reaction,40300000000,40300.0,40300000000,0,20.396230999998807,0,40320.396231,40320.713621,0.31739000000379747
c,Car,reaction,40400000000,40400.0,40400000000,0,20.48982000000251,0,40420.48982,40420.828146,0.3383259999973234
c,Car,reaction,40500000000,40500.0,40500000000,0,20.47326299999986,0,40520.473263,40520.820799,0.34753600000112783
c,Car,reaction,40600000000,40600.0,40600000000,0,20.584798999996565,0,40620.584799,40620.976443,0.3916440000029979
c,Car,reaction,40700000000,40700.0,40700000000,0,20.608597999998892,0,40720.608598,40720.846859,0.23826099999860162
c,Car,reaction,40800000000,40800.0,40800000000,0,20.22067000000243,0,40820.22067,40820.418507,0.1978369999997085
c,Car,reaction,40900000000,40900.0,40900000000,0,20.5809769999978,0,40920.580977,40920.985559,0.40458200000284705
c,Car,reaction,41000000000,41000.0,41000000000,0,20.610523000003013,0,41020.610523,41020.993903,0.38337999999930616
c,Car,reaction,41100000000,41100.0,41100000000,0,20.602421000003233,0,41120.602421,41121.11807,0.5156489999935729
c,Car,reaction,41200000000,41200.0,41200000000,0,20.86438199999975,0,41220.864382,41221.37541,0.5110280000008061
c,Car,reaction,41300000000,41300.0,41300000000,0,20.711205999999947,0,41320.711206,41321.115596,0.4043900000033318
c,Car,reaction,41400000000,41400.0,41400000000,0,20.508842000002915,0,41420.508842,41420.864191,0.3553489999976591
c,Car,reaction,41500000000,41500.0,41500000000,0,20.654340000000957,0,41520.65434,41520.795291,0.1409510000012233
c,Car,reaction,41600000000,41600.0,41600000000,0,20.588360000001558,0,41620.58836,41620.957981,0.3696209999980056
c,Car,reaction,41700000000,41700.0,41700000000,0,20.63934500000323,0,41720.639345,41721.038777,0.3994319999983418
c,Car,reaction,41800000000,41800.0,41800000000,0,20.604503000002296,0,41820.604503,41820.97124,0.3667369999966468
c,Car,reaction,41900000000,41900.0,41900000000,0,20.6370820000011,0,41920.637082,41920.849599,0.21251699999993434
c,Car,reaction,42000000000,42000.0,42000000000,0,20.523284000002604,0,42020.523284,42020.957619,0.4343349999981001
c,Car,reaction,42100000000,42100.0,42100000000,0,20.637125000001106,0,42120.637125,42121.00779,0.37066500000219094
c,Car,reaction,42200000000,42200.0,42200000000,0,20.45725400000083,0,42220.457254,42220.811781,0.3545269999958691
c,Car,reaction,42300000000,42300.0,42300000000,0,21.088662000001932,0,42321.088662,42321.473556,0.3848939999952563
c,Car,reaction,42400000000,42400.0,42400000000,0,20.733060999998997,0,42420.733061,42421.145678,0.4126170000017737
c,Car,reaction,42500000000,42500.0,42500000000,0,20.597654999997758,0,42520.597655,42521.017008,0.4193530000047758
c,Car,reaction,42600000000,42600.0,42600000000,0,20.389021000002685,0,42620.389021,42620.649306,0.26028499999665655
c,Car,reaction,42700000000,42700.0,42700000000,0,20.611332000000402,0,42720.611332,42721.003302,0.39196999999694526
c,Car,reaction,42800000000,42800.0,42800000000,0,20.601463999999396,0,42820.601464,42821.002479,0.401015000003099
c,Car,reaction,42900000000,42900.0,42900000000,0,20.60611500000232,0,42920.606115,42921.019988,0.4138729999976931
c,Car,reaction,43000000000,43000.0,43000000000,0,20.650499000003038,0,43020.650499,43021.054408,0.4039090000005672
c,Car,reaction,43100000000,43100.0,43100000000,0,20.57147000000259,0,43120.57147,43120.990365,0.4188949999952456
c,Car,reaction,43200000000,43200.0,43200000000,0,20.638223000001744,0,43220.638223,43221.048721,0.4104979999974603
c,Car,reaction,43300000000,43300.0,43300000000,0,20.6386829999974,0,43320.638683,43321.049276,0.41059300000051735
c,Car,reaction,43400000000,43400.0,43400000000,0,20.52503699999943,0,43420.525037,43420.888989,0.3639519999996992
c,Car,reaction,43500000000,43500.0,43500000000,0,20.430081999998947,0,43520.430082,43520.784445,0.3543629999985569
c,Car,reaction,43600000000,43600.0,43600000000,0,20.74538300000131,0,43620.745383,43621.139308,0.3939249999966705
c,Car,reaction,43700000000,43700.0,43700000000,0,20.589383999998972,0,43720.589384,43721.011938,0.4225540000043111
c,Car,reaction,43800000000,43800.0,43800000000,0,20.586130000003322,0,43820.58613,43820.98922,0.4030899999997928
c,Car,reaction,43900000000,43900.0,43900000000,0,20.41194600000017,0,43920.411946,43920.787504,0.37555799999972805
c,Car,reaction,44000000000,44000.0,44000000000,0,20.637233000001288,0,44020.637233,44021.056476,0.4192429999966407
c,Car,reaction,44100000000,44100.0,44100000000,0,20.26675499999692,0,44120.266755,44120.47457,0.20781500000157394
c,Car,reaction,44200000000,44200.0,44200000000,0,20.338615000000573,0,44220.338615,44220.50878,0.1701649999959045
c,Car,reaction,44300000000,44300.0,44300000000,0,20.42083399999683,0,44320.420834,44320.671393,0.2505590000000666
c,Car,reaction,44400000000,44400.0,44400000000,0,20.45992799999658,0,44420.459928,44420.793711,0.33378300000185845
c,Car,reaction,44500000000,44500.0,44500000000,0,20.404297000000952,0,44520.404297,44520.587673,0.1833760000008624
c,Car,reaction,44600000000,44600.0,44600000000,0,20.436689000001934,0,44620.436689,44620.755126,0.3184369999944465
c,Car,reaction,44700000000,44700.0,44700000000,0,20.348565000000235,0,44720.348565,44720.520144,0.17157900000165682
c,Car,reaction,44800000000,44800.0,44800000000,0,20.70284299999912,0,44820.702843,44821.09839,0.3955470000000787
c,Car,reaction,44900000000,44900.0,44900000000,0,20.503965000003518,0,44920.503965,44920.862121,0.35815599999477854
c,Car,reaction,45000000000,45000.0,45000000000,0,20.646567999996478,0,45020.646568,45021.047386,0.40081800000189105
c,Car,reaction,45100000000,45100.0,45100000000,0,20.659709999999905,0,45120.65971,45121.081684,0.42197399999713525
c,Car,reaction,45200000000,45200.0,45200000000,0,20.32341599999927,0,45220.323416,45220.464171,0.1407550000003539
c,Car,reaction,45300000000,45300.0,45300000000,0,20.595783999997366,0,45320.595784,45320.952605,0.35682100000121864
c,Car,reaction,45400000000,45400.0,45400000000,0,20.66396800000075,0,45420.663968,45421.075856,0.4118880000023637
c,Car,reaction,45500000000,45500.0,45500000000,0,20.184629000003042,0,45520.184629,45520.414947,0.23031799999444047
c,Car,reaction,45600000000,45600.0,45600000000,0,20.204459000000497,0,45620.204459,45620.458387,0.2539279999982682
c,Car,reaction,45700000000,45700.0,45700000000,0,20.562826000001223,0,45720.562826,45720.962254,0.39942799999698764
c,Car,reaction,45800000000,45800.0,45800000000,0,20.341166999998677,0,45820.341167,45820.560656,0.21948900000279536
c,Car,reaction,45900000000,45900.0,45900000000,0,20.64138500000263,0,45920.641385,45920.876991,0.23560599999473197
c,Car,reaction,46000000000,46000.0,46000000000,0,20.601173000002746,0,46020.601173,46021.008921,0.40774799999780953
c,Car,reaction,46100000000,46100.0,46100000000,0,20.424417000001995,0,46120.424417,46120.775287,0.35086999999475665
c,Car,reaction,46200000000,46200.0,46200000000,0,20.58576599999651,0,46220.585766,46220.974947,0.3891810000059195
c,Car,reaction,46300000000,46300.0,46300000000,0,20.632252000003064,0,46320.632252,46321.022462,0.39020999999775086
c,Car,reaction,46400000000,46400.0,46400000000,0,20.61098800000036,0,46420.610988,46420.804231,0.19324300000153016
c,Car,reaction,46500000000,46500.0,46500000000,0,20.600272999996378,0,46520.600273,46521.002954,0.4026810000068508
c,Car,reaction,46600000000,46600.0,46600000000,0,20.52861600000324,0,46620.528616,46620.890172,0.3615559999961988
c,Car,reaction,46700000000,46700.0,46700000000,0,20.510525999998208,0,46720.510526,46720.647103,0.13657700000476325
c,Car,reaction,46800000000,46800.0,46800000000,0,20.660047999997914,0,46820.660048,46821.045673,0.38562500000261934
c,Car,reaction,46900000000,46900.0,46900000000,0,20.431132999998226,0,46920.431133,46920.770059,0.338926000003994
c,Car,reaction,47000000000,47000.0,47000000000,0,20.631964000000153,0,47020.631964,47021.037914,0.4059500000003027
c,Car,reaction,47100000000,47100.0,47100000000,0,20.4849549999999,0,47120.484955,47120.706407,0.22145199999795295
c,Car,reaction,47200000000,47200.0,47200000000,0,20.402046000002883,0,47220.402046,47220.73366,0.33161399999517016
c,Car,reaction,47300000000,47300.0,47300000000,0,20.56271199999901,0,47320.562712,47320.977614,0.4149020000040764
c,Car,reaction,47400000000,47400.0,47400000000,0,20.573733999997785,0,47420.573734,47420.975383,0.4016489999994519
c,Car,reaction,47500000000,47500.0,47500000000,0,20.471574000002875,0,47520.471574,47520.693005,0.22143099999811966
c,Car,reaction,47600000000,47600.0,47600000000,0,20.548085000002175,0,47620.548085,47620.724897,0.17681199999788078
c,Car,reaction,47700000000,47700.0,47700000000,0,20.571756999997888,0,47720.571757,47720.947819,0.37606200000300305
c,Car,reaction,47800000000,47800.0,47800000000,0,20.585261000000173,0,47820.585261,47820.965379,0.3801180000009481
c,Car,reaction,47900000000,47900.0,47900000000,0,20.603235000002314,0,47920.603235,47921.021861,0.41862599999876693
c,Car,reaction,48000000000,48000.0,48000000000,0,20.840108999997028,0,48020.840109,48021.259474,0.4193650000015623
c,Car,reaction,48100000000,48100.0,48100000000,0,20.729214999999385,0,48120.729215,48121.139484,0.41026899999997113
c,Car,reaction,48200000000,48200.0,48200000000,0,20.457476000003226,0,48220.457476,48220.774899,0.3174229999931413
c,Car,reaction,48300000000,48300.0,48300000000,0,20.534051000002364,0,48320.534051,48320.975577,0.4415259999950649
c,Car,reaction,48400000000,48400.0,48400000000,0,20.478284999997413,0,48420.478285,48420.898559,0.4202740000037011
c,Car,reaction,48500000000,48500.0,48500000000,0,20.71463400000357,0,48520.714634,48521.143853,0.4292189999978291
c,Car,reaction,48600000000,48600.0,48600000000,0,20.60362599999644,0,48620.603626,48621.00007,0.396444000005431
c,Car,reaction,48700000000,48700.0,48700000000,0,20.547801000000618,0,48720.547801,48720.708568,0.1607670000012149
c,Car,reaction,48800000000,48800.0,48800000000,0,20.69380999999703,0,48820.69381,48821.070155,0.3763450000042212
c,Car,reaction,48900000000,48900.0,48900000000,0,20.51466100000107,0,48920.514661,48920.846079,0.33141800000157673
c,Car,reaction,49000000000,49000.0,49000000000,0,20.59218300000066,0,49020.592183,49020.99409,0.40190699999948265
c,Car,reaction,49100000000,49100.0,49100000000,0,20.386500000000524,0,49120.3865,49120.754599,0.36809899999934714
c,Car,reaction,49200000000,49200.0,49200000000,0,20.530162000002747,0,49220.530162,49220.845213,0.31505099999776576
c,Car,reaction,49300000000,49300.0,49300000000,0,20.23953099999926,0,49320.239531,49320.471158,0.23162700000102632
c,Car,reaction,49400000000,49400.0,49400000000,0,20.65828799999872,0,49420.658288,49421.063759,0.4054709999982151
c,Car,reaction,49500000000,49500.0,49500000000,0,20.782826000002387,0,49520.782826,49521.296722,0.5138959999967483
c,Car,reaction,49600000000,49600.0,49600000000,0,20.336371999997937,0,49620.336372,49620.784833,0.44846099999995204
c,Car,reaction,49700000000,49700.0,49700000000,0,20.37541400000191,0,49720.375414,49720.782492,0.40707799999654526
c,Car,reaction,49800000000,49800.0,49800000000,0,20.466926000000967,0,49820.466926,49820.829008,0.36208199999964563
c,Car,reaction,49900000000,49900.0,49900000000,0,20.625161000003573,0,49920.625161,49920.989002,0.3638409999985015
c,Car,reaction,50000000000,50000.0,50000000000,0,20.563278000001446,0,50020.563278,50020.722365,0.15908699999999953
c,Car,reaction,50100000000,50100.0,50100000000,0,20.677779999998165,0,50120.67778,50121.068257,0.3904770000008284
c,Car,reaction,50200000000,50200.0,50200000000,0,20.564546000001428,0,50220.564546,50220.9782,0.41365399999631336
c,Car,reaction,50300000000,50300.0,50300000000,0,20.640148999998928,0,50320.640149,50321.086832,0.44668300000193994
c,Car,reaction,50400000000,50400.0,50400000000,0,20.5860560000001,0,50420.586056,50420.963905,0.377848999996786
c,Car,reaction,50500000000,50500.0,50500000000,0,20.49872999999934,0,50520.49873,50520.849801,0.3510709999973187
c,Car,reaction,50600000000,50600.0,50600000000,0,20.639025999997102,0,50620.639026,50621.008947,0.36992100000497885
c,Car,reaction,50700000000,50700.0,50700000000,0,20.533009999999194,0,50720.53301,50720.899937,0.3669270000027609
c,Car,reaction,50800000000,50800.0,50800000000,0,20.693224000002374,0,50820.693224,50821.139587,0.4463629999954719
c,Car,reaction,50900000000,50900.0,50900000000,0,20.620747000000847,0,50920.620747,50921.045077,0.4243300000016461
c,Car,reaction,51000000000,51000.0,51000000000,0,20.489564000003156,0,51020.489564,51020.844371,0.3548069999960717
c,Car,reaction,51100000000,51100.0,51100000000,0,20.773011999997834,0,51120.773012,51121.173174,0.4001620000053663
c,Car,reaction,51200000000,51200.0,51200000000,0,20.5472030000019,0,51220.547203,51220.961883,0.41468000000168104
c,Car,reaction,51300000000,51300.0,51300000000,0,20.679881999996724,0,51320.679882,51321.073231,0.39334900000540074
c,Car,reaction,51400000000,51400.0,51400000000,0,20.42627999999968,0,51420.42628,51420.779187,0.352907000000414
c,Car,reaction,51500000000,51500.0,51500000000,0,20.359019000003173,0,51520.359019,51520.533526,0.17450699999608332
c,Car,reaction,51600000000,51600.0,51600000000,0,20.650128000001132,0,51620.650128,51621.065299,0.41517100000055507
c,Car,reaction,51700000000,51700.0,51700000000,0,20.685379000002285,0,51720.685379,51721.069788,0.3844089999984135
c,Car,reaction,51800000000,51800.0,51800000000,0,20.59848800000327,0,51820.598488,51820.99969,0.4012019999936456
c,Car,reaction,51900000000,51900.0,51900000000,0,20.414874000001873,0,51920.414874,51920.889876,0.4750019999992219
c,Car,reaction,52000000000,52000.0,52000000000,0,20.34940099999949,0,52020.349401,52020.513406,0.1640049999987241
c,Car,reaction,52100000000,52100.0,52100000000,0,20.629060999999638,0,52120.629061,52121.025292,0.3962309999988065
c,Car,reaction,52200000000,52200.0,52200000000,0,20.542365000001155,0,52220.542365,52220.889842,0.34747699999570614
c,Car,reaction,52300000000,52300.0,52300000000,0,20.660373999999138,0,52320.660374,52321.066875,0.406500999997661
c,Car,reaction,52400000000,52400.0,52400000000,0,20.427512000002025,0,52420.427512,52420.590469,0.16295700000046054
c,Car,reaction,52500000000,52500.0,52500000000,0,20.6249370000005,0,52520.624937,52521.010853,0.38591599999926984
c,Car,reaction,52600000000,52600.0,52600000000,0,20.445558999999776,0,52620.445559,52620.770902,0.32534299999679206
c,Car,reaction,52700000000,52700.0,52700000000,0,20.486487000001944,0,52720.486487,52720.960886,0.47439899999881163
c,Car,reaction,52800000000,52800.0,52800000000,0,20.61055900000065,0,52820.610559,52821.014466,0.4039069999998901
c,Car,reaction,52900000000,52900.0,52900000000,0,20.692035000000033,0,52920.692035,52920.980021,0.2879860000030021
c,Car,reaction,53000000000,53000.0,53000000000,0,20.391286999998556,0,53020.391287,53020.734717,0.3434300000008079
c,Car,reaction,53100000000,53100.0,53100000000,0,20.71299700000236,0,53120.712997,53121.109425,0.39642800000001444
c,Car,reaction,53200000000,53200.0,53200000000,0,20.558835000003455,0,53220.558835,53220.9839,0.4250649999958114
c,Car,reaction,53300000000,53300.0,53300000000,0,20.66758700000355,0,53320.667587,53321.117679,0.4500919999991311
c,Car,reaction,53400000000,53400.0,53400000000,0,20.4673380000022,0,53420.467338,53420.806557,0.33921900000132155
c,Car,reaction,53500000000,53500.0,53500000000,0,20.61352700000134,0,53520.613527,53521.008864,0.39533700000174576
c,Car,reaction,53600000000,53600.0,53600000000,0,20.665266000003612,0,53620.665266,53621.077604,0.4123379999946337
c,Car,reaction,53700000000,53700.0,53700000000,0,20.6161609999981,0,53720.616161,53721.020569,0.4044080000021495
c,Car,reaction,53800000000,53800.0,53800000000,0,20.61015100000077,0,53820.610151,53821.050271,0.44011999999929685
c,Car,reaction,53900000000,53900.0,53900000000,0,20.36405999999988,0,53920.36406,53920.720335,0.35627499999827705
c,Car,reaction,54000000000,54000.0,54000000000,0,20.25306399999681,0,54020.253064,54020.406186,0.15312200000334997
c,Car,reaction,54100000000,54100.0,54100000000,0,20.349841000002925,0,54120.349841,54120.69617,0.3463289999999688
c,Car,reaction,54200000000,54200.0,54200000000,0,20.59450199999992,0,54220.594502,54220.997211,0.4027090000017779
c,Car,reaction,54300000000,54300.0,54300000000,0,20.156599000001734,0,54320.156599,54320.303411,0.14681199999904493
c,Car,reaction,54400000000,54400.0,54400000000,0,20.6105979999993,0,54420.610598,54421.006069,0.3954710000034538
c,Car,reaction,54500000000,54500.0,54500000000,0,20.288016999998945,0,54520.288017,54520.504478,0.21646100000361912
c,Car,reaction,54600000000,54600.0,54600000000,0,20.549858999998833,0,54620.549859,54620.967502,0.41764300000068033
c,Car,reaction,54700000000,54700.0,54700000000,0,20.442657999999938,0,54720.442658,54720.654244,0.21158599999762373
c,Car,reaction,54800000000,54800.0,54800000000,0,20.35106700000324,0,54820.351067,54820.769119,0.4180519999936223
c,Car,reaction,54900000000,54900.0,54900000000,0,20.27716800000053,0,54920.277168,54920.686562,0.4093940000020666
c,Car,reaction,55000000000,55000.0,55000000000,0,20.532395000001998,0,55020.532395,55020.885312,0.3529169999965234
c,Car,reaction,55100000000,55100.0,55100000000,0,20.226159999998345,0,55120.22616,55120.452942,0.226782000005187
c,Car,reaction,55200000000,55200.0,55200000000,0,20.373295999997936,0,55220.373296,55220.739901,0.36660500000289176
c,Car,reaction,55300000000,55300.0,55300000000,0,20.593861000001198,0,55320.593861,55321.016198,0.42233699999633245
c,Car,reaction,55400000000,55400.0,55400000000,0,20.519517000000633,0,55420.519517,55420.84899,0.32947299999796087
c,Car,reaction,55500000000,55500.0,55500000000,0,20.23022900000069,0,55520.230229,55520.389083,0.15885400000115624
