federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
d_control,DriverControl,output_tick,27100000000,27100.0,27100000000,0,0.656621999998606,0,27100.656622,27101.073284,0.4166619999996328
d_control,DriverControl,sensor_arrival,27106267577,27106.267577,27106267577,0,0.8337129999999888,0,27107.10129,27107.260955,0.15966500000286032
d_control,DriverControl,sensor_arrival,27114146358,27114.146358,27114146358,0,0.7102319999976316,0,27114.85659,27115.040496,0.1839060000020254
d_control,DriverControl,sensor_arrival,27122090953,27122.090953,27122090953,0,0.5873449999999139,0,27122.678298,27122.799648,0.12135000000125729
d_control,DriverControl,sensor_arrival,27130166287,27130.166287,27130166287,0,0.7774170000011509,0,27130.943704,27131.09711,0.15340599999763072
d_control,DriverControl,sensor_arrival,27138150233,27138.150233,27138150233,0,0.7878610000007029,0,27138.938094,27139.089296,0.15120199999728356
d_control,DriverControl,sensor_arrival,27146216419,27146.216419,27146216419,0,0.8025649999981397,0,27147.018984,27147.173353,0.15436899999986053
d_control,DriverControl,sensor_arrival,27154202939,27154.202939,27154202939,0,0.8913240000001679,0,27155.094263,27155.270724,0.176461000002746
d_control,DriverControl,sensor_arrival,27170145036,27170.145036,27170145036,0,0.6992879999997967,0,27170.844324,27171.09821,0.2538859999986016
d_control,DriverControl,sensor_arrival,27178284555,27178.284555,27178284555,0,0.8916380000009667,0,27179.176193,27179.414671,0.2384779999993043
d_control,DriverControl,sensor_arrival,27186122188,27186.122188,27186122188,0,0.6698440000000119,0,27186.792032,27186.967734,0.17570200000045588
d_control,DriverControl,sensor_arrival,27194202670,27194.20267,27194202670,0,0.8062500000014552,0,27195.00892,27195.164511,0.15559099999882164
d_control,DriverControl,output_tick,27200000000,27200.0,27200000000,0,0.366081000000122,0,27200.366081,27200.544783,0.17870200000106706
d_control,DriverControl,sensor_arrival,27202365355,27202.365355,27202365355,0,0.5716409999986354,0,27202.936996,27203.143087,0.2060910000000149
d_control,DriverControl,sensor_arrival,27218135638,27218.135638,27218135638,0,0.35044099999868195,0,27218.486079,27218.616651,0.1305720000018482
d_control,DriverControl,sensor_arrival,27234222604,27234.222604,27234222604,0,0.6246780000001309,0,27234.847282,27235.081094,0.23381200000221725
d_control,DriverControl,sensor_arrival,27242173236,27242.173236,27242173236,0,0.48762400000123307,0,27242.66086,27242.810321,0.14946100000088336
d_control,DriverControl,sensor_arrival,27250096405,27250.096405,27250096405,0,0.4098650000014459,0,27250.50627,27250.627473,0.12120299999878625
d_control,DriverControl,sensor_arrival,27258098906,27258.098906,27258098906,0,0.4942909999990661,0,27258.593197,27258.752306,0.15910900000017136
d_control,DriverControl,sensor_arrival,27266217758,27266.217758,27266217758,0,0.48458799999934854,0,27266.702346,27266.856862,0.15451600000233157
d_control,DriverControl,sensor_arrival,27274113650,27274.11365,27274113650,0,0.5291050000014366,0,27274.642755,27274.787235,0.14447999999902095
d_control,DriverControl,sensor_arrival,27282133337,27282.133337,27282133337,0,0.45588300000235904,0,27282.58922,27282.731645,0.14242499999818392
d_control,DriverControl,output_tick,27300000000,27300.0,27300000000,0,0.2573709999996936,0,27300.257371,27300.455332,0.19796100000166916
d_control,DriverControl,sensor_arrival,27306368024,27306.368024,27306368024,0,1.1750790000005509,0,27307.543103,27307.766471,0.22336799999902723
d_control,DriverControl,sensor_arrival,27314320619,27314.320619,27314320619,0,0.5107530000022962,0,27314.831372,27314.964167,0.1327949999977136
d_control,DriverControl,sensor_arrival,27322074642,27322.074642,27322074642,0,0.44830999999976484,0,27322.522952,27322.640598,0.11764600000242353
d_control,DriverControl,sensor_arrival,27330164717,27330.164717,27330164717,0,0.7893050000020594,0,27330.954022,27331.106187,0.15216499999951338
d_control,DriverControl,sensor_arrival,27338294920,27338.29492,27338294920,0,0.8961940000008326,0,27339.191114,27339.362371,0.1712569999981497
d_control,DriverControl,sensor_arrival,27346183571,27346.183571,27346183571,0,0.7871400000003632,0,27346.970711,27347.110931,0.14021999999749823
d_control,DriverControl,sensor_arrival,27354122203,27354.122203,27354122203,0,0.6512340000008408,0,27354.773437,27354.94262,0.16918300000179443
d_control,DriverControl,sensor_arrival,27362189704,27362.189704,27362189704,0,0.7769909999988158,0,27362.966695,27363.142638,0.17594300000200747
d_control,DriverControl,sensor_arrival,27370170762,27370.170762,27370170762,0,0.8939149999969231,0,27371.064677,27371.239009,0.17433200000232318
d_control,DriverControl,sensor_arrival,27378213874,27378.213874,27378213874,0,0.7690099999999802,0,27378.982884,27379.136215,0.15333099999770639
d_control,DriverControl,sensor_arrival,27386164358,27386.164358,27386164358,0,0.692972999997437,0,27386.857331,27387.029015,0.1716840000008233
d_control,DriverControl,sensor_arrival,27394195803,27394.195803,27394195803,0,0.8434350000025006,0,27395.039238,27395.199477,0.16023899999709101
d_control,DriverControl,output_tick,27400000000,27400.0,27400000000,0,0.3694920000016282,0,27400.369492,27400.548639,0.17914699999892036
d_control,DriverControl,sensor_arrival,27410211214,27410.211214,27410211214,0,0.7693060000019614,0,27410.98052,27411.146629,0.16610899999795947
d_control,DriverControl,sensor_arrival,27426133422,27426.133422,27426133422,0,0.506123999999545,0,27426.639546,27426.751526,0.11198000000149477
d_control,DriverControl,sensor_arrival,27458088170,27458.08817,27458088170,0,0.4164760000021488,0,27458.504646,27458.608627,0.1039810000002035
d_control,DriverControl,sensor_arrival,27466083782,27466.083782,27466083782,0,0.5111799999976938,0,27466.594962,27466.709127,0.11416499999904772
d_control,DriverControl,sensor_arrival,27474174987,27474.174987,27474174987,0,0.7704910000029486,0,27474.945478,27475.098698,0.15322000000014668
d_control,DriverControl,sensor_arrival,27482259302,27482.259302,27482259302,0,0.8470460000025923,0,27483.106348,27483.264161,0.15781299999798648
d_control,DriverControl,output_tick,27500000000,27500.0,27500000000,0,0.4777800000010757,0,27500.47778,27500.718518,0.24073800000041956
d_control,DriverControl,sensor_arrival,27506296825,27506.296825,27506296825,0,0.9166929999992135,0,27507.213518,27507.455164,0.24164599999858183
d_control,DriverControl,sensor_arrival,27514266272,27514.266272,27514266272,0,0.8868779999975231,0,27515.15315,27515.349463,0.196313000000373
d_control,DriverControl,sensor_arrival,27522088905,27522.088905,27522088905,0,0.5231979999989562,0,27522.612103,27522.719824,0.1077210000003106
d_control,DriverControl,sensor_arrival,27530174406,27530.174406,27530174406,0,0.769787000001088,0,27530.944193,27531.092599,0.14840600000025006
d_control,DriverControl,output_tick,27600000000,27600.0,27600000000,0,0.5321799999983341,0,27600.53218,27600.787158,0.2549780000008468
d_control,DriverControl,sensor_arrival,27610207644,27610.207644,27610207644,0,0.6585290000002715,0,27610.866173,27611.042653,0.17648000000190223
d_control,DriverControl,sensor_arrival,27626218721,27626.218721,27626218721,0,0.8249159999977564,0,27627.043637,27627.198099,0.15446200000224053
d_control,DriverControl,sensor_arrival,27650325706,27650.325706,27650325706,0,1.0783770000016375,0,27651.404083,27651.595099,0.19101599999703467
d_control,DriverControl,sensor_arrival,27658350152,27658.350152,27658350152,0,0.9672480000008363,0,27659.3174,27659.526268,0.20886800000153016
d_control,DriverControl,sensor_arrival,27666233414,27666.233414,27666233414,0,0.8041020000018761,0,27667.037516,27667.191163,0.1536469999991823
d_control,DriverControl,sensor_arrival,27674141583,27674.141583,27674141583,0,0.5551789999990433,0,27674.696762,27674.81052,0.11375799999950686
d_control,DriverControl,output_tick,27700000000,27700.0,27700000000,0,0.6204859999998007,0,27700.620486,27700.998426,0.37793999999848893
d_control,DriverControl,sensor_arrival,27722212111,27722.212111,27722212111,0,0.7866759999997157,0,27722.998787,27723.146452,0.1476650000004156
d_control,DriverControl,sensor_arrival,27730240260,27730.24026,27730240260,0,0.8610280000029888,0,27731.101288,27731.26023,0.15894199999820557
d_control,DriverControl,output_tick,27800000000,27800.0,27800000000,0,0.6792190000014671,0,27800.679219,27801.055585,0.37636599999677856
d_control,DriverControl,sensor_arrival,27810469608,27810.469608,27810469608,0,0.5788260000008449,0,27811.048434,27811.232377,0.1839429999999993
d_control,DriverControl,sensor_arrival,27818157835,27818.157835,27818157835,0,0.3186069999974279,0,27818.476442,27818.581386,0.10494400000243331
d_control,DriverControl,sensor_arrival,27826232577,27826.232577,27826232577,0,1.8885709999995015,0,27828.121148,27828.285775,0.16462700000192854
d_control,DriverControl,sensor_arrival,27850344006,27850.344006,27850344006,0,0.5115680000017164,0,27850.855574,27851.088924,0.23334999999860884
d_control,DriverControl,sensor_arrival,27858230102,27858.230102,27858230102,0,0.4246239999993122,0,27858.654726,27858.789892,0.13516600000002654
d_control,DriverControl,sensor_arrival,27882312809,27882.312809,27882312809,0,0.6224930000025779,0,27882.935302,27883.113763,0.17846099999951548
d_control,DriverControl,sensor_arrival,27898305516,27898.305516,27898305516,0,0.5104949999986275,0,27898.816011,27899.036564,0.2205530000028375
d_control,DriverControl,output_tick,27900000000,27900.0,27900000000,0,0.20001300000149058,0,27900.200013,27900.338364,0.13835099999778322
d_control,DriverControl,sensor_arrival,27922196856,27922.196856,27922196856,0,0.49034600000231876,0,27922.687202,27922.79409,0.10688799999843468
d_control,DriverControl,sensor_arrival,27962197994,27962.197994,27962197994,0,0.5738630000014382,0,27962.771857,27962.922948,0.15109099999972386
d_control,DriverControl,sensor_arrival,27978354569,27978.354569,27978354569,0,0.9817299999995157,0,27979.336299,27979.519445,0.18314600000303471
d_control,DriverControl,output_tick,28000000000,28000.0,28000000000,0,0.48931699999957345,0,28000.489317,28000.752166,0.2628489999988233
d_control,DriverControl,sensor_arrival,28034471394,28034.471394,28034471394,0,1.0447840000015276,0,28035.516178,28035.709417,0.19323899999653804
d_control,DriverControl,sensor_arrival,28042284453,28042.284453,28042284453,0,0.7932880000007572,0,28043.077741,28043.229498,0.151756999999634
d_control,DriverControl,output_tick,28100000000,28100.0,28100000000,0,0.49708800000007614,0,28100.497088,28100.739492,0.24240400000053342
d_control,DriverControl,sensor_arrival,28106366243,28106.366243,28106366243,0,1.030191999998351,0,28107.396435,28107.628803,0.23236800000086077
d_control,DriverControl,sensor_arrival,28170404034,28170.404034,28170404034,0,1.0016730000024836,0,28171.405707,28171.596446,0.1907389999978477
d_control,DriverControl,output_tick,28200000000,28200.0,28200000000,0,0.5411170000006678,0,28200.541117,28200.82041,0.27929299999959767
d_control,DriverControl,sensor_arrival,28202537168,28202.537168,28202537168,0,1.2265230000011798,0,28203.763691,28204.137335,0.37364399999933084
d_control,DriverControl,sensor_arrival,28210388672,28210.388672,28210388672,0,0.9865809999973862,0,28211.375253,28211.666787,0.291533999999956
d_control,DriverControl,sensor_arrival,28218220064,28218.220064,28218220064,0,0.6145120000001043,0,28218.834576,28219.014351,0.17977500000051805
d_control,DriverControl,sensor_arrival,28250376402,28250.376402,28250376402,0,0.9723219999978028,0,28251.348724,28251.538,0.189276000000973
d_control,DriverControl,output_tick,28300000000,28300.0,28300000000,0,0.48896199999944656,0,28300.488962,28300.711645,0.22268299999996088
d_control,DriverControl,output_tick,28400000000,28400.0,28400000000,0,0.5823610000006738,0,28400.582361,28400.865691,0.2833299999983865
d_control,DriverControl,sensor_arrival,28458203447,28458.203447,28458203447,0,0.45175400000152877,0,28458.655201,28458.753903,0.09870199999932083
d_control,DriverControl,sensor_arrival,28482435097,28482.435097,28482435097,0,1.1581349999978556,0,28483.593232,28483.786174,0.1929420000014943
d_control,DriverControl,sensor_arrival,28490445543,28490.445543,28490445543,0,0.9695809999975609,0,28491.415124,28491.594382,0.17925800000011805
d_control,DriverControl,output_tick,28500000000,28500.0,28500000000,0,0.40670699999827775,0,28500.406707,28500.73987,0.33316300000296906
d_control,DriverControl,sensor_arrival,28514340716,28514.340716,28514340716,0,0.8106390000029933,0,28515.151355,28515.29889,0.14753499999642372
d_control,DriverControl,sensor_arrival,28538399646,28538.399646,28538399646,0,0.9888219999993453,0,28539.388468,28539.573669,0.18520100000023376
d_control,DriverControl,sensor_arrival,28546327093,28546.327093,28546327093,0,0.8578789999992296,0,28547.184972,28547.374747,0.18977500000255532
d_control,DriverControl,output_tick,28600000000,28600.0,28600000000,0,0.5442350000012084,0,28600.544235,28601.05647,0.5122349999983271
d_control,DriverControl,sensor_arrival,28610430105,28610.430105,28610430105,0,1.0262470000016037,0,28611.456352,28611.652146,0.19579399999929592
d_control,DriverControl,sensor_arrival,28618262775,28618.262775,28618262775,0,0.5398270000005141,0,28618.802602,28618.95073,0.14812800000072457
d_control,DriverControl,sensor_arrival,28626303480,28626.30348,28626303480,0,0.702251000002434,0,28627.005731,28627.138618,0.13288699999975506
d_control,DriverControl,sensor_arrival,28634344666,28634.344666,28634344666,0,0.8551009999973758,0,28635.199767,28635.364803,0.16503600000214647
d_control,DriverControl,sensor_arrival,28642362204,28642.362204,28642362204,0,0.8145279999989725,0,28643.176732,28643.329805,0.15307300000131363
d_control,DriverControl,sensor_arrival,28650322651,28650.322651,28650322651,0,0.7918980000031297,0,28651.114549,28651.261344,0.1467949999969278
d_control,DriverControl,sensor_arrival,28658328060,28658.32806,28658328060,0,0.7562140000009094,0,28659.084274,28659.22629,0.142015999997966
d_control,DriverControl,sensor_arrival,28682450563,28682.450563,28682450563,0,0.8633980000013253,0,28683.313961,28683.483181,0.16921999999976833
d_control,DriverControl,output_tick,28700000000,28700.0,28700000000,0,0.46546999999918626,0,28700.46547,28700.67743,0.21196000000054482
d_control,DriverControl,sensor_arrival,28730520424,28730.520424,28730520424,0,1.0367850000002363,0,28731.557209,28731.780743,0.2235340000006545
d_control,DriverControl,sensor_arrival,28738402168,28738.402168,28738402168,0,0.8951009999982489,0,28739.297269,28739.457508,0.160239000000729
d_control,DriverControl,sensor_arrival,28746335393,28746.335393,28746335393,0,0.7770649999984016,0,28747.112458,28747.262808,0.1503499999998894
d_control,DriverControl,sensor_arrival,28762408877,28762.408877,28762408877,0,0.9313589999983378,0,28763.340236,28763.543345,0.2031089999982214
d_control,DriverControl,sensor_arrival,28778448324,28778.448324,28778448324,0,0.9458410000006552,0,28779.394165,28779.572552,0.17838699999992969
d_control,DriverControl,output_tick,28800000000,28800.0,28800000000,0,0.46242500000153086,0,28800.462425,28800.672145,0.20971999999892432
d_control,DriverControl,sensor_arrival,28810408757,28810.408757,28810408757,0,0.9426739999980782,0,28811.351431,28811.533207,0.18177600000126404
d_control,DriverControl,sensor_arrival,28818280723,28818.280723,28818280723,0,0.49745700000130455,0,28818.77818,28818.937604,0.15942399999767076
d_control,DriverControl,sensor_arrival,28898474274,28898.474274,28898474274,0,0.8364159999982803,0,28899.31069,28899.469466,0.1587760000002163
d_control,DriverControl,output_tick,28900000000,28900.0,28900000000,0,0.3017900000013469,0,28900.30179,28900.46277,0.16097999999692547
d_control,DriverControl,sensor_arrival,28922301596,28922.301596,28922301596,0,0.26557099999990896,0,28922.567167,28922.674128,0.10696099999768194
d_control,DriverControl,sensor_arrival,28930283097,28930.283097,28930283097,0,0.2737750000014785,0,28930.556872,28930.655501,0.09862900000007357
d_control,DriverControl,sensor_arrival,28978526012,28978.526012,28978526012,0,0.6080110000002605,0,28979.134023,28979.323132,0.1891090000026452
d_control,DriverControl,sensor_arrival,28986474236,28986.474236,28986474236,0,0.5807340000028489,0,28987.05497,28987.334152,0.2791819999984
d_control,DriverControl,output_tick,29000000000,29000.0,29000000000,0,0.22328399999969406,0,29000.223284,29000.385819,0.16253499999947962
d_control,DriverControl,sensor_arrival,29002511517,29002.511517,29002511517,0,1.466019999999844,0,29003.977537,29004.166646,0.1891090000026452
d_control,DriverControl,sensor_arrival,29010511407,29010.511407,29010511407,0,0.9547299999976531,0,29011.466137,29011.646024,0.17988700000205426
d_control,DriverControl,sensor_arrival,29066526604,29066.526604,29066526604,0,1.05083999999988,0,29067.577444,29067.774108,0.19666400000278372
d_control,DriverControl,sensor_arrival,29074432144,29074.432144,29074432144,0,0.9301560000021709,0,29075.3623,29075.532242,0.16994200000044657
d_control,DriverControl,sensor_arrival,29098496611,29098.496611,29098496611,0,1.0630799999998999,0,29099.559691,29099.7478,0.18810900000244146
d_control,DriverControl,output_tick,29100000000,29100.0,29100000000,0,0.34244200000102865,0,29100.342442,29100.499866,0.1574239999972633
d_control,DriverControl,sensor_arrival,29106481575,29106.481575,29106481575,0,0.8916570000001229,0,29107.373232,29107.543267,0.17003499999918859
d_control,DriverControl,sensor_arrival,29138511767,29138.511767,29138511767,0,0.9923219999982393,0,29139.504089,29139.692735,0.18864600000233622
d_control,DriverControl,sensor_arrival,29146384807,29146.384807,29146384807,0,0.8019720000011148,0,29147.186779,29147.335241,0.14846200000101817
d_control,DriverControl,sensor_arrival,29154398679,29154.398679,29154398679,0,0.7815279999995255,0,29155.180207,29155.331076,0.1508689999973285
d_control,DriverControl,sensor_arrival,29162432236,29162.432236,29162432236,0,0.8673039999994216,0,29163.29954,29163.465335,0.1657950000007986
d_control,DriverControl,sensor_arrival,29186563480,29186.56348,29186563480,0,1.0654880000001867,0,29187.628968,29187.825002,0.19603400000050897
d_control,DriverControl,sensor_arrival,29194409576,29194.409576,29194409576,0,1.9461630000005243,0,29196.355739,29196.508922,0.15318300000217278
d_control,DriverControl,output_tick,29200000000,29200.0,29200000000,0,0.3504529999991064,0,29200.350453,29200.529358,0.17890500000066822
d_control,DriverControl,sensor_arrival,29210411338,29210.411338,29210411338,0,0.35451499999908265,0,29210.765853,29210.940925,0.17507199999818113
d_control,DriverControl,sensor_arrival,29226440730,29226.44073,29226440730,0,0.49019800000314717,0,29226.930928,29227.077889,0.14696099999855505
d_control,DriverControl,sensor_arrival,29242444363,29242.444363,29242444363,0,0.5239010000004782,0,29242.968264,29243.121744,0.1534800000008545
d_control,DriverControl,sensor_arrival,29298536910,29298.53691,29298536910,0,0.5843820000009146,0,29299.121292,29299.297642,0.17635000000154832
d_control,DriverControl,output_tick,29300000000,29300.0,29300000000,0,0.2081319999997504,0,29300.208132,29300.361408,0.1532760000009148
d_control,DriverControl,sensor_arrival,29306775909,29306.775909,29306775909,0,1.223708000001352,0,29307.999617,29308.21917,0.2195529999989958
d_control,DriverControl,sensor_arrival,29338514770,29338.51477,29338514770,0,0.9687859999976354,0,29339.483556,29339.661572,0.17801600000166218
d_control,DriverControl,sensor_arrival,29346460995,29346.460995,29346460995,0,2.1068279999999504,0,29348.567823,29348.728358,0.16053499999907217
d_control,DriverControl,sensor_arrival,29386470151,29386.470151,29386470151,0,0.8278239999999641,0,29387.297975,29387.455306,0.1573309999985213
d_control,DriverControl,sensor_arrival,29394414116,29394.414116,29394414116,0,0.7354550000018207,0,29395.149571,29395.29568,0.14610899999752291
d_control,DriverControl,output_tick,29400000000,29400.0,29400000000,0,0.30732699999862234,0,29400.307327,29400.451844,0.14451700000063283
d_control,DriverControl,sensor_arrival,29410568340,29410.56834,29410568340,0,0.5812339999974938,0,29411.149574,29411.337998,0.18842399999994086
d_control,DriverControl,sensor_arrival,29418379603,29418.379603,29418379603,0,0.2556819999990694,0,29418.635285,29418.737988,0.10270300000047428
d_control,DriverControl,sensor_arrival,29434360458,29434.360458,29434360458,0,0.503975999999966,0,29434.864434,29434.992803,0.1283690000018396
d_control,DriverControl,output_tick,29500000000,29500.0,29500000000,0,0.2865979999987758,0,29500.286598,29500.513725,0.22712700000192854
d_control,DriverControl,sensor_arrival,29514426066,29514.426066,29514426066,0,0.6813260000017181,0,29515.107392,29515.234854,0.1274619999967399
d_control,DriverControl,sensor_arrival,29562562093,29562.562093,29562562093,0,1.028173999999126,0,29563.590267,29563.779783,0.18951600000218605
d_control,DriverControl,sensor_arrival,29570530651,29570.530651,29570530651,0,0.9170819999999367,0,29571.447733,29571.642934,0.19520099999863305
d_control,DriverControl,sensor_arrival,29578463098,29578.463098,29578463098,0,0.8274160000000848,0,29579.290514,29579.505845,0.2153309999994235
d_control,DriverControl,sensor_arrival,29586471469,29586.471469,29586471469,0,0.8171949999996286,0,29587.288664,29587.439903,0.15123899999889545
d_control,DriverControl,output_tick,29600000000,29600.0,29600000000,0,0.4433659999995143,0,29600.443366,29600.643605,0.2002390000016021
d_control,DriverControl,sensor_arrival,29602639545,29602.639545,29602639545,0,1.6743879999994533,0,29604.313933,29604.519523,0.2055899999977555
d_control,DriverControl,sensor_arrival,29610703324,29610.703324,29610703324,0,0.9592850000008184,0,29611.662609,29611.848033,0.18542399999932968
d_control,DriverControl,sensor_arrival,29618441939,29618.441939,29618441939,0,0.6655849999988277,0,29619.107524,29619.235134,0.12760999999954947
d_control,DriverControl,sensor_arrival,29626478959,29626.478959,29626478959,0,0.8060089999999036,0,29627.284968,29627.434578,0.14961000000039348
d_control,DriverControl,sensor_arrival,29642579572,29642.579572,29642579572,0,0.9693409999999858,0,29643.548913,29643.736022,0.18710900000223774
d_control,DriverControl,sensor_arrival,29674581875,29674.581875,29674581875,0,0.9846370000013849,0,29675.566512,29675.759806,0.1932939999969676
d_control,DriverControl,sensor_arrival,29682541525,29682.541525,29682541525,0,0.9147119999979623,0,29683.456237,29683.624309,0.16807200000039302
d_control,DriverControl,sensor_arrival,29690492083,29690.492083,29690492083,0,0.8024349999977858,0,29691.294518,29691.451776,0.157258000002912
d_control,DriverControl,sensor_arrival,29698482437,29698.482437,29698482437,0,0.8094160000000556,0,29699.291853,29699.448277,0.15642400000069756
d_control,DriverControl,output_tick,29700000000,29700.0,29700000000,0,0.3086939999993774,0,29700.308694,29700.450414,0.14171999999962281
d_control,DriverControl,sensor_arrival,29714430089,29714.430089,29714430089,0,0.552918999997928,0,29714.983008,29715.112933,0.1299250000010943
d_control,DriverControl,sensor_arrival,29722415164,29722.415164,29722415164,0,0.6205670000017562,0,29723.035731,29723.157767,0.12203600000066217
d_control,DriverControl,sensor_arrival,29730516776,29730.516776,29730516776,0,0.8491570000005595,0,29731.365933,29731.523931,0.15799799999876996
d_control,DriverControl,sensor_arrival,29738585443,29738.585443,29738585443,0,0.813084000001254,0,29739.398527,29739.554488,0.1559610000003886
d_control,DriverControl,sensor_arrival,29746462484,29746.462484,29746462484,0,0.7309730000015406,0,29747.193457,29747.393269,0.1998119999989285
d_control,DriverControl,sensor_arrival,29762478764,29762.478764,29762478764,0,0.6854370000000927,0,29763.164201,29763.299311,0.13510999999925843
d_control,DriverControl,sensor_arrival,29770526210,29770.52621,29770526210,0,0.8970819999995001,0,29771.423292,29771.584846,0.1615540000020701
d_control,DriverControl,sensor_arrival,29794643269,29794.643269,29794643269,0,1.1019320000013977,0,29795.745201,29796.008957,0.263755999996647
d_control,DriverControl,output_tick,29800000000,29800.0,29800000000,0,0.3738889999985986,0,29800.373889,29800.640793,0.26690400000006775
d_control,DriverControl,sensor_arrival,29810492070,29810.49207,29810492070,0,0.682158999999956,0,29811.174229,29811.315765,0.14153599999917787
d_control,DriverControl,sensor_arrival,29850638780,29850.63878,29850638780,0,0.9883410000002186,0,29851.627121,29851.818045,0.1909239999986312
d_control,DriverControl,sensor_arrival,29858529820,29858.52982,29858529820,0,0.9108599999999569,0,29859.44068,29859.609475,0.1687950000014098
d_control,DriverControl,output_tick,29900000000,29900.0,29900000000,0,0.5031579999995301,0,29900.503158,29900.725007,0.2218490000013844
d_control,DriverControl,sensor_arrival,29946516709,29946.516709,29946516709,0,0.6246410000021569,0,29947.14135,29947.2717,0.13034999999945285
d_control,DriverControl,sensor_arrival,29962421769,29962.421769,29962421769,0,0.4321239999990212,0,29962.853893,29963.058558,0.2046650000011141
d_control,DriverControl,sensor_arrival,29994635643,29994.635643,29994635643,0,0.9930260000000999,0,29995.628669,29995.817519,0.18884999999863794
d_control,DriverControl,output_tick,30000000000,30000.0,30000000000,0,0.4447250000011991,0,30000.444725,30000.663204,0.21847899999920628
d_control,DriverControl,sensor_arrival,30002706514,30002.706514,30002706514,0,1.1630609999992885,0,30003.869575,30004.260626,0.3910509999986971
d_control,DriverControl,sensor_arrival,30010464833,30010.464833,30010464833,0,0.5691979999974137,0,30011.034031,30011.152918,0.11888700000054087
d_control,DriverControl,sensor_arrival,30034624207,30034.624207,30034624207,0,1.0883949999988545,0,30035.712602,30036.110431,0.3978290000013658
d_control,DriverControl,sensor_arrival,30058616156,30058.616156,30058616156,0,0.9645259999997506,0,30059.580682,30059.765014,0.18433200000072247
d_control,DriverControl,sensor_arrival,30066534788,30066.534788,30066534788,0,0.8435460000000603,0,30067.378334,30067.548221,0.169887000000017
d_control,DriverControl,sensor_arrival,30082523181,30082.523181,30082523181,0,0.7633610000011686,0,30083.286542,30083.511744,0.22520199999780743
d_control,DriverControl,output_tick,30100000000,30100.0,30100000000,0,0.4406070000004547,0,30100.440607,30100.649715,0.20910799999910523
d_control,DriverControl,sensor_arrival,30106624240,30106.62424,30106624240,0,0.6204369999977644,0,30107.244677,30107.437342,0.19266500000230735
d_control,DriverControl,sensor_arrival,30154653323,30154.653323,30154653323,0,0.587031000002753,0,30155.240354,30155.428129,0.18777499999850988
d_control,DriverControl,sensor_arrival,30178592718,30178.592718,30178592718,0,0.5902150000001711,0,30179.182933,30179.353524,0.17059099999823957
d_control,DriverControl,sensor_arrival,30186523757,30186.523757,30186523757,0,0.49801300000035553,0,30187.02177,30187.176713,0.15494300000136718
d_control,DriverControl,sensor_arrival,30194477334,30194.477334,30194477334,0,0.358976999999868,0,30194.836311,30195.045253,0.20894200000111596
d_control,DriverControl,output_tick,30200000000,30200.0,30200000000,0,0.18639800000164541,0,30200.186398,30200.332563,0.14616499999829102
d_control,DriverControl,sensor_arrival,30202681463,30202.681463,30202681463,0,1.2729479999979958,0,30203.954411,30204.257889,0.3034780000016326
d_control,DriverControl,sensor_arrival,30210589669,30210.589669,30210589669,0,0.7229549999974552,0,30211.312624,30211.432326,0.11970199999996112
d_control,DriverControl,sensor_arrival,30226631486,30226.631486,30226631486,0,1.02202600000237,0,30227.653512,30227.838788,0.1852760000001581
d_control,DriverControl,sensor_arrival,30250622640,30250.62264,30250622640,0,1.024413999999524,0,30251.647054,30251.828348,0.18129399999816087
d_control,DriverControl,sensor_arrival,30266592125,30266.592125,30266592125,0,0.8325829999994312,0,30267.424708,30267.583743,0.15903500000058557
d_control,DriverControl,sensor_arrival,30298629316,30298.629316,30298629316,0,0.9578410000030999,0,30299.587157,30299.76847,0.1813129999973171
d_control,DriverControl,output_tick,30300000000,30300.0,30300000000,0,0.2214830000011716,0,30300.221483,30300.369741,0.1482579999974405
d_control,DriverControl,sensor_arrival,30306755205,30306.755205,30306755205,0,1.0482099999971979,0,30307.803415,30308.039561,0.2361460000029183
d_control,DriverControl,sensor_arrival,30330641470,30330.64147,30330641470,0,0.9471190000003844,0,30331.588589,30331.772643,0.18405400000119698
d_control,DriverControl,sensor_arrival,30338655564,30338.655564,30338655564,0,1.2062089999999444,0,30339.861773,30340.091067,0.2292940000006638
d_control,DriverControl,sensor_arrival,30346596641,30346.596641,30346596641,0,0.8377130000008037,0,30347.434354,30347.590611,0.15625699999873177
d_control,DriverControl,output_tick,30400000000,30400.0,30400000000,0,0.4953800000002957,0,30400.49538,30400.720081,0.22470099999918602
d_control,DriverControl,sensor_arrival,30418542823,30418.542823,30418542823,0,0.6843619999999646,0,30419.227185,30419.349128,0.12194300000192015
d_control,DriverControl,sensor_arrival,30426490103,30426.490103,30426490103,0,0.5601790000000619,0,30427.050282,30427.155928,0.10564599999997881
d_control,DriverControl,sensor_arrival,30434487401,30434.487401,30434487401,0,0.4963270000007469,0,30434.983728,30435.085449,0.10172099999908824
d_control,DriverControl,sensor_arrival,30442475754,30442.475754,30442475754,0,0.8787499999998545,0,30443.354504,30443.48428,0.12977600000158418
d_control,DriverControl,sensor_arrival,30450462182,30450.462182,30450462182,0,0.4086989999996149,0,30450.870881,30450.977713,0.10683200000130455
d_control,DriverControl,sensor_arrival,30466606202,30466.606202,30466606202,0,0.8731380000026547,0,30467.47934,30467.642468,0.1631279999965045
