federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
c,Car,reaction,31200000000,31200.0,31200000000,0,20.544882999998663,0,31220.544883,31220.955477,0.4105940000008559
c,Car,reaction,31300000000,31300.0,31300000000,0,20.61606799999936,0,31320.616068,31321.043865,0.4277970000002824
c,Car,reaction,31400000000,31400.0,31400000000,0,20.614864999999554,0,31420.614865,31421.03116,0.4162949999990815
c,Car,reaction,31500000000,31500.0,31500000000,0,20.45455999999831,0,31520.45456,31520.991127,0.5365670000028331
c,Car,reaction,31600000000,31600.0,31600000000,0,20.761942000001,0,31620.761942,31621.121244,0.35930200000075274
c,Car,reaction,31700000000,31700.0,31700000000,0,20.622308999998495,0,31720.622309,31721.042544,0.4202350000014121
c,Car,reaction,31800000000,31800.0,31800000000,0,20.490881000001536,0,31820.490881,31820.936023,0.44514199999684934
c,Car,reaction,31900000000,31900.0,31900000000,0,20.711332999999286,0,31920.711333,31921.114746,0.40341300000000047
c,Car,reaction,32000000000,32000.0,32000000000,0,20.69485899999927,0,32020.694859,32020.862818,0.16795900000215624
c,Car,reaction,32100000000,32100.0,32100000000,0,20.622887000001356,0,32120.622887,32121.014193,0.3913059999977122
c,Car,reaction,32200000000,32200.0,32200000000,0,20.42252699999881,0,32220.422527,32220.857162,0.4346350000014354
c,Car,reaction,32300000000,32300.0,32300000000,0,20.641468000001623,0,32320.641468,32321.043461,0.4019929999994929
c,Car,reaction,32400000000,32400.0,32400000000,0,20.452854999999545,0,32420.452855,32420.649378,0.19652299999870593
c,Car,reaction,32500000000,32500.0,32500000000,0,20.452832999999373,0,32520.452833,32520.871108,0.4182749999999942
c,Car,reaction,32600000000,32600.0,32600000000,0,20.488879000000452,0,32620.488879,32620.896308,0.407428999998956
c,Car,reaction,32700000000,32700.0,32700000000,0,20.598440999998274,0,32720.598441,32721.064149,0.4657080000033602
c,Car,reaction,32800000000,32800.0,32800000000,0,20.669010999998136,0,32820.669011,32821.088344,0.41933300000528106
c,Car,reaction,32900000000,32900.0,32900000000,0,20.47645200000261,0,32920.476452,32920.952273,0.4758209999999963
c,Car,reaction,33000000000,33000.0,33000000000,0,20.47276899999997,0,33020.472769,33020.910953,0.4381839999987278
c,Car,reaction,33100000000,33100.0,33100000000,0,20.642745999997715,0,33120.642746,33121.061633,0.41888699999981327
c,Car,reaction,33200000000,33200.0,33200000000,0,20.596301999998104,0,33220.596302,33220.804933,0.20863100000133272
c,Car,reaction,33300000000,33300.0,33300000000,0,20.49401300000318,0,33320.494013,33320.898066,0.4040529999983846
c,Car,reaction,33400000000,33400.0,33400000000,0,20.41698599999654,0,33420.416986,33420.800683,0.3836970000047586
c,Car,reaction,33500000000,33500.0,33500000000,0,20.659380999997666,0,33520.659381,33521.055987,0.39660600000206614
c,Car,reaction,33600000000,33600.0,33600000000,0,20.634860999998637,0,33620.634861,33621.053257,0.41839600000093924
c,Car,reaction,33700000000,33700.0,33700000000,0,20.61809699999867,0,33720.618097,33721.069548,0.45145100000081584
c,Car,reaction,33800000000,33800.0,33800000000,0,20.62728000000061,0,33820.62728,33821.032412,0.4051319999998668
c,Car,reaction,33900000000,33900.0,33900000000,0,20.343309999996563,0,33920.34331,33920.492728,0.14941800000087824
c,Car,reaction,34000000000,34000.0,34000000000,0,20.315455000003567,0,34020.315455,34020.657093,0.34163799999805633
c,Car,reaction,34100000000,34100.0,34100000000,0,20.462165999997524,0,34120.462166,34120.838783,0.3766170000017155
c,Car,reaction,34200000000,34200.0,34200000000,0,20.47581099999661,0,34220.475811,34220.862452,0.38664100000460166
c,Car,reaction,34300000000,34300.0,34300000000,0,20.615936000001966,0,34320.615936,34321.00636,0.39042399999743793
c,Car,reaction,34400000000,34400.0,34400000000,0,20.64834300000075,0,34420.648343,34421.066198,0.41785499999969034
c,Car,reaction,34500000000,34500.0,34500000000,0,20.595265999996627,0,34520.595266,34520.989313,0.3940470000015921
c,Car,reaction,34600000000,34600.0,34600000000,0,20.62312799999927,0,34620.623128,34621.030377,0.40724900000350317
c,Car,reaction,34700000000,34700.0,34700000000,0,20.323098000000755,0,34720.323098,34720.496507,0.17340900000272086
c,Car,reaction,34800000000,34800.0,34800000000,0,20.46854699999676,0,34820.468547,34820.844051,0.375504000003275
c,Car,reaction,34900000000,34900.0,34900000000,0,20.296504999998433,0,34920.296505,34920.506295,0.20979000000079395
c,Car,reaction,35000000000,35000.0,35000000000,0,20.71074999999837,0,35020.71075,35021.14029,0.42954000000463566
c,Car,reaction,35100000000,35100.0,35100000000,0,20.320198000001255,0,35120.320198,35120.559288,0.2390899999954854
c,Car,reaction,35200000000,35200.0,35200000000,0,20.30744599999889,0,35220.307446,35220.540906,0.23346000000310596
c,Car,reaction,35300000000,35300.0,35300000000,0,20.5435690000013,0,35320.543569,35320.978651,0.4350819999963278
c,Car,reaction,35400000000,35400.0,35400000000,0,20.619080999997095,0,35420.619081,35421.046476,0.4273950000060722
c,Car,reaction,35500000000,35500.0,35500000000,0,20.367871000002197,0,35520.367871,35520.596333,0.22846199999912642
c,Car,reaction,35600000000,35600.0,35600000000,0,20.662263999998686,0,35620.662264,35620.868377,0.20611300000018673
c,Car,reaction,35700000000,35700.0,35700000000,0,20.22199499999988,0,35720.221995,35720.471733,0.24973799999861512
c,Car,reaction,35800000000,35800.0,35800000000,0,20.546497000003,0,35820.546497,35820.961969,0.4154720000005909
c,Car,reaction,35900000000,35900.0,35900000000,0,20.535396999999648,0,35920.535397,35920.746377,0.21098000000347383
c,Car,reaction,36000000000,36000.0,36000000000,0,20.390033000003314,0,36020.390033,36020.604679,0.2146459999930812
c,Car,reaction,36100000000,36100.0,36100000000,0,20.488863999999012,0,36120.488864,36120.929856,0.4409920000034617
c,Car,reaction,36200000000,36200.0,36200000000,0,20.461951999997837,0,36220.461952,36220.857247,0.3952950000020792
c,Car,reaction,36300000000,36300.0,36300000000,0,20.558885999998893,0,36320.558886,36320.961927,0.40304099999775644
c,Car,reaction,36400000000,36400.0,36400000000,0,20.629912999997032,0,36420.629913,36421.03875,0.4088370000026771
c,Car,reaction,36500000000,36500.0,36500000000,0,20.470101999999315,0,36520.470102,36520.867167,0.397064999997383
c,Car,reaction,36600000000,36600.0,36600000000,0,20.40994199999841,0,36620.409942,36620.795561,0.38561900000058813
c,Car,reaction,36700000000,36700.0,36700000000,0,20.63244300000224,0,36720.632443,36720.842928,0.2104849999959697
c,Car,reaction,36800000000,36800.0,36800000000,0,20.372317000001203,0,36820.372317,36820.628637,0.25632000000041444
c,Car,reaction,36900000000,36900.0,36900000000,0,20.619829000002937,0,36920.619829,36921.032281,0.412451999996847
c,Car,reaction,37000000000,37000.0,37000000000,0,20.476464999999735,0,37020.476465,37020.885807,0.40934199999901466
c,Car,reaction,37100000000,37100.0,37100000000,0,20.619822000000568,0,37120.619822,37121.010696,0.3908739999969839
c,Car,reaction,37200000000,37200.0,37200000000,0,20.459467000000586,0,37220.459467,37220.866514,0.40704700000060257
c,Car,reaction,37300000000,37300.0,37300000000,0,20.485517000000982,0,37320.485517,37320.889788,0.40427099999942584
c,Car,reaction,37400000000,37400.0,37400000000,0,20.553272999997716,0,37420.553273,37420.974068,0.4207950000054552
c,Car,reaction,37500000000,37500.0,37500000000,0,20.754627000002074,0,37520.754627,37521.087645,0.3330179999975371
c,Car,reaction,37600000000,37600.0,37600000000,0,20.600229999996372,0,37620.60023,37621.002776,0.4025460000048042
c,Car,reaction,37700000000,37700.0,37700000000,0,20.840235999996366,0,37720.840236,37721.180007,0.33977100000629434
c,Car,reaction,37800000000,37800.0,37800000000,0,20.5085259999978,0,37820.508526,37820.911944,0.40341800000169314
c,Car,reaction,37900000000,37900.0,37900000000,0,20.350905999999668,0,37920.350906,37920.519994,0.16908800000237534
c,Car,reaction,38000000000,38000.0,38000000000,0,20.705003000002762,0,38020.705003,38021.125835,0.42083199999615317
c,Car,reaction,38100000000,38100.0,38100000000,0,20.565436999997473,0,38120.565437,38120.968393,0.4029560000053607
c,Car,reaction,38200000000,38200.0,38200000000,0,20.47708099999727,0,38220.477081,38220.890567,0.41348600000492297
c,Car,reaction,38300000000,38300.0,38300000000,0,20.501106000003347,0,38320.501106,38320.950876,0.4497699999992619
c,Car,reaction,38400000000,38400.0,38400000000,0,20.46849900000234,0,38420.468499,38420.858598,0.3900989999965532
c,Car,reaction,38500000000,38500.0,38500000000,0,20.7777700000006,0,38520.77777,38521.117921,0.34015099999669474
c,Car,reaction,38600000000,38600.0,38600000000,0,20.698824999999488,0,38620.698825,38620.873799,0.1749740000013844
c,Car,reaction,38700000000,38700.0,38700000000,0,20.68559799999639,0,38720.685598,38721.052626,0.36702800000057323
c,Car,reaction,38800000000,38800.0,38800000000,0,20.66624700000102,0,38820.666247,38821.08282,0.41657300000224495
c,Car,reaction,38900000000,38900.0,38900000000,0,20.3734620000032,0,38920.373462,38920.783457,0.4099949999945238
c,Car,reaction,39000000000,39000.0,39000000000,0,20.614953999996942,0,39020.614954,39021.033847,0.4188930000018445
c,Car,reaction,39100000000,39100.0,39100000000,0,20.604267000002437,0,39120.604267,39120.768772,0.16450500000064494
c,Car,reaction,39200000000,39200.0,39200000000,0,20.370167000000947,0,39220.370167,39220.515006,0.14483900000050198
c,Car,reaction,39300000000,39300.0,39300000000,0,20.639419999999518,0,39320.63942,39321.040149,0.4007290000008652
c,Car,reaction,39400000000,39400.0,39400000000,0,20.621644999999262,0,39420.621645,39421.268032,0.6463870000006864
c,Car,reaction,39500000000,39500.0,39500000000,0,20.46279399999912,0,39520.462794,39520.873678,0.4108840000044438
c,Car,reaction,39600000000,39600.0,39600000000,0,20.52455799999734,0,39620.524558,39620.787513,0.26295500000560423
c,Car,reaction,39700000000,39700.0,39700000000,0,20.630429999997432,0,39720.63043,39721.050478,0.42004799999995157
c,Car,reaction,39800000000,39800.0,39800000000,0,20.656629999997676,0,39820.65663,39821.066706,0.41007600000011735
c,Car,reaction,39900000000,39900.0,39900000000,0,20.341199000002234,0,39920.341199,39920.690993,0.34979399999429006
c,Car,reaction,40000000000,40000.0,40000000000,0,20.550819999996747,0,40020.55082,40020.989278,0.4384580000041751
c,Car,reaction,40100000000,40100.0,40100000000,0,20.69262699999672,0,40120.692627,40121.080894,0.388267000002088
c,Car,reaction,40200000000,40200.0,40200000000,0,20.467819999998028,0,40220.46782,40220.912861,0.445040999999037
c,Car,reaction,40300000000,40300.0,40300000000,0,20.33320300000196,0,40320.333203,40320.678441,0.34523799999442417
c,Car,reaction,40400000000,40400.0,40400000000,0,20.76446399999986,0,40420.764464,40421.108379,0.34391499999765074
c,Car,reaction,40500000000,40500.0,40500000000,0,20.669089000002714,0,40520.669089,40521.069297,0.40020799999911105
c,Car,reaction,40600000000,40600.0,40600000000,0,20.56083999999828,0,40620.56084,40620.97352,0.4126800000012736
c,Car,reaction,40700000000,40700.0,40700000000,0,20.32854000000225,0,40720.32854,40720.705498,0.37695800000074087
c,Car,reaction,40800000000,40800.0,40800000000,0,20.69379199999821,0,40820.693792,40821.091213,0.3974210000014864
c,Car,reaction,40900000000,40900.0,40900000000,0,20.29139099999884,0,40920.291391,40920.577108,0.28571699999884004
c,Car,reaction,41000000000,41000.0,41000000000,0,20.663238000001,0,41020.663238,41021.10309,0.43985199999588076
c,Car,reaction,41100000000,41100.0,41100000000,0,20.83429800000158,0,41120.834298,41121.20883,0.37453200000163633
c,Car,reaction,41200000000,41200.0,41200000000,0,20.34372099999746,0,41220.343721,41220.807414,0.4636930000051507
c,Car,reaction,41300000000,41300.0,41300000000,0,20.67421699999977,0,41320.674217,41321.115753,0.4415359999984503
c,Car,reaction,41400000000,41400.0,41400000000,0,20.533187000000908,0,41420.533187,41420.976671,0.4434839999958058
c,Car,reaction,41500000000,41500.0,41500000000,0,20.622536000002583,0,41520.622536,41520.916221,0.29368499999691267
c,Car,reaction,41600000000,41600.0,41600000000,0,20.560066999998526,0,41620.560067,41621.228031,0.667964000000211
c,Car,reaction,41700000000,41700.0,41700000000,0,20.61214099999779,0,41720.612141,41721.194354,0.5822130000015022
c,Car,reaction,41800000000,41800.0,41800000000,0,20.47624999999971,0,41820.47625,41820.958423,0.48217299999669194
c,Car,reaction,41900000000,41900.0,41900000000,0,20.466268999996828,0,41920.466269,41920.881441,0.4151720000008936
c,Car,reaction,42000000000,42000.0,42000000000,0,20.557794000000285,0,42020.557794,42020.970758,0.4129640000028303
c,Car,reaction,42100000000,42100.0,42100000000,0,20.541331000000355,0,42120.541331,42121.313824,0.7724929999967571
c,Car,reaction,42200000000,42200.0,42200000000,0,20.491847999997844,0,42220.491848,42220.946025,0.4541769999996177
c,Car,reaction,42300000000,42300.0,42300000000,0,20.567723000000115,0,42320.567723,42320.978942,0.41121900000143796
c,Car,reaction,42400000000,42400.0,42400000000,0,20.56837899999664,0,42420.568379,42420.964145,0.39576600000145845
c,Car,reaction,42500000000,42500.0,42500000000,0,20.41666300000361,0,42520.416663,42520.856048,0.43938499999785563
c,Car,reaction,42600000000,42600.0,42600000000,0,20.4911609999981,0,42620.491161,42620.903459,0.41229800000292016
c,Car,reaction,42700000000,42700.0,42700000000,0,20.648478000002797,0,42720.648478,42721.135803,0.48732499999459833
c,Car,reaction,42800000000,42800.0,42800000000,0,20.38086900000053,0,42820.380869,42820.542735,0.16186600000219187
c,Car,reaction,42900000000,42900.0,42900000000,0,20.753899000003003,0,42920.753899,42921.096649,0.3427499999961583
c,Car,reaction,43000000000,43000.0,43000000000,0,20.59440899999754,0,43020.594409,43020.980192,0.3857830000051763
c,Car,reaction,43100000000,43100.0,43100000000,0,20.623545000002196,0,43120.623545,43121.035401,0.4118559999988065
c,Car,reaction,43200000000,43200.0,43200000000,0,20.61505500000203,0,43220.615055,43221.012013,0.39695799999753945
c,Car,reaction,43300000000,43300.0,43300000000,0,20.623948000000382,0,43320.623948,43321.001003,0.37705499999719905
c,Car,reaction,43400000000,43400.0,43400000000,0,20.61420199999702,0,43420.614202,43421.016215,0.4020130000062636
c,Car,reaction,43500000000,43500.0,43500000000,0,20.606753000000026,0,43520.606753,43520.805847,0.1990940000032424
c,Car,reaction,43600000000,43600.0,43600000000,0,20.49866099999781,0,43620.498661,43620.825345,0.32668399999965914
c,Car,reaction,43700000000,43700.0,43700000000,0,20.717968999997538,0,43720.717969,43721.123279,0.4053100000019185
c,Car,reaction,43800000000,43800.0,43800000000,0,20.394854999998643,0,43820.394855,43820.812959,0.4181040000039502
c,Car,reaction,43900000000,43900.0,43900000000,0,20.431563999998616,0,43920.431564,43920.81171,0.38014600000315113
c,Car,reaction,44000000000,44000.0,44000000000,0,20.800286999998207,0,44020.800287,44021.115408,0.3151209999996354
c,Car,reaction,44100000000,44100.0,44100000000,0,20.4819920000009,0,44120.481992,44120.95338,0.47138799999811454
c,Car,reaction,44200000000,44200.0,44200000000,0,20.489069000002928,0,44220.489069,44220.913393,0.4243239999996149
c,Car,reaction,44300000000,44300.0,44300000000,0,20.6320859999978,0,44320.632086,44321.01195,0.3798640000022715
c,Car,reaction,44400000000,44400.0,44400000000,0,20.360930000002554,0,44420.36093,44420.699648,0.33871799999906216
c,Car,reaction,44500000000,44500.0,44500000000,0,20.38109799999802,0,44520.381098,44520.80161,0.42051200000423705
c,Car,reaction,44600000000,44600.0,44600000000,0,20.47599800000171,0,44620.475998,44620.89117,0.4151720000008936
c,Car,reaction,44700000000,44700.0,44700000000,0,20.855225999999675,0,44720.855226,44721.238176,0.38294999999925494
c,Car,reaction,44800000000,44800.0,44800000000,0,20.540816000000632,0,44820.540816,44820.948768,0.4079520000013872
c,Car,reaction,44900000000,44900.0,44900000000,0,20.62869800000044,0,44920.628698,44921.040346,0.41164800000115065
c,Car,reaction,45000000000,45000.0,45000000000,0,20.70612799999799,0,45020.706128,45021.125115,0.418987000004563
c,Car,reaction,45100000000,45100.0,45100000000,0,20.59520099999645,0,45120.595201,45120.988704,0.39350300000660354
c,Car,reaction,45200000000,45200.0,45200000000,0,20.49808199999825,0,45220.498082,45220.641865,0.14378299999953015
c,Car,reaction,45300000000,45300.0,45300000000,0,20.67754199999763,0,45320.677542,45321.291367,0.6138250000003609
c,Car,reaction,45400000000,45400.0,45400000000,0,20.635033999998996,0,45420.635034,45421.026397,0.39136300000245683
c,Car,reaction,45500000000,45500.0,45500000000,0,20.59471499999927,0,45520.594715,45520.997808,0.4030930000008084
c,Car,reaction,45600000000,45600.0,45600000000,0,20.603540999996767,0,45620.603541,45621.021699,0.41815800000040326
c,Car,reaction,45700000000,45700.0,45700000000,0,20.651261999999406,0,45720.651262,45721.04355,0.3922880000027362
c,Car,reaction,45800000000,45800.0,45800000000,0,20.555069000001822,0,45820.555069,45820.96144,0.4063709999973071
c,Car,reaction,45900000000,45900.0,45900000000,0,20.59779400000116,0,45920.597794,45920.99371,0.3959160000013071
c,Car,reaction,46000000000,46000.0,46000000000,0,20.69153699999879,0,46020.691537,46021.000626,0.3090890000021318
c,Car,reaction,46100000000,46100.0,46100000000,0,20.40445500000351,0,46120.404455,46120.779075,0.3746199999950477
c,Car,reaction,46200000000,46200.0,46200000000,0,20.58563100000174,0,46220.585631,46221.020268,0.4346369999984745
c,Car,reaction,46300000000,46300.0,46300000000,0,20.63388799999666,0,46320.633888,46321.0553,0.421412000003329
c,Car,reaction,46400000000,46400.0,46400000000,0,20.660157999998773,0,46420.660158,46421.033026,0.3728679999985616
c,Car,reaction,46500000000,46500.0,46500000000,0,20.648831999998947,0,46520.648832,46521.063083,0.41425100000196835
c,Car,reaction,46600000000,46600.0,46600000000,0,20.47581199999695,0,46620.475812,46620.857678,0.381866000003356
c,Car,reaction,46700000000,46700.0,46700000000,0,20.82772799999657,0,46720.827728,46721.200576,0.3728480000063428
c,Car,reaction,46800000000,46800.0,46800000000,0,20.389736999997695,0,46820.389737,46820.680481,0.29074400000536116
c,Car,reaction,46900000000,46900.0,46900000000,0,20.609894000001077,0,46920.609894,46921.094499,0.4846049999978277
c,Car,reaction,47000000000,47000.0,47000000000,0,20.477269000002707,0,47020.477269,47020.870321,0.39305199999944307
c,Car,reaction,47100000000,47100.0,47100000000,0,20.57301400000142,0,47120.573014,47120.985486,0.41247199999634176
c,Car,reaction,47200000000,47200.0,47200000000,0,20.656551000000036,0,47220.656551,47221.12442,0.46786900000006426
c,Car,reaction,47300000000,47300.0,47300000000,0,20.55996900000173,0,47320.559969,47320.961185,0.4012159999983851
c,Car,reaction,47400000000,47400.0,47400000000,0,20.487215000001015,0,47420.487215,47420.921387,0.43417200000112643
c,Car,reaction,47500000000,47500.0,47500000000,0,20.662115999999514,0,47520.662116,47521.059038,0.3969219999999041
c,Car,reaction,47600000000,47600.0,47600000000,0,20.593606000002183,0,47620.593606,47621.113172,0.5195659999953932
c,Car,reaction,47700000000,47700.0,47700000000,0,20.62325299999793,0,47720.623253,47721.020482,0.39722900000197114
c,Car,reaction,47800000000,47800.0,47800000000,0,20.56709399999818,0,47820.567094,47820.979992,0.4128980000023148
c,Car,reaction,47900000000,47900.0,47900000000,0,20.625835999999254,0,47920.625836,47920.914317,0.2884810000032303
c,Car,reaction,48000000000,48000.0,48000000000,0,20.40750300000218,0,48020.407503,48020.546918,0.13941499999782536
c,Car,reaction,48100000000,48100.0,48100000000,0,20.4578429999965,0,48120.457843,48120.888602,0.43075900000258116
c,Car,reaction,48200000000,48200.0,48200000000,0,20.548358000000007,0,48220.548358,48220.95575,0.4073920000009821
c,Car,reaction,48300000000,48300.0,48300000000,0,20.322916999997688,0,48320.322917,48320.680352,0.3574350000053528
c,Car,reaction,48400000000,48400.0,48400000000,0,20.32463299999654,0,48420.324633,48420.681591,0.3569580000039423
c,Car,reaction,48500000000,48500.0,48500000000,0,20.508162999998603,0,48520.508163,48520.907656,0.39949300000444055
c,Car,reaction,48600000000,48600.0,48600000000,0,20.472882000001846,0,48620.472882,48620.905414,0.4325319999989006
c,Car,reaction,48700000000,48700.0,48700000000,0,20.771739000003436,0,48720.771739,48721.125461,0.3537219999998342
c,Car,reaction,48800000000,48800.0,48800000000,0,20.632339000003412,0,48820.632339,48820.818264,0.1859249999979511
c,Car,reaction,48900000000,48900.0,48900000000,0,20.613082000003487,0,48920.613082,48921.015336,0.4022539999932633
c,Car,reaction,49000000000,49000.0,49000000000,0,20.64527200000157,0,49020.645272,49021.048341,0.4030689999999595
c,Car,reaction,49100000000,49100.0,49100000000,0,20.639917000000423,0,49120.639917,49121.024777,0.384859999998298
c,Car,reaction,49200000000,49200.0,49200000000,0,20.70923000000039,0,49220.70923,49221.11589,0.40666000000055647
c,Car,reaction,49300000000,49300.0,49300000000,0,20.291196999998647,0,49320.291197,49320.517974,0.22677700000349432
c,Car,reaction,49400000000,49400.0,49400000000,0,20.58432100000209,0,49420.584321,49420.782031,0.1977100000003702
c,Car,reaction,49500000000,49500.0,49500000000,0,20.81603300000279,0,49520.816033,49521.254783,0.4387499999938882
c,Car,reaction,49600000000,49600.0,49600000000,0,20.285384000002523,0,49620.285384,49620.534453,0.2490689999976894
c,Car,reaction,49700000000,49700.0,49700000000,0,20.36938299999747,0,49720.369383,49720.626237,0.2568539999992936
c,Car,reaction,49800000000,49800.0,49800000000,0,20.25874599999952,0,49820.258746,49820.57035,0.3116040000022622
c,Car,reaction,49900000000,49900.0,49900000000,0,20.20275699999911,0,49920.202757,49920.540034,0.3372769999987213
c,Car,reaction,50000000000,50000.0,50000000000,0,20.165179000003263,0,50020.165179,50020.250202,0.08502299999963725
c,Car,reaction,50100000000,50100.0,50100000000,0,20.291572000001906,0,50120.291572,50120.588418,0.2968459999974584
c,Car,reaction,50200000000,50200.0,50200000000,0,20.4430349999966,0,50220.443035,50220.772673,0.32963800000288757
c,Car,reaction,50300000000,50300.0,50300000000,0,20.141279000003124,0,50320.141279,50320.248961,0.10768199999438366
c,Car,reaction,50400000000,50400.0,50400000000,0,20.20632900000055,0,50420.206329,50420.548423,0.3420939999996335
c,Car,reaction,50500000000,50500.0,50500000000,0,20.40591100000165,0,50520.405911,50520.703964,0.29805299999861745
c,Car,reaction,50600000000,50600.0,50600000000,0,20.223848000001453,0,50620.223848,50620.525461,0.3016129999959958
c,Car,reaction,50700000000,50700.0,50700000000,0,20.17905900000187,0,50720.179059,50720.359415,0.1803559999971185
c,Car,reaction,50800000000,50800.0,50800000000,0,20.202985000003537,0,50820.202985,50820.354939,0.15195399999356596
c,Car,reaction,50900000000,50900.0,50900000000,0,20.455713000003016,0,50920.455713,50920.818629,0.3629159999982221
c,Car,reaction,51000000000,51000.0,51000000000,0,20.288919999999052,0,51020.28892,51020.596116,0.3071960000015679
c,Car,reaction,51100000000,51100.0,51100000000,0,20.156122000000323,0,51120.156122,51120.270262,0.11413999999786029
c,Car,reaction,51200000000,51200.0,51200000000,0,20.18970999999874,0,51220.18971,51220.492371,0.3026610000015353
c,Car,reaction,51300000000,51300.0,51300000000,0,20.556036000001768,0,51320.556036,51320.962426,0.4063899999964633
c,Car,reaction,51400000000,51400.0,51400000000,0,20.190918000000238,0,51420.190918,51420.488311,0.29739300000073854
c,Car,reaction,51500000000,51500.0,51500000000,0,20.27361099999689,0,51520.273611,51520.57985,0.30623900000500726
c,Car,reaction,51600000000,51600.0,51600000000,0,20.222006000003603,0,51620.222006,51620.520017,0.29801099999895087
c,Car,reaction,51700000000,51700.0,51700000000,0,20.24845700000151,0,51720.248457,51720.550729,0.3022720000008121
c,Car,reaction,51800000000,51800.0,51800000000,0,20.34828700000071,0,51820.348287,51820.641319,0.2930320000014035
c,Car,reaction,51900000000,51900.0,51900000000,0,20.447754000000714,0,51920.447754,51920.896503,0.4487490000028629
c,Car,reaction,52000000000,52000.0,52000000000,0,20.23794800000178,0,52020.237948,52020.537933,0.29998499999783235
c,Car,reaction,52100000000,52100.0,52100000000,0,20.38152699999773,0,52120.381527,52120.675134,0.2936069999996107
c,Car,reaction,52200000000,52200.0,52200000000,0,20.25854399999662,0,52220.258544,52220.563133,0.304589000006672
c,Car,reaction,52300000000,52300.0,52300000000,0,20.35919499999727,0,52320.359195,52320.456575,0.09737999999924796
c,Car,reaction,52400000000,52400.0,52400000000,0,20.178727999998955,0,52420.178728,52420.390537,0.21180900000035763
c,Car,reaction,52500000000,52500.0,52500000000,0,20.218754000001354,0,52520.218754,52520.535164,0.3164099999994505
c,Car,reaction,52600000000,52600.0,52600000000,0,20.419828999998572,0,52620.419829,52620.714022,0.2941930000015418
c,Car,reaction,52700000000,52700.0,52700000000,0,20.18133400000079,0,52720.181334,52720.286044,0.1047099999996135
c,Car,reaction,52800000000,52800.0,52800000000,0,20.221498999999312,0,52820.221499,52820.527077,0.30557799999951385
c,Car,reaction,52900000000,52900.0,52900000000,0,20.219153999998525,0,52920.219154,52920.509169,0.2900149999986752
c,Car,reaction,53000000000,53000.0,53000000000,0,20.425916000000143,0,53020.425916,53020.790025,0.3641090000019176
c,Car,reaction,53100000000,53100.0,53100000000,0,20.14689499999804,0,53120.146895,53120.25276,0.10586500000499655
c,Car,reaction,53200000000,53200.0,53200000000,0,20.25079299999925,0,53220.250793,53220.547153,0.29636000000027707
c,Car,reaction,53300000000,53300.0,53300000000,0,20.24504799999704,0,53320.245048,53320.546287,0.30123900000035064
c,Car,reaction,53400000000,53400.0,53400000000,0,20.221331000000646,0,53420.221331,53420.51542,0.2940890000027139
c,Car,reaction,53500000000,53500.0,53500000000,0,20.17073099999834,0,53520.170731,53520.347435,0.17670400000497466
c,Car,reaction,53600000000,53600.0,53600000000,0,20.27106300000014,0,53620.271063,53620.580372,0.30930899999657413
c,Car,reaction,53700000000,53700.0,53700000000,0,20.230227000000014,0,53720.230227,53720.454802,0.22457500000018626
c,Car,reaction,53800000000,53800.0,53800000000,0,20.4755210000003,0,53820.475521,53820.835203,0.35968200000206707
c,Car,reaction,53900000000,53900.0,53900000000,0,20.12732600000163,0,53920.127326,53920.235423,0.1080969999966328
c,Car,reaction,54000000000,54000.0,54000000000,0,20.363029000000097,0,54020.363029,54020.514899,0.15187000000150874
c,Car,reaction,54100000000,54100.0,54100000000,0,20.373458000001847,0,54120.373458,54120.670881,0.2974229999963427
c,Car,reaction,54200000000,54200.0,54200000000,0,20.35914600000251,0,54220.359146,54220.661748,0.3026019999961136
c,Car,reaction,54300000000,54300.0,54300000000,0,20.464238000000478,0,54320.464238,54320.808019,0.3437809999959427
c,Car,reaction,54400000000,54400.0,54400000000,0,20.230657000000065,0,54420.230657,54420.486803,0.2561459999997169
c,Car,reaction,54500000000,54500.0,54500000000,0,20.21869699999661,0,54520.218697,54520.48139,0.26269300000421936
c,Car,reaction,54600000000,54600.0,54600000000,0,20.218661999999313,0,54620.218662,54620.515685,0.2970229999991716
c,Car,reaction,54700000000,54700.0,54700000000,0,20.2531650000019,0,54720.253165,54720.543918,0.290753000001132
c,Car,reaction,54800000000,54800.0,54800000000,0,20.599962000000232,0,54820.599962,54820.947941,0.34797899999830406
c,Car,reaction,54900000000,54900.0,54900000000,0,20.44681899999705,0,54920.446819,54920.7709,0.3240810000061174
c,Car,reaction,55000000000,55000.0,55000000000,0,20.553487999997742,0,55020.553488,55020.906806,0.353318000001309
c,Car,reaction,55100000000,55100.0,55100000000,0,20.625660999998217,0,55120.625661,55121.017005,0.3913440000033006
c,Car,reaction,55200000000,55200.0,55200000000,0,20.525485999998637,0,55220.525486,55220.924205,0.39871900000434835
c,Car,reaction,55300000000,55300.0,55300000000,0,20.50422100000287,0,55320.504221,55320.888373,0.3841519999987213
c,Car,reaction,55400000000,55400.0,55400000000,0,20.47879799999646,0,55420.478798,55420.862839,0.38404100000479957
c,Car,reaction,55500000000,55500.0,55500000000,0,20.562031000001298,0,55520.562031,55520.759822,0.19779099999868777
