federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
adc,InputForCoach,input_arrival,34400000000,34400.0,34400000000,0,98.7178980000026,0,34498.717898,34499.006652,0.28875399999378715
adc,InputForCoach,input_arrival,34500000000,34500.0,34500000000,0,36.57670700000017,0,34536.576707,34536.865622,0.2889149999973597
adc,InputForCoach,input_arrival,34600000000,34600.0,34600000000,0,37.67200900000171,0,34637.672009,34637.948705,0.2766960000008112
adc,InputForCoach,llm_output_tick,34600000000,34600.0,34600000000,0,38.06743299999653,0,34638.067433,34638.272161,0.20472800000425195
adc,InputForCoach,input_arrival,34700000000,34700.0,34700000000,0,36.655149999998685,0,34736.65515,34737.137592,0.48244200000044657
adc,InputForCoach,input_arrival,34800000000,34800.0,34800000000,0,38.89011999999639,0,34838.89012,34839.255655,0.3655350000044564
adc,InputForCoach,input_arrival,34900000000,34900.0,34900000000,0,101.0179930000013,0,35001.017993,35001.257133,0.2391399999978603
adc,InputForCoach,input_arrival,35000000000,35000.0,35000000000,0,38.76130199999898,0,35038.761302,35038.981573,0.2202709999983199
adc,InputForCoach,llm_output_tick,35000000000,35000.0,35000000000,0,39.0945470000006,0,35039.094547,35039.27809,0.18354299999919022
adc,InputForCoach,input_arrival,35100000000,35100.0,35100000000,0,37.11640199999965,0,35137.116402,35137.309529,0.1931269999986398
adc,InputForCoach,input_arrival,35200000000,35200.0,35200000000,0,37.62563400000363,0,35237.625634,35238.020273,0.39463899999827845
adc,InputForCoach,input_arrival,35300000000,35300.0,35300000000,0,36.97613299999648,0,35336.976133,35337.214337,0.23820400000113295
adc,InputForCoach,input_arrival,35400000000,35400.0,35400000000,0,102.45312299999932,0,35502.453123,35502.678509,0.22538599999825237
adc,InputForCoach,llm_output_tick,35400000000,35400.0,35400000000,0,102.8134579999969,0,35502.813458,35503.002784,0.1893259999997099
adc,InputForCoach,input_arrival,35500000000,35500.0,35500000000,0,37.19060699999682,0,35537.190607,35537.286968,0.09636100000352599
adc,InputForCoach,input_arrival,35600000000,35600.0,35600000000,0,37.589740000003076,0,35637.58974,35637.910317,0.32057699999859324
adc,InputForCoach,input_arrival,35700000000,35700.0,35700000000,0,37.55123199999798,0,35737.551232,35738.060465,0.5092330000043148
adc,InputForCoach,input_arrival,35800000000,35800.0,35800000000,0,38.674692000000505,0,35838.674692,35838.95669,0.28199799999856623
adc,InputForCoach,llm_output_tick,35800000000,35800.0,35800000000,0,39.07480899999791,0,35839.074809,35839.284902,0.21009300000150688
adc,InputForCoach,input_arrival,35900000000,35900.0,35900000000,0,97.39526900000055,0,35997.395269,35997.65382,0.2585509999989881
adc,InputForCoach,input_arrival,36000000000,36000.0,36000000000,0,39.630794999997306,0,36039.630795,36039.790771,0.15997600000264356
adc,InputForCoach,input_arrival,36100000000,36100.0,36100000000,0,40.33877300000313,0,36140.338773,36140.577716,0.23894299999665236
adc,InputForCoach,input_arrival,36200000000,36200.0,36200000000,0,38.53136400000221,0,36238.531364,36238.813638,0.28227399999741465
adc,InputForCoach,llm_output_tick,36200000000,36200.0,36200000000,0,38.93611399999645,0,36238.936114,36239.151644,0.2155300000013085
adc,InputForCoach,input_arrival,36300000000,36300.0,36300000000,0,39.25510499999655,0,36339.255105,36339.402104,0.14699900000414345
adc,InputForCoach,input_arrival,36400000000,36400.0,36400000000,0,98.69142699999793,0,36498.691427,36498.993068,0.3016410000054748
adc,InputForCoach,input_arrival,36500000000,36500.0,36500000000,0,39.713706000002276,0,36539.713706,36539.980845,0.26713899999595014
adc,InputForCoach,input_arrival,36600000000,36600.0,36600000000,0,39.34111400000256,0,36639.341114,36639.566488,0.22537399999418994
adc,InputForCoach,llm_output_tick,36600000000,36600.0,36600000000,0,39.6966539999994,0,36639.696654,36639.921509,0.22485500000038883
adc,InputForCoach,input_arrival,36700000000,36700.0,36700000000,0,37.41006599999673,0,36737.410066,36737.532349,0.12228300000424497
adc,InputForCoach,input_arrival,36800000000,36800.0,36800000000,0,38.21396200000163,0,36838.213962,36838.391808,0.17784599999868078
adc,InputForCoach,input_arrival,36900000000,36900.0,36900000000,0,81.04350800000248,0,36981.043508,36981.363427,0.31991899999411544
adc,InputForCoach,input_arrival,37000000000,37000.0,37000000000,0,38.23839299999963,0,37038.238393,37038.477081,0.23868799999763723
adc,InputForCoach,llm_output_tick,37000000000,37000.0,37000000000,0,38.597163999998884,0,37038.597164,37038.835179,0.23801500000263331
adc,InputForCoach,input_arrival,37100000000,37100.0,37100000000,0,39.12917400000151,0,37139.129174,37139.400876,0.2717019999981858
adc,InputForCoach,input_arrival,37200000000,37200.0,37200000000,0,45.39788899999985,0,37245.397889,37245.638747,0.2408579999973881
adc,InputForCoach,input_arrival,37300000000,37300.0,37300000000,0,37.45070100000157,0,37337.450701,37337.698841,0.24813999999605585
adc,InputForCoach,input_arrival,37400000000,37400.0,37400000000,0,73.30597999999736,0,37473.30598,37473.544063,0.23808300000382587
adc,InputForCoach,llm_output_tick,37400000000,37400.0,37400000000,0,73.66306299999997,0,37473.663063,37473.927156,0.2640929999979562
adc,InputForCoach,input_arrival,37500000000,37500.0,37500000000,0,38.92328499999712,0,37538.923285,37539.152724,0.22943900000245776
adc,InputForCoach,input_arrival,37600000000,37600.0,37600000000,0,38.78411800000322,0,37638.784118,37638.881176,0.09705799999937881
adc,InputForCoach,input_arrival,37700000000,37700.0,37700000000,0,41.40282699999807,0,37741.402827,37741.643801,0.24097400000027847
adc,InputForCoach,input_arrival,37800000000,37800.0,37800000000,0,38.16588500000216,0,37838.165885,37838.415928,0.2500430000000051
adc,InputForCoach,llm_output_tick,37800000000,37800.0,37800000000,0,38.53274599999713,0,37838.532746,37838.785471,0.2527250000057393
adc,InputForCoach,input_arrival,37900000000,37900.0,37900000000,0,79.50483199999871,0,37979.504832,37979.782895,0.2780629999979283
adc,InputForCoach,input_arrival,38000000000,38000.0,38000000000,0,37.83091599999898,0,38037.830916,38038.050651,0.21973499999876367
adc,InputForCoach,input_arrival,38100000000,38100.0,38100000000,0,40.37776599999779,0,38140.377766,38140.602525,0.22475900000426918
adc,InputForCoach,input_arrival,38200000000,38200.0,38200000000,0,39.09751700000197,0,38239.097517,38239.323764,0.22624699999869335
adc,InputForCoach,llm_output_tick,38200000000,38200.0,38200000000,0,39.43171199999779,0,38239.431712,38239.614456,0.18274400000518654
adc,InputForCoach,input_arrival,38300000000,38300.0,38300000000,0,38.04607399999804,0,38338.046074,38338.213052,0.16697800000110874
adc,InputForCoach,input_arrival,38400000000,38400.0,38400000000,0,103.26003700000001,0,38503.260037,38503.489302,0.2292650000017602
adc,InputForCoach,input_arrival,38500000000,38500.0,38500000000,0,37.501986000002944,0,38537.501986,38537.614403,0.11241699999663979
adc,InputForCoach,input_arrival,38600000000,38600.0,38600000000,0,36.53606800000125,0,38636.536068,38636.658304,0.12223599999560975
adc,InputForCoach,llm_output_tick,38600000000,38600.0,38600000000,0,36.71723100000236,0,38636.717231,38636.842024,0.12479299999540672
adc,InputForCoach,input_arrival,38700000000,38700.0,38700000000,0,38.177465000000666,0,38738.177465,38738.432125,0.2546599999986938
adc,InputForCoach,input_arrival,38800000000,38800.0,38800000000,0,38.66798299999937,0,38838.667983,38838.811255,0.14327200000116136
adc,InputForCoach,input_arrival,38900000000,38900.0,38900000000,0,72.91408399999636,0,38972.914084,38973.148005,0.23392100000637583
adc,InputForCoach,input_arrival,39000000000,39000.0,39000000000,0,36.32820599999832,0,39036.328206,39036.542073,0.21386699999857228
adc,InputForCoach,llm_output_tick,39000000000,39000.0,39000000000,0,36.66582799999742,0,39036.665828,39036.913514,0.24768600000243168
adc,InputForCoach,input_arrival,39100000000,39100.0,39100000000,0,39.582626000003074,0,39139.582626,39139.854177,0.2715509999979986
adc,InputForCoach,input_arrival,39200000000,39200.0,39200000000,0,35.903182000001834,0,39235.903182,39236.01923,0.11604799999622628
adc,InputForCoach,input_arrival,39300000000,39300.0,39300000000,0,37.23526799999672,0,39337.235268,39337.448373,0.2131050000025425
adc,InputForCoach,input_arrival,39400000000,39400.0,39400000000,0,75.6628819999969,0,39475.662882,39475.953094,0.2902119999998831
adc,InputForCoach,llm_output_tick,39400000000,39400.0,39400000000,0,76.06105099999695,0,39476.061051,39476.240739,0.17968800000380725
adc,InputForCoach,input_arrival,39500000000,39500.0,39500000000,0,37.659411000000546,0,39537.659411,39537.819116,0.15970499999821186
adc,InputForCoach,input_arrival,39600000000,39600.0,39600000000,0,37.13519400000223,0,39637.135194,39637.253362,0.11816800000087824
adc,InputForCoach,input_arrival,39700000000,39700.0,39700000000,0,38.03945999999996,0,39738.03946,39738.16655,0.12709000000177184
adc,InputForCoach,input_arrival,39800000000,39800.0,39800000000,0,37.05006200000207,0,39837.050062,39837.286679,0.23661699999502162
adc,InputForCoach,llm_output_tick,39800000000,39800.0,39800000000,0,37.40841999999975,0,39837.40842,39837.606851,0.19843099999707192
adc,InputForCoach,input_arrival,39900000000,39900.0,39900000000,0,75.69602699999814,0,39975.696027,39975.978557,0.28253000000404427
adc,InputForCoach,input_arrival,40000000000,40000.0,40000000000,0,40.122316000000865,0,40040.122316,40040.34318,0.22086400000262074
adc,InputForCoach,input_arrival,40100000000,40100.0,40100000000,0,42.62449999999808,0,40142.6245,40142.897033,0.2725330000030226
adc,InputForCoach,input_arrival,40200000000,40200.0,40200000000,0,36.9334400000007,0,40236.93344,40237.151148,0.2177079999964917
adc,InputForCoach,llm_output_tick,40200000000,40200.0,40200000000,0,37.44363600000361,0,40237.443636,40237.625795,0.18215899999631802
adc,InputForCoach,input_arrival,40300000000,40300.0,40300000000,0,37.98533399999724,0,40337.985334,40338.225635,0.24030100000527455
adc,InputForCoach,input_arrival,40400000000,40400.0,40400000000,0,68.27682300000015,0,40468.276823,40468.523303,0.2464800000016112
adc,InputForCoach,input_arrival,40500000000,40500.0,40500000000,0,36.41164199999912,0,40536.411642,40536.64975,0.23810799999773735
adc,InputForCoach,input_arrival,40600000000,40600.0,40600000000,0,36.97077300000092,0,40636.970773,40637.203472,0.23269900000013877
adc,InputForCoach,llm_output_tick,40600000000,40600.0,40600000000,0,37.31988899999851,0,40637.319889,40637.514921,0.19503200000326615
adc,InputForCoach,input_arrival,40700000000,40700.0,40700000000,0,35.653974000000744,0,40735.653974,40735.965284,0.3113099999973201
adc,InputForCoach,input_arrival,40800000000,40800.0,40800000000,0,38.10050500000216,0,40838.100505,40838.354183,0.25367800000094576
adc,InputForCoach,input_arrival,40900000000,40900.0,40900000000,0,68.55511100000149,0,40968.555111,40968.846612,0.29150099999969825
adc,InputForCoach,input_arrival,41000000000,41000.0,41000000000,0,47.463753000003635,0,41047.463753,41047.717618,0.2538649999987683
adc,InputForCoach,llm_output_tick,41000000000,41000.0,41000000000,0,47.86838400000124,0,41047.868384,41048.082755,0.21437100000184728
adc,InputForCoach,input_arrival,41100000000,41100.0,41100000000,0,38.558429999997315,0,41138.55843,41138.807447,0.2490170000019134
adc,InputForCoach,input_arrival,41200000000,41200.0,41200000000,0,39.608032999996794,0,41239.608033,41239.835304,0.22727100000338396
adc,InputForCoach,input_arrival,41300000000,41300.0,41300000000,0,37.18597399999999,0,41337.185974,41337.383893,0.1979189999983646
adc,InputForCoach,input_arrival,41400000000,41400.0,41400000000,0,71.11755200000334,0,41471.117552,41471.367639,0.2500869999930728
adc,InputForCoach,llm_output_tick,41400000000,41400.0,41400000000,0,71.77532000000065,0,41471.77532,41472.130596,0.35527600000204984
adc,InputForCoach,input_arrival,41500000000,41500.0,41500000000,0,38.92233799999667,0,41538.922338,41539.173094,0.2507560000012745
adc,InputForCoach,input_arrival,41600000000,41600.0,41600000000,0,38.358586000002106,0,41638.358586,41638.523383,0.16479699999763397
adc,InputForCoach,input_arrival,41700000000,41700.0,41700000000,0,37.68834700000298,0,41737.688347,41738.040405,0.35205799999675946
adc,InputForCoach,input_arrival,41800000000,41800.0,41800000000,0,39.450944999996864,0,41839.450945,41839.699819,0.2488740000044345
adc,InputForCoach,llm_output_tick,41800000000,41800.0,41800000000,0,39.93523599999753,0,41839.935236,41840.586718,0.6514820000011241
adc,InputForCoach,input_arrival,41900000000,41900.0,41900000000,0,68.37396799999988,0,41968.373968,41968.624825,0.25085699999908684
adc,InputForCoach,input_arrival,42000000000,42000.0,42000000000,0,39.46933100000024,0,42039.469331,42039.775115,0.30578399999649264
adc,InputForCoach,input_arrival,42100000000,42100.0,42100000000,0,38.716332999996666,0,42138.716333,42138.990655,0.2743220000047586
adc,InputForCoach,input_arrival,42200000000,42200.0,42200000000,0,38.31503199999861,0,42238.315032,42238.546332,0.2312999999994645
adc,InputForCoach,llm_output_tick,42200000000,42200.0,42200000000,0,38.66227000000072,0,42238.66227,42238.916305,0.25403499999811174
adc,InputForCoach,input_arrival,42300000000,42300.0,42300000000,0,38.1111000000019,0,42338.1111,42338.356766,0.24566599999525351
adc,InputForCoach,input_arrival,42400000000,42400.0,42400000000,0,76.06651099999726,0,42476.066511,42476.332598,0.2660870000036084
adc,InputForCoach,input_arrival,42500000000,42500.0,42500000000,0,36.68276699999842,0,42536.682767,42536.961541,0.2787739999985206
adc,InputForCoach,input_arrival,42600000000,42600.0,42600000000,0,37.36630100000184,0,42637.366301,42637.604435,0.23813399999926332
adc,InputForCoach,llm_output_tick,42600000000,42600.0,42600000000,0,37.72013999999763,0,42637.72014,42637.970838,0.2506980000034673
adc,InputForCoach,input_arrival,42700000000,42700.0,42700000000,0,37.15690699999686,0,42737.156907,42737.447262,0.290355000004638
adc,InputForCoach,input_arrival,42800000000,42800.0,42800000000,0,37.45879799999966,0,42837.458798,42837.718063,0.25926500000059605
adc,InputForCoach,input_arrival,42900000000,42900.0,42900000000,0,66.6379270000034,0,42966.637927,42966.932213,0.29428599999664584
adc,InputForCoach,input_arrival,43000000000,43000.0,43000000000,0,36.181415999999444,0,43036.181416,43036.417644,0.2362280000015744
adc,InputForCoach,llm_output_tick,43000000000,43000.0,43000000000,0,36.539748000002874,0,43036.539748,43036.787435,0.24768699999549426
adc,InputForCoach,input_arrival,43100000000,43100.0,43100000000,0,38.83185300000332,0,43138.831853,43139.091505,0.2596519999933662
adc,InputForCoach,input_arrival,43200000000,43200.0,43200000000,0,38.56366900000285,0,43238.563669,43238.763862,0.2001929999969434
adc,InputForCoach,input_arrival,43300000000,43300.0,43300000000,0,38.46160399999644,0,43338.461604,43338.702884,0.241280000002007
adc,InputForCoach,input_arrival,43400000000,43400.0,43400000000,0,64.67886500000168,0,43464.678865,43464.969492,0.2906269999948563
adc,InputForCoach,llm_output_tick,43400000000,43400.0,43400000000,0,65.08633399999962,0,43465.086334,43465.286759,0.20042500000272412
adc,InputForCoach,input_arrival,43500000000,43500.0,43500000000,0,38.741814000000886,0,43538.741814,43538.98997,0.24815600000147242
adc,InputForCoach,input_arrival,43600000000,43600.0,43600000000,0,38.21194600000308,0,43638.211946,43638.449809,0.23786299999483163
adc,InputForCoach,input_arrival,43700000000,43700.0,43700000000,0,38.46602200000052,0,43738.466022,43738.714454,0.24843200000032084
adc,InputForCoach,input_arrival,43800000000,43800.0,43800000000,0,38.84564800000226,0,43838.845648,43839.144189,0.2985409999964759
adc,InputForCoach,llm_output_tick,43800000000,43800.0,43800000000,0,39.29603599999973,0,43839.296036,43839.493224,0.19718799999827752
adc,InputForCoach,input_arrival,43900000000,43900.0,43900000000,0,68.29376100000081,0,43968.293761,43968.55031,0.2565489999979036
adc,InputForCoach,input_arrival,44000000000,44000.0,44000000000,0,36.58267999999953,0,44036.58268,44036.719611,0.13693100000091363
adc,InputForCoach,input_arrival,44100000000,44100.0,44100000000,0,39.65982800000347,0,44139.659828,44140.009974,0.3501459999970393
adc,InputForCoach,input_arrival,44200000000,44200.0,44200000000,0,37.656676999999036,0,44237.656677,44237.93708,0.2804030000042985
adc,InputForCoach,llm_output_tick,44200000000,44200.0,44200000000,0,38.005925999998,0,44238.005926,44238.203425,0.19749900000169873
adc,InputForCoach,input_arrival,44300000000,44300.0,44300000000,0,38.89010099999723,0,44338.890101,44339.146743,0.2566420000002836
adc,InputForCoach,input_arrival,44400000000,44400.0,44400000000,0,75.90928400000121,0,44475.909284,44476.176168,0.266883999996935
adc,InputForCoach,input_arrival,44500000000,44500.0,44500000000,0,37.780806000002485,0,44537.780806,44538.003172,0.22236599999450846
adc,InputForCoach,input_arrival,44600000000,44600.0,44600000000,0,37.85293500000262,0,44637.852935,44637.998041,0.14510599999630358
adc,InputForCoach,llm_output_tick,44600000000,44600.0,44600000000,0,38.233312999997,0,44638.233313,44638.343367,0.11005400000431109
adc,InputForCoach,input_arrival,44700000000,44700.0,44700000000,0,38.36746600000333,0,44738.367466,44738.588888,0.22142199999507284
adc,InputForCoach,input_arrival,44800000000,44800.0,44800000000,0,41.8501430000033,0,44841.850143,44842.095554,0.2454109999962384
adc,InputForCoach,input_arrival,44900000000,44900.0,44900000000,0,64.81724399999803,0,44964.817244,44965.046118,0.22887400000035996
adc,InputForCoach,input_arrival,45000000000,45000.0,45000000000,0,36.635299000001396,0,45036.635299,45036.877209,0.2419099999970058
adc,InputForCoach,llm_output_tick,45000000000,45000.0,45000000000,0,36.98569899999711,0,45036.985699,45037.16735,0.1816510000062408
adc,InputForCoach,input_arrival,45100000000,45100.0,45100000000,0,37.71175200000289,0,45137.711752,45137.988437,0.2766849999970873
adc,InputForCoach,input_arrival,45200000000,45200.0,45200000000,0,34.540547999997216,0,45234.540548,45234.846172,0.3056240000005346
adc,InputForCoach,input_arrival,45300000000,45300.0,45300000000,0,37.57038399999874,0,45337.570384,45337.871513,0.3011289999994915
adc,InputForCoach,input_arrival,45400000000,45400.0,45400000000,0,96.91236200000276,0,45496.912362,45497.144289,0.23192700000072364
adc,InputForCoach,llm_output_tick,45400000000,45400.0,45400000000,0,97.21123400000215,0,45497.211234,45497.422105,0.21087099999567727
adc,InputForCoach,input_arrival,45500000000,45500.0,45500000000,0,37.28608600000007,0,45537.286086,45537.399852,0.11376600000221515
adc,InputForCoach,input_arrival,45600000000,45600.0,45600000000,0,36.665280000001076,0,45636.66528,45636.81194,0.1466599999985192
adc,InputForCoach,input_arrival,45700000000,45700.0,45700000000,0,38.11612400000013,0,45738.116124,45738.381012,0.2648879999978817
adc,InputForCoach,input_arrival,45800000000,45800.0,45800000000,0,36.850006000000576,0,45836.850006,45837.085423,0.23541699999623233
adc,InputForCoach,llm_output_tick,45800000000,45800.0,45800000000,0,37.45185800000036,0,45837.451858,45837.926247,0.47438900000270223
adc,InputForCoach,input_arrival,45900000000,45900.0,45900000000,0,97.44892699999764,0,45997.448927,45997.703313,0.25438600000052247
adc,InputForCoach,input_arrival,46000000000,46000.0,46000000000,0,36.16523900000175,0,46036.165239,46036.318198,0.15295899999910034
adc,InputForCoach,input_arrival,46100000000,46100.0,46100000000,0,38.32639000000199,0,46138.32639,46138.5597,0.23330999999598134
adc,InputForCoach,input_arrival,46200000000,46200.0,46200000000,0,36.514665000002424,0,46236.514665,46236.796824,0.2821589999948628
adc,InputForCoach,llm_output_tick,46200000000,46200.0,46200000000,0,36.91569300000265,0,46236.915693,46237.11388,0.19818699999450473
adc,InputForCoach,input_arrival,46300000000,46300.0,46300000000,0,35.634752999998454,0,46335.634753,46335.852683,0.21792999999888707
adc,InputForCoach,input_arrival,46400000000,46400.0,46400000000,0,104.95823999999993,0,46504.95824,46505.203068,0.24482800000259886
adc,InputForCoach,input_arrival,46500000000,46500.0,46500000000,0,37.84870999999839,0,46537.84871,46538.341179,0.49246900000434835
adc,InputForCoach,input_arrival,46600000000,46600.0,46600000000,0,41.05366800000047,0,46641.053668,46641.296693,0.24302499999612337
adc,InputForCoach,llm_output_tick,46600000000,46600.0,46600000000,0,41.42000099999859,0,46641.420001,46641.622328,0.2023269999990589
adc,InputForCoach,input_arrival,46700000000,46700.0,46700000000,0,38.59628199999861,0,46738.596282,46738.863682,0.26740000000427244
adc,InputForCoach,input_arrival,46800000000,46800.0,46800000000,0,38.69485600000189,0,46838.694856,46839.023806,0.32894999999552965
adc,InputForCoach,input_arrival,46900000000,46900.0,46900000000,0,100.64168300000165,0,47000.641683,47000.933019,0.29133599999477156
adc,InputForCoach,input_arrival,47000000000,47000.0,47000000000,0,39.37937200000306,0,47039.379372,47039.607524,0.22815199999604374
adc,InputForCoach,llm_output_tick,47000000000,47000.0,47000000000,0,39.75416199999745,0,47039.754162,47039.955131,0.20096900000498863
adc,InputForCoach,input_arrival,47100000000,47100.0,47100000000,0,41.54793400000199,0,47141.547934,47141.824195,0.2762609999990673
adc,InputForCoach,input_arrival,47200000000,47200.0,47200000000,0,39.120882000002894,0,47239.120882,47239.406211,0.2853289999984554
adc,InputForCoach,input_arrival,47300000000,47300.0,47300000000,0,38.71779300000344,0,47338.717793,47339.020826,0.30303299999650335
adc,InputForCoach,input_arrival,47400000000,47400.0,47400000000,0,93.34901399999944,0,47493.349014,47493.587472,0.23845799999980954
adc,InputForCoach,llm_output_tick,47400000000,47400.0,47400000000,0,93.70776399999886,0,47493.707764,47493.94682,0.2390559999985271
adc,InputForCoach,input_arrival,47500000000,47500.0,47500000000,0,41.150416999997105,0,47541.150417,47541.32593,0.17551300000195624
adc,InputForCoach,input_arrival,47600000000,47600.0,47600000000,0,38.496509999997215,0,47638.49651,47638.760116,0.2636060000004363
adc,InputForCoach,input_arrival,47700000000,47700.0,47700000000,0,37.16519100000005,0,47737.165191,47737.351814,0.1866230000014184
adc,InputForCoach,input_arrival,47800000000,47800.0,47800000000,0,41.10037200000079,0,47841.100372,47841.349458,0.24908599999616854
adc,InputForCoach,llm_output_tick,47800000000,47800.0,47800000000,0,41.651270000002114,0,47841.65127,47841.936949,0.2856790000005276
adc,InputForCoach,input_arrival,47900000000,47900.0,47900000000,0,75.17113000000245,0,47975.17113,47975.433796,0.2626659999950789
adc,InputForCoach,input_arrival,48000000000,48000.0,48000000000,0,38.539292000001296,0,48038.539292,48038.864255,0.3249629999991157
adc,InputForCoach,input_arrival,48100000000,48100.0,48100000000,0,38.81698399999732,0,48138.816984,48139.027659,0.21067500000208383
adc,InputForCoach,input_arrival,48200000000,48200.0,48200000000,0,38.779678999999305,0,48238.779679,48239.266664,0.48698500000318745
adc,InputForCoach,llm_output_tick,48200000000,48200.0,48200000000,0,39.5390699999989,0,48239.53907,48239.867365,0.3282949999993434
adc,InputForCoach,input_arrival,48300000000,48300.0,48300000000,0,40.58411899999919,0,48340.584119,48340.888745,0.30462599999736995
adc,InputForCoach,input_arrival,48400000000,48400.0,48400000000,0,82.9255770000018,0,48482.925577,48483.172311,0.24673400000028778
adc,InputForCoach,input_arrival,48500000000,48500.0,48500000000,0,38.952423000002455,0,48538.952423,48539.430949,0.47852599999896483
adc,InputForCoach,input_arrival,48600000000,48600.0,48600000000,0,42.373678000003565,0,48642.373678,48642.613274,0.23959599999943748
adc,InputForCoach,llm_output_tick,48600000000,48600.0,48600000000,0,42.803640999998606,0,48642.803641,48643.009696,0.20605500000237953
adc,InputForCoach,input_arrival,48700000000,48700.0,48700000000,0,38.10677199999918,0,48738.106772,48738.24203,0.135258000002068
adc,InputForCoach,input_arrival,48800000000,48800.0,48800000000,0,39.298101000000315,0,48839.298101,48839.558659,0.2605580000017653
adc,InputForCoach,input_arrival,48900000000,48900.0,48900000000,0,67.6523989999987,0,48967.652399,48967.942893,0.29049400000076275
adc,InputForCoach,input_arrival,49000000000,49000.0,49000000000,0,39.84570299999905,0,49039.845703,49040.086837,0.24113400000351248
adc,InputForCoach,llm_output_tick,49000000000,49000.0,49000000000,0,40.20738200000051,0,49040.207382,49040.408253,0.20087100000091596
adc,InputForCoach,input_arrival,49100000000,49100.0,49100000000,0,39.515864000000875,0,49139.515864,49139.800028,0.28416399999696296
adc,InputForCoach,input_arrival,49200000000,49200.0,49200000000,0,38.91503399999783,0,49238.915034,49239.061302,0.14626800000405638
adc,InputForCoach,input_arrival,49300000000,49300.0,49300000000,0,36.332157999997435,0,49336.332158,49336.442828,0.11067000000184635
adc,InputForCoach,input_arrival,49400000000,49400.0,49400000000,0,70.92235200000141,0,49470.922352,49471.116579,0.1942269999999553
adc,InputForCoach,llm_output_tick,49400000000,49400.0,49400000000,0,71.22844700000132,0,49471.228447,49471.427346,0.1988989999954356
adc,InputForCoach,input_arrival,49500000000,49500.0,49500000000,0,36.50890800000343,0,49536.508908,49536.678423,0.169514999994135
adc,InputForCoach,input_arrival,49600000000,49600.0,49600000000,0,38.80751400000008,0,49638.807514,49639.104045,0.296530999999959
adc,InputForCoach,input_arrival,49700000000,49700.0,49700000000,0,37.580394999997225,0,49737.580395,49737.815155,0.23475999999936903
adc,InputForCoach,input_arrival,49800000000,49800.0,49800000000,0,37.25303400000121,0,49837.253034,49837.460278,0.20724399999744492
adc,InputForCoach,llm_output_tick,49800000000,49800.0,49800000000,0,37.56456099999923,0,49837.564561,49837.796728,0.23216700000193669
adc,InputForCoach,input_arrival,49900000000,49900.0,49900000000,0,67.38897900000302,0,49967.388979,49967.469188,0.08020899999974063
adc,InputForCoach,input_arrival,50000000000,50000.0,50000000000,0,37.863444000002346,0,50037.863444,50038.065585,0.2021409999942989
adc,InputForCoach,input_arrival,50100000000,50100.0,50100000000,0,41.905164000003424,0,50141.905164,50142.104011,0.1988469999996596
adc,InputForCoach,input_arrival,50200000000,50200.0,50200000000,0,37.98065900000074,0,50237.980659,50238.178306,0.19764700000087032
adc,InputForCoach,llm_output_tick,50200000000,50200.0,50200000000,0,38.27660499999911,0,50238.276605,50238.455735,0.1791300000040792
adc,InputForCoach,input_arrival,50300000000,50300.0,50300000000,0,37.66642000000138,0,50337.66642,50337.905841,0.23942099999840138
adc,InputForCoach,input_arrival,50400000000,50400.0,50400000000,0,68.70357499999955,0,50468.703575,50468.96286,0.2592850000000908
adc,InputForCoach,input_arrival,50500000000,50500.0,50500000000,0,41.50424400000338,0,50541.504244,50541.70154,0.1972959999984596
adc,InputForCoach,input_arrival,50600000000,50600.0,50600000000,0,38.58103300000221,0,50638.581033,50638.995407,0.4143739999999525
adc,InputForCoach,llm_output_tick,50600000000,50600.0,50600000000,0,39.21086600000126,0,50639.210866,50639.44308,0.23221399999602
adc,InputForCoach,input_arrival,50700000000,50700.0,50700000000,0,39.09167699999671,0,50739.091677,50739.298874,0.2071970000033616
adc,InputForCoach,input_arrival,50800000000,50800.0,50800000000,0,37.90735300000233,0,50837.907353,50837.999934,0.09258099999715341
adc,InputForCoach,input_arrival,50900000000,50900.0,50900000000,0,69.47818299999926,0,50969.478183,50969.683429,0.20524599999771453
adc,InputForCoach,input_arrival,51000000000,51000.0,51000000000,0,38.368006999997306,0,51038.368007,51038.541394,0.17338700000254903
adc,InputForCoach,llm_output_tick,51000000000,51000.0,51000000000,0,38.63592100000096,0,51038.635921,51038.841629,0.20570800000132294
adc,InputForCoach,input_arrival,51100000000,51100.0,51100000000,0,40.32047099999909,0,51140.320471,51140.522162,0.2016910000020289
adc,InputForCoach,input_arrival,51200000000,51200.0,51200000000,0,37.95532899999671,0,51237.955329,51238.09536,0.14003100000263657
adc,InputForCoach,input_arrival,51300000000,51300.0,51300000000,0,40.30430299999716,0,51340.304303,51340.54048,0.23617700000613695
adc,InputForCoach,input_arrival,51400000000,51400.0,51400000000,0,67.24721600000339,0,51467.247216,51467.459878,0.21266199999809032
adc,InputForCoach,llm_output_tick,51400000000,51400.0,51400000000,0,67.52023899999767,0,51467.520239,51467.701738,0.18149900000571506
adc,InputForCoach,input_arrival,51500000000,51500.0,51500000000,0,39.788885000001756,0,51539.788885,51540.045288,0.2564029999994091
adc,InputForCoach,input_arrival,51600000000,51600.0,51600000000,0,39.001666999996814,0,51639.001667,51639.083885,0.0822180000031949
