federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
llm,AgenticCoach,llm_inference,25000000000,25000.0,25000000000,0,43.364989999998215,0,25043.36499,25280.277165,236.9121750000013
llm,AgenticCoach,llm_inference,25400000000,25400.0,25400000000,0,73.75749999999971,0,25473.7575,25715.258139,241.50063900000168
llm,AgenticCoach,llm_inference,25800000000,25800.0,25800000000,0,42.13458199999877,0,25842.134582,26073.139717,231.00513499999943
llm,AgenticCoach,llm_inference,26200000000,26200.0,26200000000,0,42.74276599999939,0,26242.742766,26475.958311,233.2155449999991
llm,AgenticCoach,llm_inference,26600000000,26600.0,26600000000,0,43.323397000000114,0,26643.323397,26882.075005,238.75160799999867
llm,AgenticCoach,llm_inference,27000000000,27000.0,27000000000,0,43.559197999999014,0,27043.559198,27286.998779,243.43958100000236
llm,AgenticCoach,llm_inference,27400000000,27400.0,27400000000,0,70.60926499999914,0,27470.609265,27703.419848,232.81058300000223
llm,AgenticCoach,llm_inference,27800000000,27800.0,27800000000,0,43.87666700000045,0,27843.876667,28091.360865,247.4841979999983
llm,AgenticCoach,llm_inference,28200000000,28200.0,28200000000,0,47.48656100000153,0,28247.486561,28496.49413,249.0075689999976
llm,AgenticCoach,llm_inference,28600000000,28600.0,28600000000,0,43.752197999998316,0,28643.752198,28882.58384,238.831642000001
llm,AgenticCoach,llm_inference,29000000000,29000.0,29000000000,0,44.39862699999867,0,29044.398627,29293.938518,249.53989100000035
llm,AgenticCoach,llm_inference,29400000000,29400.0,29400000000,0,74.42716199999995,0,29474.427162,29703.827143,229.39998099999866
llm,AgenticCoach,llm_inference,29800000000,29800.0,29800000000,0,44.01235699999961,0,29844.012357,30093.702788,249.69043099999908
llm,AgenticCoach,llm_inference,30200000000,30200.0,30200000000,0,45.139226999999664,0,30245.139227,30503.070102,257.93087500000183
llm,AgenticCoach,llm_inference,30600000000,30600.0,30600000000,0,42.75477799999862,0,30642.754778,30893.643595,250.88881700000275
llm,AgenticCoach,llm_inference,31000000000,31000.0,31000000000,0,43.7506089999988,0,31043.750609,31302.278781,258.5281720000021
llm,AgenticCoach,llm_inference,31400000000,31400.0,31400000000,0,75.2099249999992,0,31475.209925,31721.639237,246.4293120000002
llm,AgenticCoach,llm_inference,31800000000,31800.0,31800000000,0,45.53642200000104,0,31845.536422,32088.147368,242.6109460000007
llm,AgenticCoach,llm_inference,32200000000,32200.0,32200000000,0,41.9112329999989,0,32241.911233,32490.248793,248.33755999999994
llm,AgenticCoach,llm_inference,32600000000,32600.0,32600000000,0,42.69484300000113,0,32642.694843,32902.512652,259.8178089999965
llm,AgenticCoach,llm_inference,33000000000,33000.0,33000000000,0,42.71186100000341,0,33042.711861,33282.388574,239.67671299999347
llm,AgenticCoach,llm_inference,33400000000,33400.0,33400000000,0,66.29323399999703,0,33466.293234,33701.870986,235.5777520000047
llm,AgenticCoach,llm_inference,33800000000,33800.0,33800000000,0,47.10075599999982,0,33847.100756,34092.581565,245.4808090000006
llm,AgenticCoach,llm_inference,34200000000,34200.0,34200000000,0,48.470571999998356,0,34248.470572,34492.838998,244.3684260000009
llm,AgenticCoach,llm_inference,34600000000,34600.0,34600000000,0,42.29285700000037,0,34642.292857,34889.731245,247.4383880000023
llm,AgenticCoach,llm_inference,35000000000,35000.0,35000000000,0,42.46669999999722,0,35042.4667,35284.856728,242.39002800000162
llm,AgenticCoach,llm_inference,35400000000,35400.0,35400000000,0,74.31205500000215,0,35474.312055,35706.249174,231.9371189999947
llm,AgenticCoach,llm_inference,35800000000,35800.0,35800000000,0,44.675900000002,0,35844.6759,36088.27364,243.59773999999743
llm,AgenticCoach,llm_inference,36200000000,36200.0,36200000000,0,44.653463000002375,0,36244.653463,36490.165222,245.5117590000009
llm,AgenticCoach,llm_inference,36600000000,36600.0,36600000000,0,46.306180999999924,0,36646.306181,36880.259032,233.95285100000183
llm,AgenticCoach,llm_inference,37000000000,37000.0,37000000000,0,42.49233600000298,0,37042.492336,37280.957615,238.46527899999637
llm,AgenticCoach,llm_inference,37400000000,37400.0,37400000000,0,67.56362000000081,0,37467.56362,37707.605965,240.04234500000166
llm,AgenticCoach,llm_inference,37800000000,37800.0,37800000000,0,41.222186999999394,0,37841.222187,38108.178096,266.9559090000039
llm,AgenticCoach,llm_inference,38200000000,38200.0,38200000000,0,44.30429000000004,0,38244.30429,38490.735726,246.43143599999894
llm,AgenticCoach,llm_inference,38600000000,38600.0,38600000000,0,43.06179300000076,0,38643.061793,38893.210412,250.1486189999996
llm,AgenticCoach,llm_inference,39000000000,39000.0,39000000000,0,41.53607999999804,0,39041.53608,39284.604372,243.06829200000357
llm,AgenticCoach,llm_inference,39400000000,39400.0,39400000000,0,70.03971099999762,0,39470.039711,39726.012602,255.9728910000049
llm,AgenticCoach,llm_inference,39800000000,39800.0,39800000000,0,43.0189790000004,0,39843.018979,40100.848909,257.8299299999999
llm,AgenticCoach,llm_inference,40200000000,40200.0,40200000000,0,42.891194999996515,0,40242.891195,40506.969885,264.0786900000021
llm,AgenticCoach,llm_inference,40600000000,40600.0,40600000000,0,42.17942600000242,0,40642.179426,40891.742632,249.5632059999989
llm,AgenticCoach,llm_inference,41000000000,41000.0,41000000000,0,44.40759000000253,0,41044.40759,41298.264164,253.85657399999764
llm,AgenticCoach,llm_inference,41400000000,41400.0,41400000000,0,71.55601900000329,0,41471.556019,41722.16329,250.6072709999935
llm,AgenticCoach,llm_inference,41800000000,41800.0,41800000000,0,42.87935899999866,0,41842.879359,42077.516158,234.63679899999988
llm,AgenticCoach,llm_inference,42200000000,42200.0,42200000000,0,41.423523999998,0,42241.423524,42491.530727,250.10720299999957
llm,AgenticCoach,llm_inference,42600000000,42600.0,42600000000,0,43.3482290000029,0,42643.348229,42894.838819,251.49058999999397
llm,AgenticCoach,llm_inference,43000000000,43000.0,43000000000,0,42.19634599999699,0,43042.196346,43317.350757,275.15441100000317
llm,AgenticCoach,llm_inference,43400000000,43400.0,43400000000,0,68.79697799999849,0,43468.796978,43720.350617,251.55363899999793
llm,AgenticCoach,llm_inference,43800000000,43800.0,43800000000,0,42.49158100000204,0,43842.491581,44108.8275,266.3359189999974
llm,AgenticCoach,llm_inference,44200000000,44200.0,44200000000,0,42.469224000000395,0,44242.469224,44493.728366,251.2591420000026
llm,AgenticCoach,llm_inference,44600000000,44600.0,44600000000,0,41.581670999999915,0,44641.581671,44902.63736,261.0556890000007
llm,AgenticCoach,llm_inference,45000000000,45000.0,45000000000,0,40.41620300000068,0,45040.416203,45296.023311,255.60710799999651
llm,AgenticCoach,llm_inference,45400000000,45400.0,45400000000,0,73.84300400000211,0,45473.843004,45737.132041,263.289036999995
llm,AgenticCoach,llm_inference,45800000000,45800.0,45800000000,0,43.53083599999809,0,45843.530836,46099.159347,255.62851100000262
llm,AgenticCoach,llm_inference,46200000000,46200.0,46200000000,0,42.76944099999673,0,46242.769441,46481.327115,238.55767400000332
llm,AgenticCoach,llm_inference,46600000000,46600.0,46600000000,0,43.251314000001,0,46643.251314,46879.115286,235.8639719999992
llm,AgenticCoach,llm_inference,47000000000,47000.0,47000000000,0,43.791958000001614,0,47043.791958,47286.612951,242.82099300000118
llm,AgenticCoach,llm_inference,47400000000,47400.0,47400000000,0,68.87292999999772,0,47468.87293,47708.069093,239.19616300000052
llm,AgenticCoach,llm_inference,47800000000,47800.0,47800000000,0,41.47706900000048,0,47841.477069,48084.270921,242.79385200000252
llm,AgenticCoach,llm_inference,48200000000,48200.0,48200000000,0,41.671879000001354,0,48241.671879,48476.587909,234.91603000000032
llm,AgenticCoach,llm_inference,48600000000,48600.0,48600000000,0,43.23558600000251,0,48643.235586,48879.209772,235.97418599999946
llm,AgenticCoach,llm_inference,49000000000,49000.0,49000000000,0,42.00425299999915,0,49042.004253,49283.765601,241.761348
llm,AgenticCoach,llm_inference,49400000000,49400.0,49400000000,0,72.01296900000307,0,49472.012969,49720.001741,247.98877199999697
llm,AgenticCoach,llm_inference,49800000000,49800.0,49800000000,0,43.45075899999938,0,49843.450759,50088.302284,244.85152499999822
llm,AgenticCoach,llm_inference,50200000000,50200.0,50200000000,0,42.9905310000031,0,50242.990531,50519.972124,276.9815929999968
llm,AgenticCoach,llm_inference,50600000000,50600.0,50600000000,0,45.13020800000231,0,50645.130208,50885.802669,240.67246099999466
llm,AgenticCoach,llm_inference,51000000000,51000.0,51000000000,0,42.27118899999914,0,51042.271189,51280.095443,237.8242539999992
llm,AgenticCoach,llm_inference,51400000000,51400.0,51400000000,0,66.44163899999694,0,51466.441639,51698.788788,232.34714900000108
llm,AgenticCoach,llm_inference,51800000000,51800.0,51800000000,0,43.20990699999675,0,51843.209907,52080.436047,237.22614000000613
llm,AgenticCoach,llm_inference,52200000000,52200.0,52200000000,0,45.48959399999876,0,52245.489594,52481.489812,236.00021800000104
llm,AgenticCoach,llm_inference,52600000000,52600.0,52600000000,0,45.05693500000052,0,52645.056935,52878.428037,233.37110199999734
llm,AgenticCoach,llm_inference,53000000000,53000.0,53000000000,0,44.301814999998896,0,53044.301815,53283.303709,239.0018940000009
llm,AgenticCoach,llm_inference,53400000000,53400.0,53400000000,0,77.29785699999775,0,53477.297857,53715.338812,238.04095500000403
llm,AgenticCoach,llm_inference,53800000000,53800.0,53800000000,0,41.99057699999685,0,53841.990577,54080.033732,238.04315500000666
llm,AgenticCoach,llm_inference,54200000000,54200.0,54200000000,0,43.27788600000349,0,54243.277886,54484.682877,241.4049909999958
llm,AgenticCoach,llm_inference,54600000000,54600.0,54600000000,0,45.01389200000267,0,54645.013892,54875.920824,230.90693199999805
llm,AgenticCoach,llm_inference,55000000000,55000.0,55000000000,0,45.0296359999993,0,55045.029636,55280.558651,235.52901500000007
llm,AgenticCoach,llm_inference,55400000000,55400.0,55400000000,0,68.83612400000129,0,55468.836124,55756.694931,287.8588069999969
llm,AgenticCoach,llm_inference,55800000000,55800.0,55800000000,0,43.28120399999898,0,55843.281204,56102.877877,259.596673
llm,AgenticCoach,llm_inference,56200000000,56200.0,56200000000,0,42.487420999997994,0,56242.487421,56480.207901,237.7204800000036
llm,AgenticCoach,llm_inference,56600000000,56600.0,56600000000,0,45.46622699999716,0,56645.466227,56877.750418,232.2841910000061
llm,AgenticCoach,llm_inference,57000000000,57000.0,57000000000,0,42.438067000002775,0,57042.438067,57282.935215,240.49714799999492
llm,AgenticCoach,llm_inference,57400000000,57400.0,57400000000,0,74.60937299999932,0,57474.609373,57727.10315,252.49377700000332
llm,AgenticCoach,llm_inference,57800000000,57800.0,57800000000,0,43.75377199999639,0,57843.753772,58094.771328,251.01755600000615
llm,AgenticCoach,llm_inference,58200000000,58200.0,58200000000,0,43.06612799999857,0,58243.066128,58486.742799,243.67667100000108
llm,AgenticCoach,llm_inference,58600000000,58600.0,58600000000,0,43.37830499999836,0,58643.378305,58882.55175,239.17344500000036
llm,AgenticCoach,llm_inference,59000000000,59000.0,59000000000,0,42.54145399999834,0,59042.541454,59280.281833,237.74037900000258
llm,AgenticCoach,llm_inference,59400000000,59400.0,59400000000,0,67.84458599999925,0,59467.844586,59699.934555,232.08996900000056
llm,AgenticCoach,llm_inference,59800000000,59800.0,59800000000,0,44.11031699999876,0,59844.110317,60080.198693,236.0883759999997
llm,AgenticCoach,llm_inference,60200000000,60200.0,60200000000,0,43.84377099999983,0,60243.843771,60481.726826,237.88305499999842
llm,AgenticCoach,llm_inference,60600000000,60600.0,60600000000,0,43.75794799999858,0,60643.757948,60871.502037,227.7440889999998
llm,AgenticCoach,llm_inference,61000000000,61000.0,61000000000,0,42.703112000002875,0,61042.703112,61337.862985,295.1598729999969
llm,AgenticCoach,llm_inference,61400000000,61400.0,61400000000,0,70.94094600000244,0,61470.940946,61706.514183,235.57323699999688
llm,AgenticCoach,llm_inference,61800000000,61800.0,61800000000,0,52.93238500000007,0,61852.932385,62087.494698,234.56231300000218
llm,AgenticCoach,llm_inference,62200000000,62200.0,62200000000,0,42.2124679999979,0,62242.212468,62485.347375,243.13490699999966
llm,AgenticCoach,llm_inference,62600000000,62600.0,62600000000,0,43.25297899999714,0,62643.252979,62896.365144,253.11216500000592
llm,AgenticCoach,llm_inference,63000000000,63000.0,63000000000,0,41.758255000000645,0,63041.758255,63276.729439,234.9711840000018
llm,AgenticCoach,llm_inference,63400000000,63400.0,63400000000,0,74.66256499999872,0,63474.662565,63714.097714,239.43514900000446
llm,AgenticCoach,llm_inference,63800000000,63800.0,63800000000,0,44.144624000000476,0,63844.144624,64073.230924,229.08630000000267
llm,AgenticCoach,llm_inference,64200000000,64200.0,64200000000,0,41.47078899999906,0,64241.470789,64490.720686,249.2498970000015
llm,AgenticCoach,llm_inference,64600000000,64600.0,64600000000,0,41.126500999998825,0,64641.126501,64868.549785,227.42328400000406
llm,AgenticCoach,llm_inference,65000000000,65000.0,65000000000,0,40.56366700000217,0,65040.563667,65263.288828,222.72516099999484
llm,AgenticCoach,llm_inference,65400000000,65400.0,65400000000,0,69.93581999999878,0,65469.93582,65701.847675,231.91185499999847
llm,AgenticCoach,llm_inference,65800000000,65800.0,65800000000,0,41.11050999999861,0,65841.11051,66081.331908,240.22139799999422
llm,AgenticCoach,llm_inference,66200000000,66200.0,66200000000,0,41.367886000007275,0,66241.367886,66487.902951,246.53506499998912
llm,AgenticCoach,llm_inference,66600000000,66600.0,66600000000,0,41.85530399999698,0,66641.855304,66888.178588,246.32328399999824
llm,AgenticCoach,llm_inference,67000000000,67000.0,67000000000,0,43.20087000000058,0,67043.20087,67281.481218,238.28034800000023
llm,AgenticCoach,llm_inference,67400000000,67400.0,67400000000,0,75.28331300000718,0,67475.283313,67740.214154,264.93084099999396
llm,AgenticCoach,llm_inference,67800000000,67800.0,67800000000,0,43.85170199999993,0,67843.851702,68079.73295,235.88124800000514
llm,AgenticCoach,llm_inference,68200000000,68200.0,68200000000,0,44.500503999996,0,68244.500504,68486.102649,241.6021449999971
llm,AgenticCoach,llm_inference,68600000000,68600.0,68600000000,0,43.79618099999789,0,68643.796181,68876.124684,232.328502999997
llm,AgenticCoach,llm_inference,69000000000,69000.0,69000000000,0,41.024927000005846,0,69041.024927,69288.374977,247.35004999999364
llm,AgenticCoach,llm_inference,69400000000,69400.0,69400000000,0,104.6769709999935,0,69504.676971,69748.076507,243.39953600001172
llm,AgenticCoach,llm_inference,69800000000,69800.0,69800000000,0,40.36640499999339,0,69840.366405,70074.842352,234.47594700001355
llm,AgenticCoach,llm_inference,70200000000,70200.0,70200000000,0,40.8574590000062,0,70240.857459,70474.280006,233.42254699999467
llm,AgenticCoach,llm_inference,70600000000,70600.0,70600000000,0,40.78465600000345,0,70640.784656,70882.82722,242.04256400000304
llm,AgenticCoach,llm_inference,71000000000,71000.0,71000000000,0,42.5543650000036,0,71042.554365,71278.044913,235.49054800000158
llm,AgenticCoach,llm_inference,71400000000,71400.0,71400000000,0,77.93363699999463,0,71477.933637,71708.018817,230.08518000000913
llm,AgenticCoach,llm_inference,71800000000,71800.0,71800000000,0,41.139695000005304,0,71841.139695,72104.140936,263.00124099999084
llm,AgenticCoach,llm_inference,72200000000,72200.0,72200000000,0,40.93211599999631,0,72240.932116,72513.603794,272.6716779999988
llm,AgenticCoach,llm_inference,72600000000,72600.0,72600000000,0,40.43435500000487,0,72640.434355,72918.360189,277.9258339999942
llm,AgenticCoach,llm_inference,73000000000,73000.0,73000000000,0,41.69018900000083,0,73041.690189,73337.200766,295.51057699999365
llm,AgenticCoach,llm_inference,73400000000,73400.0,73400000000,0,74.90210000000661,0,73474.9021,73772.745381,297.843280999994
llm,AgenticCoach,llm_inference,73800000000,73800.0,73800000000,0,42.290131000001566,0,73842.290131,74132.162931,289.87279999999737
llm,AgenticCoach,llm_inference,74200000000,74200.0,74200000000,0,43.20251499999722,0,74243.202515,74481.202189,237.99967400000605
llm,AgenticCoach,llm_inference,74600000000,74600.0,74600000000,0,45.3452660000039,0,74645.345266,74924.748872,279.4036059999926
llm,AgenticCoach,llm_inference,75000000000,75000.0,75000000000,0,43.160233000002336,0,75043.160233,75327.657323,284.4970900000044
llm,AgenticCoach,llm_inference,75400000000,75400.0,75400000000,0,69.0059590000019,0,75469.005959,75740.760535,271.7545759999921
