federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
d_control,DriverControl,output_tick,70400000000,70400.0,70400000000,0,0.6225730000005569,0,70400.622573,70400.905607,0.28303399999276735
d_control,DriverControl,sensor_arrival,70408788422,70408.788422,70408788422,0,0.6016780000063591,0,70409.3901,70409.633542,0.24344199999177363
d_control,DriverControl,sensor_arrival,70416671386,70416.671386,70416671386,0,0.45177299999340903,0,70417.123159,70417.3916,0.2684410000074422
d_control,DriverControl,sensor_arrival,70432615774,70432.615774,70432615774,0,0.33945899999525864,0,70432.955233,70433.106972,0.15173899999354035
d_control,DriverControl,sensor_arrival,70456653087,70456.653087,70456653087,0,0.33577400000649504,0,70456.988861,70457.147044,0.15818299999227747
d_control,DriverControl,output_tick,70500000000,70500.0,70500000000,0,0.3367640000069514,0,70500.336764,70500.661704,0.3249399999913294
d_control,DriverControl,output_tick,70600000000,70600.0,70600000000,0,0.7582980000006501,0,70600.758298,70601.07498,0.31668200000422075
d_control,DriverControl,output_tick,70700000000,70700.0,70700000000,0,0.3366760000062641,0,70700.336676,70700.628672,0.2919959999999264
d_control,DriverControl,output_tick,70800000000,70800.0,70800000000,0,0.7371549999952549,0,70800.737155,70801.077707,0.3405520000087563
d_control,DriverControl,output_tick,70900000000,70900.0,70900000000,0,0.6618989999988116,0,70900.661899,70900.972192,0.3102930000022752
d_control,DriverControl,output_tick,71000000000,71000.0,71000000000,0,0.3338870000006864,0,71000.333887,71000.607754,0.273866999996244
d_control,DriverControl,output_tick,71100000000,71100.0,71100000000,0,0.6539219999976922,0,71100.653922,71100.963197,0.3092750000068918
d_control,DriverControl,output_tick,71200000000,71200.0,71200000000,0,0.6553690000000643,0,71200.655369,71200.953292,0.2979230000055395
d_control,DriverControl,output_tick,71300000000,71300.0,71300000000,0,0.322931000002427,0,71300.322931,71300.623298,0.3003670000034617
d_control,DriverControl,output_tick,71400000000,71400.0,71400000000,0,0.7237619999941671,0,71400.723762,71401.066795,0.3430330000119284
d_control,DriverControl,sensor_arrival,71424901092,71424.901092,71424901092,0,0.2934780000068713,0,71425.19457,71425.365605,0.17103499999211635
d_control,DriverControl,sensor_arrival,71432841832,71432.841832,71432841832,0,0.30007099999056663,0,71433.141903,71433.313883,0.17197999999916647
d_control,DriverControl,sensor_arrival,71440865109,71440.865109,71440865109,0,0.33118199999444187,0,71441.196291,71441.371233,0.17494199999782722
d_control,DriverControl,sensor_arrival,71448888035,71448.888035,71448888035,0,0.2971630000101868,0,71449.185198,71449.351122,0.16592399998626206
d_control,DriverControl,sensor_arrival,71456907886,71456.907886,71456907886,0,1.0828199999959907,0,71457.990706,71458.114797,0.12409100000513718
d_control,DriverControl,sensor_arrival,71464835664,71464.835664,71464835664,0,0.24327500000072177,0,71465.078939,71465.185215,0.10627600000589155
d_control,DriverControl,sensor_arrival,71473007957,71473.007957,71473007957,0,0.6150120000093011,0,71473.622969,71473.91678,0.2938109999959124
d_control,DriverControl,sensor_arrival,71481070160,71481.07016,71481070160,0,0.5796039999986533,0,71481.649764,71481.839003,0.1892389999993611
d_control,DriverControl,sensor_arrival,71488906476,71488.906476,71488906476,0,0.41240299999481067,0,71489.318879,71489.467951,0.1490720000001602
d_control,DriverControl,sensor_arrival,71496917049,71496.917049,71496917049,0,0.40601400000741705,0,71497.323063,71497.475765,0.1527019999921322
d_control,DriverControl,output_tick,71500000000,71500.0,71500000000,0,0.15104899999278132,0,71500.151049,71500.34638,0.1953310000099009
d_control,DriverControl,output_tick,71600000000,71600.0,71600000000,0,0.7723030000051949,0,71600.772303,71601.110355,0.3380519999918761
d_control,DriverControl,output_tick,71700000000,71700.0,71700000000,0,0.34964400000171736,0,71700.349644,71700.647918,0.2982740000006743
d_control,DriverControl,output_tick,71800000000,71800.0,71800000000,0,0.8161220000038156,0,71800.816122,71801.128174,0.31205199999385513
d_control,DriverControl,output_tick,71900000000,71900.0,71900000000,0,0.32896400000026915,0,71900.328964,71900.712385,0.3834210000059102
d_control,DriverControl,output_tick,72000000000,72000.0,72000000000,0,0.6182589999953052,0,72000.618259,72000.914718,0.2964590000046883
d_control,DriverControl,output_tick,72100000000,72100.0,72100000000,0,0.6659829999989597,0,72100.665983,72100.974702,0.3087190000078408
d_control,DriverControl,output_tick,72200000000,72200.0,72200000000,0,0.6652999999932945,0,72200.6653,72200.981815,0.3165150000131689
d_control,DriverControl,output_tick,72300000000,72300.0,72300000000,0,0.3288990000000922,0,72300.328899,72300.631007,0.3021080000034999
d_control,DriverControl,output_tick,72400000000,72400.0,72400000000,0,0.6463979999971343,0,72400.646398,72400.99756,0.3511620000062976
d_control,DriverControl,output_tick,72500000000,72500.0,72500000000,0,0.3254960000049323,0,72500.325496,72500.6189,0.29340399999637157
d_control,DriverControl,sensor_arrival,72529159735,72529.159735,72529159735,0,1.0103210000088438,0,72530.170056,72530.45722,0.28716399999393616
d_control,DriverControl,sensor_arrival,72537215159,72537.215159,72537215159,0,0.9812110000057146,0,72538.19637,72538.477682,0.2813119999918854
d_control,DriverControl,sensor_arrival,72545134234,72545.134234,72545134234,0,0.8381939999962924,0,72545.972428,72546.163407,0.19097900000633672
d_control,DriverControl,sensor_arrival,72553177899,72553.177899,72553177899,0,0.776583999991999,0,72553.954483,72554.147647,0.19316400001116563
d_control,DriverControl,sensor_arrival,72561143825,72561.143825,72561143825,0,0.8688229999970645,0,72562.012648,72562.242998,0.23034999999799766
d_control,DriverControl,sensor_arrival,72569077529,72569.077529,72569077529,0,0.7497140000050422,0,72569.827243,72570.000667,0.17342399999324698
d_control,DriverControl,sensor_arrival,72577052603,72577.052603,72577052603,0,0.8423789999942528,0,72577.894982,72578.102369,0.20738700000219978
d_control,DriverControl,sensor_arrival,72585226045,72585.226045,72585226045,0,0.8912669999990612,0,72586.117312,72586.361458,0.24414599999727216
d_control,DriverControl,sensor_arrival,72593091287,72593.091287,72593091287,0,0.8148419999924954,0,72593.906129,72594.103701,0.19757200000458397
d_control,DriverControl,output_tick,72600000000,72600.0,72600000000,0,0.41240499999548774,0,72600.412405,72600.638606,0.22620099999767262
d_control,DriverControl,sensor_arrival,72602020757,72602.020757,72602020757,0,1.4989449999993667,0,72603.519702,72603.769847,0.250144999998156
d_control,DriverControl,sensor_arrival,72609075730,72609.07573,72609075730,0,0.7111030000087339,0,72609.786833,72609.946498,0.15966499999922235
d_control,DriverControl,sensor_arrival,72617043471,72617.043471,72617043471,0,0.6463260000018636,0,72617.689797,72617.841313,0.1515159999980824
d_control,DriverControl,sensor_arrival,72625069618,72625.069618,72625069618,0,0.7122690000105649,0,72625.781887,72625.953163,0.17127599999366794
d_control,DriverControl,sensor_arrival,72633054840,72633.05484,72633054840,0,0.7220280000037747,0,72633.776868,72633.943978,0.16710999999486376
d_control,DriverControl,output_tick,72700000000,72700.0,72700000000,0,0.617404999997234,0,72700.617405,72700.914365,0.29696000000694767
d_control,DriverControl,output_tick,72800000000,72800.0,72800000000,0,0.6083890000008978,0,72800.608389,72800.889756,0.2813670000032289
d_control,DriverControl,output_tick,72900000000,72900.0,72900000000,0,0.7219829999958165,0,72900.721983,72901.101682,0.3796989999973448
d_control,DriverControl,output_tick,73000000000,73000.0,73000000000,0,0.6452270000008866,0,73000.645227,73000.944668,0.29944099999556784
d_control,DriverControl,output_tick,73100000000,73100.0,73100000000,0,0.34791799999948125,0,73100.347918,73100.652451,0.3045330000022659
d_control,DriverControl,output_tick,73200000000,73200.0,73200000000,0,0.6202500000072177,0,73200.62025,73200.905673,0.285422999993898
d_control,DriverControl,output_tick,73300000000,73300.0,73300000000,0,0.6662890000006882,0,73300.666289,73300.982082,0.31579300000157673
d_control,DriverControl,output_tick,73400000000,73400.0,73400000000,0,0.6598470000026282,0,73400.659847,73401.127805,0.46795799999381416
d_control,DriverControl,output_tick,73500000000,73500.0,73500000000,0,0.6122020000038901,0,73500.612202,73500.872514,0.26031199999852106
d_control,DriverControl,output_tick,73600000000,73600.0,73600000000,0,0.6514809999935096,0,73600.651481,73601.034329,0.38284800000838004
d_control,DriverControl,output_tick,73700000000,73700.0,73700000000,0,0.4060239999962505,0,73700.406024,73700.718205,0.31218100000114646
d_control,DriverControl,output_tick,73800000000,73800.0,73800000000,0,0.655559999999241,0,73800.65556,73800.953205,0.29764499999873806
d_control,DriverControl,output_tick,73900000000,73900.0,73900000000,0,0.6559890000062296,0,73900.655989,73900.965744,0.30975499999476597
d_control,DriverControl,output_tick,74000000000,74000.0,74000000000,0,0.6577689999976428,0,74000.657769,74000.964987,0.3072180000017397
d_control,DriverControl,output_tick,74100000000,74100.0,74100000000,0,0.6578080000035698,0,74100.657808,74100.955971,0.2981629999994766
d_control,DriverControl,output_tick,74200000000,74200.0,74200000000,0,0.6834769999986747,0,74200.683477,74201.12936,0.44588300000759773
d_control,DriverControl,output_tick,74300000000,74300.0,74300000000,0,0.3367419999995036,0,74300.336742,74300.620091,0.28334900000481866
d_control,DriverControl,output_tick,74400000000,74400.0,74400000000,0,0.6704080000054091,0,74400.670408,74400.965626,0.295217999999295
d_control,DriverControl,sensor_arrival,74489536040,74489.53604,74489536040,0,1.2045779999898514,0,74490.740618,74491.113503,0.3728850000043167
d_control,DriverControl,sensor_arrival,74497548576,74497.548576,74497548576,0,1.059079999991809,0,74498.607656,74498.835765,0.22810900000331458
d_control,DriverControl,output_tick,74500000000,74500.0,74500000000,0,0.44078299999819137,0,74500.440783,74500.663077,0.22229400000651367
d_control,DriverControl,sensor_arrival,74505581668,74505.581668,74505581668,0,0.87871200000518,0,74506.46038,74506.665099,0.20471900000120513
d_control,DriverControl,sensor_arrival,74513292078,74513.292078,74513292078,0,0.5286420000047656,0,74513.82072,74513.955107,0.13438699999824166
d_control,DriverControl,sensor_arrival,74521449668,74521.449668,74521449668,0,0.8414349999948172,0,74522.291103,74522.48773,0.19662699999753386
d_control,DriverControl,sensor_arrival,74529510926,74529.510926,74529510926,0,0.8511379999981727,0,74530.362064,74530.557006,0.19494200000190176
d_control,DriverControl,sensor_arrival,74537410408,74537.410408,74537410408,0,0.7209730000031414,0,74538.131381,74538.350138,0.2187569999950938
d_control,DriverControl,sensor_arrival,74545376149,74545.376149,74545376149,0,0.664122000001953,0,74546.040271,74546.221083,0.18081199999141973
d_control,DriverControl,sensor_arrival,74553466592,74553.466592,74553466592,0,0.848693000007188,0,74554.315285,74554.514542,0.19925700000021607
d_control,DriverControl,sensor_arrival,74561447980,74561.44798,74561447980,0,0.8573969999997644,0,74562.305377,74562.505949,0.20057200000155717
d_control,DriverControl,sensor_arrival,74569424998,74569.424998,74569424998,0,0.7441580000013346,0,74570.169156,74570.383043,0.21388699999079108
d_control,DriverControl,sensor_arrival,74577368035,74577.368035,74577368035,0,0.7531579999922542,0,74578.121193,74578.331469,0.2102759999979753
d_control,DriverControl,sensor_arrival,74585389886,74585.389886,74585389886,0,0.7904359999956796,0,74586.180322,74586.430726,0.2504040000058012
d_control,DriverControl,sensor_arrival,74593472644,74593.472644,74593472644,0,0.837139000010211,0,74594.309783,74594.509632,0.19984899999690242
d_control,DriverControl,output_tick,74600000000,74600.0,74600000000,0,0.44496999999682885,0,74600.44497,74600.722856,0.2778859999962151
d_control,DriverControl,sensor_arrival,74602022174,74602.022174,74602022174,0,1.1061730000074022,0,74603.128347,74603.471861,0.34351399999286514
d_control,DriverControl,sensor_arrival,74609438532,74609.438532,74609438532,0,0.7011959999945248,0,74610.139728,74610.333041,0.19331300001067575
d_control,DriverControl,output_tick,74700000000,74700.0,74700000000,0,0.6599520000017947,0,74700.659952,74700.959448,0.29949599999235943
d_control,DriverControl,output_tick,74800000000,74800.0,74800000000,0,0.626602999996976,0,74800.626603,74800.930118,0.3035150000068825
d_control,DriverControl,output_tick,74900000000,74900.0,74900000000,0,0.6232350000063889,0,74900.623235,74900.926602,0.3033670000004349
d_control,DriverControl,output_tick,75000000000,75000.0,75000000000,0,0.3307780000031926,0,75000.330778,75000.617496,0.2867180000030203
d_control,DriverControl,output_tick,75100000000,75100.0,75100000000,0,0.6744239999970887,0,75100.674424,75100.972661,0.2982370000099763
d_control,DriverControl,sensor_arrival,75121479108,75121.479108,75121479108,0,0.6159179999958724,0,75122.095026,75122.292617,0.1975910000037402
d_control,DriverControl,sensor_arrival,75129558903,75129.558903,75129558903,0,0.9827099999965867,0,75130.541613,75130.774592,0.2329790000076173
d_control,DriverControl,sensor_arrival,75137497495,75137.497495,75137497495,0,0.8561570000019856,0,75138.353652,75138.568075,0.21442299999762326
d_control,DriverControl,sensor_arrival,75145439051,75145.439051,75145439051,0,0.7184180000040215,0,75146.157469,75146.366725,0.2092560000019148
d_control,DriverControl,sensor_arrival,75153495457,75153.495457,75153495457,0,0.7247510000015609,0,75154.220208,75154.468816,0.24860799999441952
d_control,DriverControl,sensor_arrival,75161518345,75161.518345,75161518345,0,0.8554349999903934,0,75162.37378,75162.64824,0.2744600000005448
d_control,DriverControl,sensor_arrival,75169514437,75169.514437,75169514437,0,0.7811209999927087,0,75170.295558,75170.485593,0.1900350000069011
d_control,DriverControl,sensor_arrival,75177462011,75177.462011,75177462011,0,0.6771779999980936,0,75178.139189,75178.342298,0.20310900000913534
d_control,DriverControl,sensor_arrival,75185420585,75185.420585,75185420585,0,0.6947519999957876,0,75186.115337,75186.340908,0.22557100000267383
d_control,DriverControl,sensor_arrival,75193483529,75193.483529,75193483529,0,0.7374540000018897,0,75194.220983,75194.44548,0.2244969999883324
d_control,DriverControl,output_tick,75200000000,75200.0,75200000000,0,0.4777990000002319,0,75200.477799,75200.716056,0.23825700000452343
d_control,DriverControl,output_tick,75300000000,75300.0,75300000000,0,0.6081149999954505,0,75300.608115,75300.874241,0.2661260000022594
d_control,DriverControl,output_tick,75400000000,75400.0,75400000000,0,0.5735989999957383,0,75400.573599,75400.857614,0.28401499999745283
d_control,DriverControl,output_tick,75500000000,75500.0,75500000000,0,0.6285269999934826,0,75500.628527,75500.922857,0.29433000000426546
d_control,DriverControl,output_tick,75600000000,75600.0,75600000000,0,0.31386599999677856,0,75600.313866,75600.617066,0.3032000000093831
d_control,DriverControl,output_tick,75700000000,75700.0,75700000000,0,0.6263460000045598,0,75700.626346,75700.951546,0.3251999999920372
d_control,DriverControl,output_tick,75800000000,75800.0,75800000000,0,0.6010340000066208,0,75800.601034,75800.897975,0.29694099999323953
d_control,DriverControl,output_tick,75900000000,75900.0,75900000000,0,0.6583689999970375,0,75900.658369,75900.960977,0.3026079999981448
d_control,DriverControl,sensor_arrival,75929496348,75929.496348,75929496348,0,0.7085470000019995,0,75930.204895,75930.373634,0.16873900000064168
d_control,DriverControl,sensor_arrival,75937475940,75937.47594,75937475940,0,0.49910600000293925,0,75937.975046,75938.101063,0.12601699998776894
d_control,DriverControl,sensor_arrival,75945462181,75945.462181,75945462181,0,0.48429000000760425,0,75945.946471,75946.080248,0.13377699999546167
d_control,DriverControl,sensor_arrival,75953621438,75953.621438,75953621438,0,0.8623229999939213,0,75954.483761,75954.652926,0.16916499999933876
d_control,DriverControl,sensor_arrival,75961475291,75961.475291,75961475291,0,0.5657520000095246,0,75962.041043,75962.182375,0.14133199999923818
d_control,DriverControl,sensor_arrival,75969452994,75969.452994,75969452994,0,0.536826999988989,0,75969.989821,75970.113357,0.12353599999914877
d_control,DriverControl,sensor_arrival,75977588121,75977.588121,75977588121,0,0.8660270000109449,0,75978.454148,75978.655887,0.20173899999645073
d_control,DriverControl,sensor_arrival,75985582454,75985.582454,75985582454,0,0.8432499999908032,0,75986.425704,75986.639979,0.21427500000572763
d_control,DriverControl,sensor_arrival,75993609176,75993.609176,75993609176,0,0.9056930000078864,0,75994.514869,75994.731496,0.21662699998705648
d_control,DriverControl,output_tick,76000000000,76000.0,76000000000,0,0.38311500000418164,0,76000.383115,76000.585557,0.20244199999433476
d_control,DriverControl,sensor_arrival,76001892561,76001.892561,76001892561,0,1.4065759999939473,0,76003.299137,76003.505412,0.20627500000409782
d_control,DriverControl,output_tick,76100000000,76100.0,76100000000,0,0.5967260000034003,0,76100.596726,76100.900797,0.30407099999138154
d_control,DriverControl,output_tick,76200000000,76200.0,76200000000,0,0.2413620000006631,0,76200.241362,76200.571951,0.33058900000469293
d_control,DriverControl,output_tick,76300000000,76300.0,76300000000,0,0.6160459999955492,0,76300.616046,76300.905524,0.2894780000060564
d_control,DriverControl,output_tick,76400000000,76400.0,76400000000,0,0.5714370000059716,0,76400.571437,76400.847508,0.2760710000002291
d_control,DriverControl,output_tick,76500000000,76500.0,76500000000,0,0.602180000001681,0,76500.60218,76500.90501,0.30283000000054017
d_control,DriverControl,output_tick,76600000000,76600.0,76600000000,0,0.688867000004393,0,76600.688867,76601.020622,0.331754999991972
d_control,DriverControl,output_tick,76700000000,76700.0,76700000000,0,0.6035739999933867,0,76700.603574,76700.898922,0.2953479999996489
d_control,DriverControl,output_tick,76800000000,76800.0,76800000000,0,0.6172430000005988,0,76800.617243,76800.922572,0.305328999995254
d_control,DriverControl,output_tick,76900000000,76900.0,76900000000,0,0.630392999999458,0,76900.630393,76900.925593,0.29520000000775326
d_control,DriverControl,output_tick,77000000000,77000.0,77000000000,0,0.6121730000013486,0,77000.612173,77000.918577,0.306404000002658
d_control,DriverControl,output_tick,77100000000,77100.0,77100000000,0,0.6864159999968251,0,77100.686416,77101.003634,0.317217999996501
d_control,DriverControl,output_tick,77200000000,77200.0,77200000000,0,0.23814499999571126,0,77200.238145,77200.577993,0.33984800000325777
d_control,DriverControl,output_tick,77300000000,77300.0,77300000000,0,0.6977719999995315,0,77300.697772,77301.046879,0.3491070000018226
d_control,DriverControl,output_tick,77400000000,77400.0,77400000000,0,0.6645529999950668,0,77400.664553,77400.989641,0.32508799999777693
d_control,DriverControl,output_tick,77500000000,77500.0,77500000000,0,0.6174999999930151,0,77500.6175,77500.913663,0.2961630000063451
d_control,DriverControl,output_tick,77600000000,77600.0,77600000000,0,0.2421920000051614,0,77600.242192,77600.660039,0.4178469999897061
d_control,DriverControl,output_tick,77700000000,77700.0,77700000000,0,0.6879849999968428,0,77700.687985,77701.003685,0.3157000000064727
d_control,DriverControl,output_tick,77800000000,77800.0,77800000000,0,0.33043600000382867,0,77800.330436,77800.613618,0.2831819999992149
d_control,DriverControl,output_tick,77900000000,77900.0,77900000000,0,0.616769000000204,0,77900.616769,77900.925487,0.3087180000002263
d_control,DriverControl,output_tick,78000000000,78000.0,78000000000,0,0.6106779999972787,0,78000.610678,78000.917545,0.30686700000660494
d_control,DriverControl,output_tick,78100000000,78100.0,78100000000,0,0.6394949999958044,0,78100.639495,78100.939177,0.2996819999971194
d_control,DriverControl,output_tick,78200000000,78200.0,78200000000,0,0.7458480000059353,0,78200.745848,78201.079585,0.33373699999356177
d_control,DriverControl,output_tick,78300000000,78300.0,78300000000,0,0.5646680000063498,0,78300.564668,78300.840072,0.27540399999998044
d_control,DriverControl,output_tick,78400000000,78400.0,78400000000,0,0.3585239999956684,0,78400.358524,78400.640521,0.2819969999982277
d_control,DriverControl,sensor_arrival,78409987727,78409.987727,78409987727,0,1.381762000004528,0,78411.369489,78411.672152,0.3026629999949364
d_control,DriverControl,sensor_arrival,78417780173,78417.780173,78417780173,0,0.5064389999897685,0,78418.286612,78418.433425,0.14681299999938346
d_control,DriverControl,sensor_arrival,78425777969,78425.777969,78425777969,0,0.5027529999933904,0,78426.280722,78426.411313,0.1305910000082804
d_control,DriverControl,sensor_arrival,78433801338,78433.801338,78433801338,0,0.5459759999939706,0,78434.347314,78434.486108,0.13879399999859743
d_control,DriverControl,sensor_arrival,78441766968,78441.766968,78441766968,0,0.4504390000074636,0,78442.217407,78442.36048,0.14307299999927636
d_control,DriverControl,sensor_arrival,78449885003,78449.885003,78449885003,0,0.5681789999944158,0,78450.453182,78450.59205,0.13886800000909716
d_control,DriverControl,sensor_arrival,78481992000,78481.992,78481992000,0,1.0191540000087116,0,78483.011154,78483.307577,0.296422999992501
d_control,DriverControl,sensor_arrival,78489929426,78489.929426,78489929426,0,0.8183980000030715,0,78490.747824,78490.96371,0.21588599999086
d_control,DriverControl,sensor_arrival,78497903555,78497.903555,78497903555,0,0.795657000009669,0,78498.699212,78498.877896,0.1786839999986114
d_control,DriverControl,output_tick,78500000000,78500.0,78500000000,0,0.3688410000031581,0,78500.368841,78500.575154,0.20631300000241026
d_control,DriverControl,sensor_arrival,78505970924,78505.970924,78505970924,0,0.7378060000046389,0,78506.70873,78506.88208,0.17334999999729916
d_control,DriverControl,sensor_arrival,78513835851,78513.835851,78513835851,0,0.6304559999989579,0,78514.466307,78514.629749,0.1634420000045793
d_control,DriverControl,sensor_arrival,78521906479,78521.906479,78521906479,0,0.7442140000057407,0,78522.650693,78522.830524,0.17983100000128616
d_control,DriverControl,sensor_arrival,78529875646,78529.875646,78529875646,0,0.7393239999946672,0,78530.61497,78530.793302,0.17833200001041405
d_control,DriverControl,sensor_arrival,78537922941,78537.922941,78537922941,0,0.868268000005628,0,78538.791209,78538.977762,0.18655299999227282
d_control,DriverControl,sensor_arrival,78545926014,78545.926014,78545926014,0,0.8461760000063805,0,78546.77219,78546.971613,0.19942299999820534
d_control,DriverControl,sensor_arrival,78553861792,78553.861792,78553861792,0,0.686954999997397,0,78554.548747,78554.712208,0.16346100000373553
d_control,DriverControl,sensor_arrival,78561868458,78561.868458,78561868458,0,0.8451199999981327,0,78562.713578,78562.912743,0.1991649999981746
d_control,DriverControl,sensor_arrival,78569936920,78569.93692,78569936920,0,0.7990830000053393,0,78570.736003,78570.927001,0.19099800000549294
d_control,DriverControl,sensor_arrival,78577945771,78577.945771,78577945771,0,0.8537870000000112,0,78578.799558,78578.998778,0.1992199999949662
d_control,DriverControl,sensor_arrival,78585880216,78585.880216,78585880216,0,0.7305649999907473,0,78586.610781,78586.789928,0.17914700000255834
d_control,DriverControl,sensor_arrival,78593869864,78593.869864,78593869864,0,0.8195830000040587,0,78594.689447,78594.882926,0.19347900000866503
d_control,DriverControl,output_tick,78600000000,78600.0,78600000000,0,0.514045999996597,0,78600.514046,78600.765191,0.2511450000019977
d_control,DriverControl,sensor_arrival,78602394227,78602.394227,78602394227,0,1.2945219999965047,0,78603.688749,78603.961617,0.27286800000001676
d_control,DriverControl,sensor_arrival,78609946769,78609.946769,78609946769,0,0.8423420000035549,0,78610.789111,78610.97809,0.1889789999986533
d_control,DriverControl,sensor_arrival,78617804881,78617.804881,78617804881,0,0.4811429999972461,0,78618.286024,78618.41117,0.12514600000577047
d_control,DriverControl,sensor_arrival,78625955323,78625.955323,78625955323,0,0.8528789999982109,0,78626.808202,78627.020644,0.212442000003648
d_control,DriverControl,sensor_arrival,78633936453,78633.936453,78633936453,0,0.8197309999959543,0,78634.756184,78635.010144,0.2539600000018254
d_control,DriverControl,sensor_arrival,78641862509,78641.862509,78641862509,0,0.7649539999983972,0,78642.627463,78642.813035,0.18557200000213925
d_control,DriverControl,output_tick,78700000000,78700.0,78700000000,0,0.5427700000000186,0,78700.54277,78700.815081,0.2723109999933513
d_control,DriverControl,output_tick,78800000000,78800.0,78800000000,0,0.6509190000069793,0,78800.650919,78800.951916,0.3009969999984605
d_control,DriverControl,output_tick,78900000000,78900.0,78900000000,0,0.6036809999932302,0,78900.603681,78900.902789,0.2991080000065267
d_control,DriverControl,output_tick,79000000000,79000.0,79000000000,0,0.6462199999950826,0,79000.64622,79000.945717,0.2994969999999739
d_control,DriverControl,output_tick,79100000000,79100.0,79100000000,0,0.35739200000534765,0,79100.357392,79100.642556,0.28516400000080466
d_control,DriverControl,output_tick,79200000000,79200.0,79200000000,0,0.5675409999967087,0,79200.567541,79200.844982,0.2774409999983618
d_control,DriverControl,output_tick,79300000000,79300.0,79300000000,0,0.3016760000027716,0,79300.301676,79300.565154,0.26347799999348354
d_control,DriverControl,output_tick,79400000000,79400.0,79400000000,0,0.6774330000043847,0,79400.677433,79400.967689,0.2902559999929508
d_control,DriverControl,output_tick,79500000000,79500.0,79500000000,0,0.598454999999376,0,79500.598455,79500.901173,0.3027180000062799
d_control,DriverControl,output_tick,79600000000,79600.0,79600000000,0,0.6479189999954542,0,79600.647919,79600.95036,0.30244100000709295
d_control,DriverControl,output_tick,79700000000,79700.0,79700000000,0,0.3354070000059437,0,79700.335407,79700.726125,0.39071799999510404
d_control,DriverControl,sensor_arrival,79738297798,79738.297798,79738297798,0,0.6631040000065695,0,79738.960902,79739.348582,0.3876799999998184
d_control,DriverControl,sensor_arrival,79746209595,79746.209595,79746209595,0,0.5655120000010356,0,79746.775107,79746.931753,0.15664600000309292
d_control,DriverControl,sensor_arrival,79754050207,79754.050207,79754050207,0,0.4396990000095684,0,79754.489906,79754.641886,0.15197999999509193
d_control,DriverControl,sensor_arrival,79762078318,79762.078318,79762078318,0,0.510920000000624,0,79762.589238,79762.780235,0.19099699999787845
d_control,DriverControl,sensor_arrival,79770041558,79770.041558,79770041558,0,0.44677300000330433,0,79770.488331,79770.661644,0.17331300000660121
d_control,DriverControl,sensor_arrival,79778031632,79778.031632,79778031632,0,0.43654999999853317,0,79778.468182,79778.65868,0.19049799999629613
d_control,DriverControl,sensor_arrival,79786103668,79786.103668,79786103668,0,0.5958810000010999,0,79786.699549,79786.894325,0.1947760000039125
d_control,DriverControl,sensor_arrival,79794001631,79794.001631,79794001631,0,0.4269579999963753,0,79794.428589,79794.591143,0.16255399999499787
d_control,DriverControl,output_tick,79800000000,79800.0,79800000000,0,0.16278199999942444,0,79800.162782,79800.403075,0.2402929999952903
d_control,DriverControl,sensor_arrival,79802235943,79802.235943,79802235943,0,1.5036669999972219,0,79803.73961,79803.988311,0.24870099998952355
d_control,DriverControl,output_tick,79900000000,79900.0,79900000000,0,0.6149639999930514,0,79900.614964,79900.911738,0.2967740000021877
d_control,DriverControl,output_tick,80000000000,80000.0,80000000000,0,0.598985000004177,0,80000.598985,80000.87913,0.28014499999699183
d_control,DriverControl,output_tick,80100000000,80100.0,80100000000,0,0.3162869999941904,0,80100.316287,80100.609561,0.2932740000105696
d_control,DriverControl,output_tick,80200000000,80200.0,80200000000,0,0.6039900000032503,0,80200.60399,80200.891171,0.2871809999924153
d_control,DriverControl,output_tick,80300000000,80300.0,80300000000,0,0.31284699999378063,0,80300.312847,80300.616862,0.30401500000152737
d_control,DriverControl,output_tick,80400000000,80400.0,80400000000,0,0.6078459999989718,0,80400.607846,80400.909491,0.30164499999955297
d_control,DriverControl,output_tick,80500000000,80500.0,80500000000,0,0.6649960000067949,0,80500.664996,80500.979048,0.31405199998698663
d_control,DriverControl,output_tick,80600000000,80600.0,80600000000,0,0.6133689999987837,0,80600.613369,80600.914551,0.301181999995606
d_control,DriverControl,output_tick,80700000000,80700.0,80700000000,0,0.33143099999870174,0,80700.331431,80700.643408,0.31197700000484474
d_control,DriverControl,output_tick,80800000000,80800.0,80800000000,0,0.5681710000062594,0,80800.568171,80800.838297,0.2701259999885224
d_control,DriverControl,output_tick,80900000000,80900.0,80900000000,0,0.3409910000045784,0,80900.340991,80900.684209,0.34321799999452196
d_control,DriverControl,output_tick,81000000000,81000.0,81000000000,0,0.5675639999972191,0,81000.567564,81000.838191,0.2706270000053337
d_control,DriverControl,output_tick,81100000000,81100.0,81100000000,0,0.6011219999927562,0,81100.601122,81100.898581,0.29745900000853
d_control,DriverControl,sensor_arrival,5075744795,5075.744795,5075744795,0,0.6440490000004502,0,5076.388844,5076.677414,0.28856999999970867
d_control,DriverControl,sensor_arrival,5083738555,5083.738555,5083738555,0,0.5776230000001306,0,5084.316178,5084.576823,0.2606450000002951
d_control,DriverControl,sensor_arrival,5091526002,5091.526002,5091526002,0,0.5019390000006752,0,5092.027941,5092.214346,0.1864049999994677
